symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
XRPUSDT,2025-06-19 10:00:00+00:00,2025-06-19 15:00:00+00:00,4086.6869429930057,2.16138015,2.1446271500000003,-68.46426635596008,-77.26291826063137,-0.8747190377407498,8.798651904671285
XRPUSDT,2025-06-19 17:00:00+00:00,2025-06-20 15:00:00+00:00,4034.8595530855077,2.16998445,2.1327331,-150.3039654128319,-158.984395918255,-1.8158060429880047,8.680430505423086
XRPUSDT,2025-06-23 21:00:00+00:00,2025-06-26 10:00:00+00:00,4111.7014350236395,2.09074485,2.17381255,341.54958129411307,332.78228790345275,3.871128574106017,8.76729339066034
XRPUSDT,2025-06-28 04:00:00+00:00,2025-06-30 13:00:00+00:00,4096.105730723004,2.17998945,2.1797096000000002,-1.146295188741347,-10.075189320207665,-0.11283079947931113,8.928894131466318
XRPUSDT,2025-06-30 19:00:00+00:00,2025-07-01 17:00:00+00:00,3843.1390211459006,2.32085985,2.1884052499999997,-509.04144179027344,-517.7063081215241,-5.804281225770716,8.664866331250686
XRPUSDT,2025-07-02 20:00:00+00:00,2025-07-04 10:00:00+00:00,3727.460617556206,2.2539264,2.23118385,-84.77195946780382,-93.13099537894016,-1.1085146846410001,8.359035911136335
XRPUSDT,2025-07-06 09:00:00+00:00,2025-07-08 07:00:00+00:00,3684.6484819859265,2.2548268499999997,2.27416235,71.24452072344033,62.900654133085006,0.7570871971832513,8.343866590355328
XRPUSDT,2025-07-08 17:00:00+00:00,2025-07-13 05:00:00+00:00,3622.702172663996,2.3107547999999998,2.76931465,1661.2257648914772,1652.0239755745777,19.734669177145076,9.201789316899495
XRPUSDT,2025-07-13 06:00:00+00:00,2025-07-15 10:00:00+00:00,3587.8305867714744,2.79389625,2.9131427000000003,427.8360606739165,417.59811622156343,4.165971822504158,10.23794445235308
XRPUSDT,2025-07-16 10:00:00+00:00,2025-07-19 12:00:00+00:00,3544.925454224009,2.94557205,3.41379225,1659.805705161857,1648.5339689719804,15.787782812849551,11.271736189876725
XRPUSDT,2025-07-20 10:00:00+00:00,2025-07-22 08:00:00+00:00,3443.5529274121345,3.51125475,3.4663659500000006,-154.57695864801573,-166.590861741944,-1.3777869677499017,12.013903093928256
XRPUSDT,2025-07-26 08:00:00+00:00,2025-07-28 20:00:00+00:00,3753.9948146432766,3.1764874499999998,3.1400292000000003,-136.86408145096624,-148.7201668263202,-1.2471797527485735,11.85608537535396
XRPUSDT,2025-07-31 09:00:00+00:00,2025-07-31 21:00:00+00:00,3713.4683609984604,3.17108475,3.04777535,-457.9055555137024,-469.45232562511524,-3.986611523075808,11.546770111412862
XRPUSDT,2025-08-03 22:00:00+00:00,2025-08-05 20:00:00+00:00,3840.533457232023,2.9438712,2.93703075,-26.270977087522358,-37.56387743636038,-0.3322462264993077,11.292900348838021
XRPUSDT,2025-08-07 02:00:00+00:00,2025-08-09 20:00:00+00:00,3784.9318705256396,2.9771878499999995,3.2575704,1061.2288494342508,1049.429781831527,9.31298879494623,11.79906760272383
XRPUSDT,2025-08-11 11:00:00+00:00,2025-08-11 20:00:00+00:00,3829.627231401142,3.2166075,3.1612186,-212.1188397573533,-224.33118801220377,-1.8211054053066662,12.212348254850472
XRPUSDT,2025-08-12 21:00:00+00:00,2025-08-14 13:00:00+00:00,3692.3209606397663,3.2754369,3.11094375,-607.3615056266602,-619.1517891949699,-5.119510631543528,11.790283568309608
XRPUSDT,2025-08-16 10:00:00+00:00,2025-08-18 01:00:00+00:00,3668.7145554356853,3.12766305,3.0399792500000005,-321.686833335909,-333.0004928752744,-2.9020907846834496,11.313659539365414
XRPUSDT,2025-08-21 04:00:00+00:00,2025-08-21 16:00:00+00:00,3799.954983406321,2.9319652499999997,2.8887549000000003,-164.19738481722902,-175.25662208773207,-1.5730305833262996,11.059237270503044
