symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
ETHUSDT,2020-01-02 03:00:00+00:00,2020-01-02 12:00:00+00:00,77.45933384972889,129.16455,129.89502000000002,56.58171959721342,46.54842873741482,0.46525166154337644,10.033290859798607
ETHUSDT,2020-01-02 16:00:00+00:00,2020-01-03 04:00:00+00:00,78.73470555436845,127.66379999999998,129.23535,123.73552651397013,113.62208704776137,1.1303912502996392,10.113439466208765
ETHUSDT,2020-01-07 15:00:00+00:00,2020-01-07 17:00:00+00:00,72.84320702455675,139.54973999999999,142.64864,225.73381424839997,215.4556967402327,2.1195315806392867,10.278117508167266
ETHUSDT,2020-01-08 16:00:00+00:00,2020-01-08 23:00:00+00:00,74.74696500630651,138.879405,140.64964,132.31969359794005,121.8727197255094,1.1740189105072951,10.44697387243064
ETHUSDT,2020-01-09 16:00:00+00:00,2020-01-09 22:00:00+00:00,77.23292328024512,135.98796,137.561185,121.50476572756423,110.94126566298341,1.0563070638753667,10.563500064580824
ETHUSDT,2020-01-13 02:00:00+00:00,2020-01-13 10:00:00+00:00,74.22642175982298,142.99146,143.89801500000002,67.29033377847824,56.64294419357614,0.5336754114546602,10.647389584902097
ETHUSDT,2020-01-16 01:00:00+00:00,2020-01-16 10:00:00+00:00,66.45739744583423,160.56024,162.408755,122.84749603958761,112.11565660788929,1.0507149855406421,10.731839431698326
ETHUSDT,2020-01-19 11:00:00+00:00,2020-01-19 23:00:00+00:00,64.68130355728823,166.70331,166.706605,0.21312489522181358,-10.56956906534052,-0.09802442285038705,10.782693960562334
ETHUSDT,2020-01-20 11:00:00+00:00,2020-01-20 14:00:00+00:00,66.03673472552762,163.12151999999998,166.1169,197.8051144621517,186.93419936065578,1.7353693062693458,10.870915101495925
ETHUSDT,2020-01-21 19:00:00+00:00,2020-01-21 20:00:00+00:00,66.33698782104335,165.20256,168.23584,201.21865841781374,190.15900887787964,1.735179406420815,11.05964953993409
ETHUSDT,2020-01-23 01:00:00+00:00,2020-01-23 21:00:00+00:00,67.57047318632404,165.00245999999999,162.428745,-173.9071403967395,-184.96948112564863,-1.659024115458638,11.062340728909135
ETHUSDT,2020-01-24 02:00:00+00:00,2020-01-24 11:00:00+00:00,69.08373546468458,158.70931499999998,160.549685,127.13963423714402,116.11183208678415,1.0590055788471118,11.027802150359868
ETHUSDT,2020-01-29 23:00:00+00:00,2020-01-30 07:00:00+00:00,63.75123640829898,173.80686,176.001955,139.94002028367564,128.78964805228966,1.162319250517505,11.150372231385962
ETHUSDT,2020-01-31 12:00:00+00:00,2020-01-31 20:00:00+00:00,62.9383429970338,178.09900499999998,180.40975,145.43446138868248,134.15248789386771,1.1968009717404238,11.281973494814778
ETHUSDT,2020-02-03 10:00:00+00:00,2020-02-03 18:00:00+00:00,60.313900014873155,188.07398999999998,189.575165,90.54171885482828,79.15297216714261,0.6977841127845577,11.388746687685668
ETHUSDT,2020-02-04 04:00:00+00:00,2020-02-04 15:00:00+00:00,60.98803363762286,187.29359999999997,188.27581500000002,59.903361459380996,48.450741401739826,0.4241630747126723,11.45262005764117
ETHUSDT,2020-02-08 02:00:00+00:00,2020-02-08 04:00:00+00:00,52.9335671207975,216.70829999999998,219.90999000000002,169.47687251498837,157.92099073504696,1.3766804755517175,11.555881779941414
ETHUSDT,2020-02-09 20:00:00+00:00,2020-02-09 22:00:00+00:00,51.69601329434168,224.95242,227.77605499999999,145.97067249836826,134.26854386720476,1.1545867177156823,11.702128631163518
ETHUSDT,2020-02-10 04:00:00+00:00,2020-02-10 14:00:00+00:00,52.38871885651201,224.542215,223.298295,-65.16737515999256,-76.89827044546604,-0.653703471750291,11.730895285473476
ETHUSDT,2020-02-14 07:00:00+00:00,2020-02-14 09:00:00+00:00,44.43696987948535,262.99143,268.015925,223.27333297462485,211.47515405466476,1.8095613695472899,11.798178919960092
ETHUSDT,2020-02-15 15:00:00+00:00,2020-02-16 02:00:00+00:00,43.39260401582203,274.19703,273.34326000000004,-37.047303530585786,-48.926903023924964,-0.41121530200379647,11.879599493339182
ETHUSDT,2020-02-16 14:00:00+00:00,2020-02-16 23:00:00+00:00,45.11542475925588,262.641255,258.72057500000005,-176.88314354511698,-188.64387375197344,-1.5920426952726627,11.76073020685648
ETHUSDT,2020-02-19 20:00:00+00:00,2020-02-20 19:00:00+00:00,42.33574150822873,275.427645,255.872,-827.9027317466844,-839.1492139637512,-7.196552409435869,11.246482217066845
ETHUSDT,2020-02-22 06:00:00+00:00,2020-02-22 11:00:00+00:00,41.922001107936495,258.118995,261.71907500000003,150.92255774866203,140.02623167541825,1.294039194984487,10.896326073243785
ETHUSDT,2020-02-24 18:00:00+00:00,2020-02-24 23:00:00+00:00,41.74948857708149,262.541205,265.38724,118.82050572247533,107.80013443045338,0.9834916303899911,11.020371292021949
ETHUSDT,2020-02-25 14:00:00+00:00,2020-02-26 12:00:00+00:00,43.604301718202784,253.84686,240.789545,-569.3551028896145,-580.139240411828,-5.241204560300643,10.784137522213573
ETHUSDT,2020-02-26 15:00:00+00:00,2020-02-27 06:00:00+00:00,46.313868749859,226.46317499999998,223.70809,-127.59864508470434,-138.02323152578833,-1.3159625764762768,10.424586441083996
ETHUSDT,2020-02-28 09:00:00+00:00,2020-02-28 14:00:00+00:00,47.138981864598534,219.56973,224.297795,222.87617028964377,212.41443868401416,2.0522552163725005,10.46173160562962
ETHUSDT,2020-02-29 23:00:00+00:00,2020-03-01 01:00:00+00:00,48.60519957041024,217.318605,223.4882,299.87439624360593,289.161644879096,2.7375436159734305,10.712751364509955
ETHUSDT,2020-03-01 17:00:00+00:00,2020-03-01 22:00:00+00:00,50.218514947765655,216.097995,218.86051500000002,138.72965191350275,127.80816669545631,1.1777252931014113,10.92148521804644
ETHUSDT,2020-03-03 14:00:00+00:00,2020-03-04 00:00:00+00:00,48.797266386231044,225.01245,224.99744500000003,-0.732202982124115,-11.711829343501545,-0.10666518563749418,10.97962636137743
ETHUSDT,2020-03-07 17:00:00+00:00,2020-03-09 07:00:00+00:00,45.87134767529964,239.109495,205.65712,-1534.5055241895025,-1544.706546205018,-14.08340488841734,10.20102201551557
ETHUSDT,2020-03-09 15:00:00+00:00,2020-03-09 22:00:00+00:00,48.422040281310245,194.59725,198.89050500000002,207.8881665479374,198.36142658653122,2.1051228229073207,9.526739961406168
ETHUSDT,2020-03-11 14:00:00+00:00,2020-03-11 22:00:00+00:00,49.60511844269768,193.95693,194.14288000000002,9.224071774420606,-0.40179674689862743,-0.004176135908101047,9.625868521319234
ETHUSDT,2020-03-12 01:00:00+00:00,2020-03-13 03:00:00+00:00,51.970201937818054,185.122515,124.17788,-3167.3049879766136,-3175.342189970412,-33.0047834524612,8.037201993798444
ETHUSDT,2020-03-14 23:00:00+00:00,2020-03-15 10:00:00+00:00,52.560015297731844,122.60127,126.32680500000001,195.8141765922358,189.27234487721833,2.9372215822071075,6.541831715017469
ETHUSDT,2020-03-16 05:00:00+00:00,2020-03-16 15:00:00+00:00,56.85111146854124,116.67831,114.60267,-118.00244100856253,-124.57673139582926,-1.8780529903115608,6.574290387266728
ETHUSDT,2020-03-18 07:00:00+00:00,2020-03-18 13:00:00+00:00,57.97005781558946,112.27610999999999,115.50222000000001,187.01778321945247,180.41562173983326,2.7719350403215963,6.602161479619208
ETHUSDT,2020-03-20 20:00:00+00:00,2020-03-21 06:00:00+00:00,53.33717997451364,125.412675,133.083425,409.13617328950113,402.2424467852962,6.01334908931654,6.8937265042049365
ETHUSDT,2020-03-22 12:00:00+00:00,2020-03-23 06:00:00+00:00,55.41008408841917,127.98396,125.16738500000001,-156.06665759133844,-163.08022624811164,-2.2996246346026377,7.013568656773206
ETHUSDT,2020-03-25 11:00:00+00:00,2020-03-25 22:00:00+00:00,51.53663563550248,134.437185,135.89202,74.97730130477639,68.01137243491637,0.9816260266830215,6.9659288698600275
ETHUSDT,2020-03-27 23:00:00+00:00,2020-03-28 14:00:00+00:00,53.247461378035354,131.395665,128.83555,-136.31962458582876,-143.24795037086463,-2.04742721725256,6.928325785035858
ETHUSDT,2020-03-29 18:00:00+00:00,2020-03-30 02:00:00+00:00,54.02856248940305,126.84339,126.51671,-17.650050794037977,-24.49439179162368,-0.35741716616056707,6.844340997585704
ETHUSDT,2020-04-01 13:00:00+00:00,2020-04-01 20:00:00+00:00,52.22070972161359,130.76534999999998,131.67413000000002,47.45713658080986,40.60474862852425,0.5946225510045556,6.852387952285608
ETHUSDT,2020-04-07 20:00:00+00:00,2020-04-08 02:00:00+00:00,41.97500464170337,163.651785,168.705605,212.1341179583334,205.1587664643562,2.9866104454650477,6.975351493977209
ETHUSDT,2020-04-09 11:00:00+00:00,2020-04-09 12:00:00+00:00,42.09937053886507,168.04398,170.73459,113.27298736557542,106.141805091047,1.500333850102808,7.131182274528419
ETHUSDT,2020-04-10 03:00:00+00:00,2020-04-10 19:00:00+00:00,43.931885173525274,163.451685,158.04094,-237.70422804322564,-244.76611658604324,-3.408647217371905,7.061888542817611
ETHUSDT,2020-04-11 14:00:00+00:00,2020-04-11 22:00:00+00:00,44.268109605445595,156.67829999999998,157.591165,40.41080787497557,33.45475031384319,0.48234520511137197,6.956057561132374
ETHUSDT,2020-04-13 00:00:00+00:00,2020-04-13 11:00:00+00:00,45.40077373738266,153.50671499999999,155.19236500000002,76.5298142504208,69.52222570841171,0.997546237635297,7.007588542009094
ETHUSDT,2020-04-15 12:00:00+00:00,2020-04-15 18:00:00+00:00,45.10426298394047,156.05799,157.411255,61.03802044696318,53.96862081503455,0.7667216382192427,7.069399631928634
ETHUSDT,2020-04-15 23:00:00+00:00,2020-04-16 06:00:00+00:00,46.41741348163472,152.80636499999997,155.272325,114.46348494917306,107.31337697986788,1.5129740537967933,7.150107969305181
ETHUSDT,2020-04-20 11:00:00+00:00,2020-04-21 05:00:00+00:00,40.941204562691645,175.86789,173.723095,-87.81049084003773,-94.96682885511666,-1.3189391721820214,7.1563380150789335
ETHUSDT,2020-04-27 14:00:00+00:00,2020-04-27 21:00:00+00:00,37.01296768215365,191.965935,194.58266,96.8527578580836,89.69910253092516,1.2624378916498924,7.15365532715845
ETHUSDT,2020-04-30 09:00:00+00:00,2020-04-30 19:00:00+00:00,34.87066484849802,206.333115,211.27431,172.30275479607496,165.02163051836533,2.2935684790587407,7.281124277709638
ETHUSDT,2020-05-03 14:00:00+00:00,2020-05-04 13:00:00+00:00,35.40986205643375,207.853875,205.4972,-83.44953666184585,-90.76788893516016,-1.2332464513832113,7.3183522733143
ETHUSDT,2020-05-06 23:00:00+00:00,2020-05-07 02:00:00+00:00,36.516213264758264,199.069485,206.51669,271.94372600637496,264.53849037460617,3.639137315545888,7.405235631768784
ETHUSDT,2020-05-10 00:00:00+00:00,2020-05-10 20:00:00+00:00,39.14216365351678,192.47618999999997,187.68611,-187.49409527343613,-194.9342827541848,-2.5874167345062067,7.440187480748671
ETHUSDT,2020-05-11 16:00:00+00:00,2020-05-11 19:00:00+00:00,39.97621211460773,183.581745,187.1064,140.90235591081256,133.49300195436732,1.818977658971482,7.409353956445234
ETHUSDT,2020-05-15 19:00:00+00:00,2020-05-16 01:00:00+00:00,38.348368057423194,194.85737999999998,197.071415,84.90462907201788,77.3897142305367,1.0356654710742925,7.514914841481182
ETHUSDT,2020-05-20 15:00:00+00:00,2020-05-21 00:00:00+00:00,36.28813598025621,208.05397499999998,211.38425500000002,120.84965349232925,113.23933772955026,1.499880444485641,7.610315762778989
ETHUSDT,2020-05-21 09:00:00+00:00,2020-05-22 05:00:00+00:00,37.15969927626542,206.22306,198.66062,-281.017996194801,-288.54067409013487,-3.765283009572261,7.522677895333841
