symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
XRPUSDT,2021-01-07 00:00:00+00:00,2021-01-13 04:00:00+00:00,23784.79324461163,0.27748867499999996,0.297980935,487.40416721482603,480.5604543686224,7.28120713214694,6.843712846203644
XRPUSDT,2021-01-20 08:00:00+00:00,2021-01-22 00:00:00+00:00,24849.97493244964,0.2849424,0.25427565571428573,-762.0678267598424,-768.7676043436545,-10.85705507975345,6.699777583812116
XRPUSDT,2021-01-30 04:00:00+00:00,2021-02-17 08:00:00+00:00,21525.592030634332,0.293216535,0.53395289,5181.992564671958,5173.089908880575,81.96085199884789,8.902655791382193
XRPUSDT,2021-02-23 00:00:00+00:00,2021-02-23 08:00:00+00:00,21013.937489107542,0.5466531899999999,0.4432239914285714,-2173.45471332849,-2183.855321934707,-19.010981562577694,10.40060860621698
XRPUSDT,2021-03-04 04:00:00+00:00,2021-03-11 20:00:00+00:00,20315.82363187491,0.45788882999999997,0.45164406500000004,-126.8675443625039,-136.10649930360822,-1.4631349376878076,9.2389549411043
XRPUSDT,2021-03-17 16:00:00+00:00,2021-04-18 08:00:00+00:00,19558.58704594224,0.46865420999999996,1.18636652,14037.438689079281,14021.25375557401,152.96668296973158,16.184933505271935
XRPUSDT,2021-04-27 16:00:00+00:00,2021-05-05 20:00:00+00:00,16883.61160850213,1.37378655,1.61249335,4030.2328995083985,4005.02330451546,17.267140957960326,25.209594992938293
XRPUSDT,2021-05-06 00:00:00+00:00,2021-05-09 04:00:00+00:00,16041.01150755191,1.69574745,1.4968369214285715,-3190.726077787518,-3216.332219107976,-11.824096846328315,25.606141320458047
XRPUSDT,2021-05-09 08:00:00+00:00,2021-05-10 00:00:00+00:00,15896.272005995863,1.508754,1.5876058000000002,1253.4496609623886,1228.8393721577731,5.1236729181828355,24.610288804615475
XRPUSDT,2021-05-16 16:00:00+00:00,2021-05-19 08:00:00+00:00,18167.70063960748,1.3877935499999998,1.1928889714285715,-3540.968036774564,-3564.410570522155,-14.137183432805447,23.44253374759085
XRPUSDT,2021-05-19 12:00:00+00:00,2021-05-20 00:00:00+00:00,18007.496451666564,1.20210075,1.1058468000000001,-1733.2926630838895,-1754.0728417425182,-8.103141419302826,20.780178658628774
XRPUSDT,2021-05-27 16:00:00+00:00,2021-05-28 08:00:00+00:00,20295.97197318789,0.9800898,0.8581707000000001,-2474.4666365962908,-2493.12127839,-12.533364825345592,18.65464179370918
XRPUSDT,2021-05-28 12:00:00+00:00,2021-05-29 16:00:00+00:00,19070.862981514427,0.9122559,0.81269345,-1898.7418420538804,-1915.1899784058317,-11.008416023946786,16.448136351951188
XRPUSDT,2021-06-01 04:00:00+00:00,2021-06-04 04:00:00+00:00,14735.380333433981,1.05062505,0.9362316500000001,-1685.6302566346465,-1700.2688012059123,-10.982683912781251,14.638544571265772
XRPUSDT,2021-06-04 08:00:00+00:00,2021-06-06 04:00:00+00:00,14616.739984010519,0.94277115,0.9403296,-35.687501507961095,-49.4498985211837,-0.35884640455958106,13.7623970132226
XRPUSDT,2021-06-15 12:00:00+00:00,2021-06-17 08:00:00+00:00,15856.619512896508,0.86593275,0.8519738000000001,-221.34175894954535,-234.96185421057672,-1.7112071664918453,13.620095261031363
