symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
XRPUSDT,2020-01-23 08:00:00+00:00,2020-01-26 00:00:00+00:00,43915.50656536823,0.227823855,0.22143922500000002,-280.38426068244587,-290.24906855210463,-2.901040165438327,9.864807869658778
XRPUSDT,2020-02-08 00:00:00+00:00,2020-02-08 08:00:00+00:00,35912.826613336896,0.270505185,0.2786606,292.8840048548069,283.0229570454659,2.9133756188444226,9.861047809341024
XRPUSDT,2020-02-10 08:00:00+00:00,2020-02-11 12:00:00+00:00,36830.21483301401,0.27145566,0.27736125000000006,217.50414841570185,207.39762606605638,2.0744388033758705,10.10652234964546
XRPUSDT,2020-02-16 12:00:00+00:00,2020-02-18 04:00:00+00:00,34542.895169356976,0.29543764499999997,0.291704075,-128.9683171174549,-139.10910455921285,-1.3631102630810519,10.140787441757974
XRPUSDT,2020-02-25 04:00:00+00:00,2020-02-27 16:00:00+00:00,38256.4447697639,0.263121495,0.24358814500000003,-747.2765254434656,-756.9689801219491,-7.519987988818606,9.692454678483475
XRPUSDT,2020-03-01 16:00:00+00:00,2020-03-02 08:00:00+00:00,40976.364969075395,0.22717353,0.23429279500000003,291.7216009515651,282.2669946744961,3.0322775005961358,9.454606277068983
XRPUSDT,2020-03-08 00:00:00+00:00,2020-03-10 16:00:00+00:00,41357.95515144207,0.23190589499999997,0.21231379,-810.2893999123427,-819.4754088171516,-8.544075536544673,9.18600890480886
XRPUSDT,2020-03-12 00:00:00+00:00,2020-03-15 04:00:00+00:00,44107.89402161203,0.19885937999999997,0.149925,-2158.39244705329,-2166.084519288007,-24.69522543517936,7.692072234716829
XRPUSDT,2020-03-16 04:00:00+00:00,2020-03-17 00:00:00+00:00,48290.295533306016,0.136758345,0.14698647,493.9191790015958,487.0681185153992,7.375237388621517,6.851060486196621
XRPUSDT,2020-03-22 16:00:00+00:00,2020-03-23 12:00:00+00:00,47321.862831906794,0.14985489,0.154672625,227.9841948304773,220.77879018379159,3.113325993232532,7.20540464668572
XRPUSDT,2020-03-29 20:00:00+00:00,2020-03-30 04:00:00+00:00,44898.927418274914,0.16286139,0.17200395500000001,410.4913623518614,402.9738149418361,5.510902447473903,7.517547410025294
XRPUSDT,2020-04-10 04:00:00+00:00,2020-04-12 08:00:00+00:00,40400.36263667554,0.19097544,0.19124433000000002,10.863253509376559,3.1423448519232,0.040727810340440436,7.720908657453359
XRPUSDT,2020-04-16 00:00:00+00:00,2020-04-16 04:00:00+00:00,43258.73928978665,0.17842917,0.185936985,324.77861172094964,316.89760146836613,4.1056246142376835,7.881010252583497
XRPUSDT,2020-04-20 16:00:00+00:00,2020-04-22 04:00:00+00:00,44919.80518125793,0.17888939999999998,0.18577706500000002,309.3925699537708,301.2021966718018,3.748311396594792,8.190373281969006
XRPUSDT,2020-05-10 00:00:00+00:00,2020-05-12 08:00:00+00:00,42800.67472947106,0.194787345,0.197051425,96.9041516415009,88.5186697709179,1.0617530697386948,8.38548187058301
XRPUSDT,2020-05-20 12:00:00+00:00,2020-05-22 04:00:00+00:00,42153.27877090619,0.19987989,0.19946022,-17.69046650178666,-26.107213992403832,-0.30985611158781945,8.416747490617173
XRPUSDT,2020-05-24 20:00:00+00:00,2020-05-27 00:00:00+00:00,43598.22818269232,0.19265627999999999,0.19424283000000003,69.17076892325258,60.73671108252229,0.7231014971326384,8.43405784073029
XRPUSDT,2020-06-07 08:00:00+00:00,2020-06-07 20:00:00+00:00,41824.17415145789,0.20228109,0.20318835500000001,37.9456093615232,29.466397021135716,0.3482927037322264,8.479212340387488
