symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
ETHUSDT,2025-05-15 07:00:00+00:00,2025-05-15 15:00:00+00:00,3.951007506914263,2532.2655,2562.47812,119.37028842354897,109.30560327933719,1.0925097779044197,10.064685144211776
ETHUSDT,2025-05-16 22:00:00+00:00,2025-05-17 20:00:00+00:00,3.9711455846074486,2546.962845,2487.525615,-236.03389347579738,-246.03023678514046,-2.432484413803846,9.996343309343077
ETHUSDT,2025-05-18 19:00:00+00:00,2025-05-18 23:00:00+00:00,4.095704412629431,2409.4040999999997,2496.5311100000004,356.846479316211,346.7998490723755,3.5143146969410664,10.046630243835546
ETHUSDT,2025-05-20 14:00:00+00:00,2025-05-20 19:00:00+00:00,4.134972953007683,2470.4345999999996,2500.0293600000005,122.37353215075721,112.09716513150748,1.0973586598892706,10.276367019249731
ETHUSDT,2025-05-21 17:00:00+00:00,2025-05-21 22:00:00+00:00,4.17430205585516,2474.026395,2534.841945,253.86247539296332,243.4082106883784,2.356931839848065,10.454264704584912
ETHUSDT,2025-05-23 11:00:00+00:00,2025-05-24 03:00:00+00:00,4.1162621762537865,2568.073395,2548.715005,-79.68420855016902,-90.21522982757608,-0.8534329370286505,10.531021277407065
ETHUSDT,2025-05-24 22:00:00+00:00,2025-05-25 12:00:00+00:00,4.148018865030305,2526.6526949999998,2515.8314550000005,-44.88670766301766,-55.34486735342581,-0.5280694929462519,10.458159690408152
ETHUSDT,2025-05-26 17:00:00+00:00,2025-05-26 20:00:00+00:00,4.11258697559901,2534.9568449999997,2565.2367400000003,124.52870179950796,114.04120694415565,1.0938962634490366,10.487494855352312
ETHUSDT,2025-05-30 00:00:00+00:00,2025-05-30 05:00:00+00:00,4.0932821842430975,2574.7867499999998,2642.3881450000003,276.71158578348286,266.03390125859096,2.5242015694115487,10.677684524891927
ETHUSDT,2025-05-30 13:00:00+00:00,2025-05-31 11:00:00+00:00,4.191460983823511,2577.978345,2518.3501950000004,-249.929064262574,-260.60959538065214,-2.411824536485762,10.680531118078118
ETHUSDT,2025-06-01 01:00:00+00:00,2025-06-01 14:00:00+00:00,4.20353688924199,2508.5436449999997,2508.42516,-0.4980560683216867,-11.042562790318586,-0.10472089683334826,10.5445067219969
ETHUSDT,2025-06-05 13:00:00+00:00,2025-06-06 08:00:00+00:00,4.0652401256577475,2591.164935,2460.06935,-532.9350324385742,-543.2022725883143,-5.156800338628371,10.267240149740061
ETHUSDT,2025-06-08 09:00:00+00:00,2025-06-08 11:00:00+00:00,3.9981265802524613,2498.72874,2512.2532450000003,54.07268292525858,44.05541279156121,0.44098480283619407,10.01727013369737
ETHUSDT,2025-06-12 15:00:00+00:00,2025-06-12 17:00:00+00:00,3.687526090043892,2721.149895,2760.73894,145.98563631742232,135.87833226653092,1.3541371113075038,10.10730405089141
ETHUSDT,2025-06-12 19:00:00+00:00,2025-06-13 11:00:00+00:00,3.771864533100931,2696.3475,2544.1273,-574.1539736015294,-584.037154118894,-5.74259947577231,9.883180517364597
ETHUSDT,2025-06-14 16:00:00+00:00,2025-06-14 21:00:00+00:00,3.836214595338678,2498.798775,2526.67603,106.94313250897767,97.30373261125376,1.015068434131911,9.639399897723898
ETHUSDT,2025-06-15 20:00:00+00:00,2025-06-15 22:00:00+00:00,3.8662113397298685,2504.59167,2543.38767,149.99353513616106,140.235257652646,1.4482205129269745,9.758277483515048
ETHUSDT,2025-06-16 23:00:00+00:00,2025-06-17 02:00:00+00:00,3.8592848562997024,2545.442085,2607.705495,240.29223531457953,230.3485031056938,2.344851472430967,9.94373220888573
ETHUSDT,2025-06-17 15:00:00+00:00,2025-06-18 00:00:00+00:00,4.021218589819011,2500.2495,2524.91691,99.19304765468743,89.0894013622744,0.8861046385570728,10.10364629241303
ETHUSDT,2025-06-18 18:00:00+00:00,2025-06-18 20:00:00+00:00,4.095281333241765,2476.79778,2527.4856250000003,207.58098545075347,197.33401124337945,1.9454839505508754,10.24697420737402
ETHUSDT,2025-06-19 14:00:00+00:00,2025-06-19 21:00:00+00:00,4.139279059226311,2498.16846,2508.86494,44.275715671433325,33.912961420699965,0.32795879986412385,10.362754250733358
ETHUSDT,2025-06-20 17:00:00+00:00,2025-06-21 06:00:00+00:00,4.285905088424062,2420.6197049999996,2423.657565,13.019979631921483,2.638923331306472,0.025436517918471,10.381056300615011
ETHUSDT,2025-06-21 18:00:00+00:00,2025-06-22 12:00:00+00:00,4.344620978048759,2388.51366,2278.95995,-475.96934668907073,-486.1085485693182,-4.684396354048908,10.139201880247487
ETHUSDT,2025-06-22 15:00:00+00:00,2025-06-22 22:00:00+00:00,4.545425789915926,2175.9974549999997,2232.693095,257.70582423179064,247.68613636892633,2.5041984584949972,10.019687862864313
ETHUSDT,2025-06-25 15:00:00+00:00,2025-06-25 19:00:00+00:00,4.212354985332619,2406.8828399999998,2431.573605,104.00626703942734,93.8156189757221,0.925327000025489,10.190648063705245
ETHUSDT,2025-06-27 18:00:00+00:00,2025-06-28 03:00:00+00:00,4.270346207521857,2396.17749,2419.719535,100.5326825830595,90.24990878479723,0.881992113509928,10.282773798262273
ETHUSDT,2025-07-01 14:00:00+00:00,2025-07-02 02:00:00+00:00,4.2635948283327245,2421.14997,2416.89095,-18.158735645765486,-28.472458768652537,-0.2758210165725489,10.31372312288705
ETHUSDT,2025-07-04 07:00:00+00:00,2025-07-04 22:00:00+00:00,4.059004777350917,2536.16745,2519.129805,-69.15588244980849,-79.41562030429547,-0.7714511763606099,10.259737854486989
ETHUSDT,2025-07-05 17:00:00+00:00,2025-07-05 21:00:00+00:00,4.078029872904035,2504.8518,2515.3916750000003,42.98192510667602,32.74557367652524,0.3205679977753731,10.23635143015078
ETHUSDT,2025-07-07 14:00:00+00:00,2025-07-08 03:00:00+00:00,4.045780879457692,2532.915825,2537.07083,16.810239783051408,6.554212249099075,0.06395836989569417,10.256027533952333
ETHUSDT,2025-07-12 14:00:00+00:00,2025-07-12 23:00:00+00:00,3.5000018357846416,2929.76415,2941.8083600000004,42.15475711057741,31.879499828606086,0.3108927298806791,10.275257281971319
ETHUSDT,2025-07-15 03:00:00+00:00,2025-07-15 11:00:00+00:00,3.482937487484508,2953.2759,2979.6194450000003,91.7529204337357,81.42096863052427,0.791564964434924,10.331951803211417
ETHUSDT,2025-07-18 20:00:00+00:00,2025-07-19 02:00:00+00:00,2.9461108930677784,3519.05865,3567.71525,143.3477392796424,132.9085283878932,1.2819682061849196,10.439210891749212
ETHUSDT,2025-07-22 04:00:00+00:00,2025-07-22 11:00:00+00:00,2.8711985611746007,3657.18768,3703.4473500000004,132.8206979444129,122.25377559067921,1.1642648999900482,10.566922353733684
ETHUSDT,2025-07-23 09:00:00+00:00,2025-07-23 23:00:00+00:00,2.9019285521856655,3660.60939,3626.475855,-99.05307980352856,-109.62638017086675,-1.0319887646493726,10.573300367338188
ETHUSDT,2025-07-28 14:00:00+00:00,2025-07-29 05:00:00+00:00,2.7761639950951644,3786.93252,3805.3563700000004,51.14762902103567,40.608909492646156,0.38626792206481114,10.538719528389516
ETHUSDT,2025-07-30 18:00:00+00:00,2025-07-30 23:00:00+00:00,2.8216844981870834,3740.239185,3808.0950000000003,191.46770129735154,180.81819251887646,1.713303474400671,10.649508778475067
ETHUSDT,2025-07-31 19:00:00+00:00,2025-08-02 11:00:00+00:00,2.870551798959399,3739.5888599999994,3506.9156650000004,-667.9004584768779,-678.301191777081,-6.318781451886638,10.400733300203088
ETHUSDT,2025-08-02 17:00:00+00:00,2025-08-03 02:00:00+00:00,2.935272172415745,3425.9321099999997,3442.41793,48.39036868545591,38.31013031404463,0.38096624687639624,10.080238371411284
ETHUSDT,2025-08-05 14:00:00+00:00,2025-08-05 23:00:00+00:00,2.819941531518506,3579.6389249999997,3610.1940000000004,86.1635249911647,76.02607075622137,0.7531530163339218,10.137454234943341
ETHUSDT,2025-08-11 11:00:00+00:00,2025-08-11 13:00:00+00:00,2.4289393035530114,4187.19255,4277.580140000001,219.545969904438,209.26576036324644,2.0575887692339627,10.280209541191576
ETHUSDT,2025-08-14 12:00:00+00:00,2025-08-15 01:00:00+00:00,2.271484574064706,4569.613665,4601.717990000001,72.92447899826252,62.5082098092806,0.6022097531630424,10.416269188981918
ETHUSDT,2025-08-15 15:00:00+00:00,2025-08-16 00:00:00+00:00,2.355553515451229,4433.07543,4474.211775,96.89886207756433,86.40806623312858,0.8274774922451498,10.49079584443575
ETHUSDT,2025-08-18 01:00:00+00:00,2025-08-18 12:00:00+00:00,2.3936929450057227,4398.558179999999,4341.128350000001,-137.46937890387375,-147.92944189808503,-1.4049984275756071,10.460062994211274
ETHUSDT,2025-08-19 03:00:00+00:00,2025-08-19 09:00:00+00:00,2.4594554843972434,4220.769329999999,4278.63961,142.32937752960657,131.8774185637976,1.270398151087802,10.45195896580898
ETHUSDT,2025-08-19 16:00:00+00:00,2025-08-20 04:00:00+00:00,2.5365384959072705,4144.5212249999995,4167.87502,59.23780004302902,48.695443508690246,0.4632042119051014,10.54235653433877
ETHUSDT,2025-08-21 12:00:00+00:00,2025-08-22 01:00:00+00:00,2.4840582308044725,4251.694785,4255.161355,8.611161741161107,-1.9546012652571765,-0.018506927467501613,10.565763006418283
ETHUSDT,2025-08-25 06:00:00+00:00,2025-08-25 14:00:00+00:00,2.27909700415785,4633.1954399999995,4657.49009,55.36986403206518,44.782677253067334,0.4240983893181232,10.587186778997845
ETHUSDT,2025-08-25 19:00:00+00:00,2025-08-26 07:00:00+00:00,2.397781033103239,4422.5501699999995,4427.48515,11.833001442745994,1.2227780264511168,0.011530956583832392,10.610223416294877
