symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
ADAUSDT,2020-01-10 21:00:00+00:00,2020-01-13 13:00:00+00:00,271812.9926610492,0.036808395,0.036911535,28.034792063061037,18.015774667029504,0.1800677128138881,10.019017396031531
ADAUSDT,2020-01-14 04:00:00+00:00,2020-01-16 14:00:00+00:00,265448.2187246165,0.03775887,0.04087955,828.3789472095365,817.9417329533774,8.160627661791787,10.43721425615913
ADAUSDT,2020-01-17 05:00:00+00:00,2020-01-19 15:00:00+00:00,252233.64775652715,0.042981479999999996,0.042248865000000004,-184.79015385114613,-195.53913426059478,-1.8036376888371273,10.748980409448643
ADAUSDT,2020-01-20 22:00:00+00:00,2020-01-23 02:00:00+00:00,242599.59811581872,0.04388193,0.04503747,280.333539606754,269.54763425440416,2.5319768296426424,10.785905352349864
ADAUSDT,2020-01-24 22:00:00+00:00,2020-01-25 00:00:00+00:00,244892.6152101956,0.044572274999999995,0.04387805,-170.01057579429627,-180.84099149701714,-1.6567477484602096,10.830415702720872
ADAUSDT,2020-01-26 20:00:00+00:00,2020-01-30 16:00:00+00:00,242411.3198399728,0.044282129999999996,0.05373312,2291.0269596943863,2279.1469566359137,21.23200120454912,11.880003058472447
ADAUSDT,2020-01-30 20:00:00+00:00,2020-01-31 12:00:00+00:00,227337.85342106095,0.05724861,0.052593690000000005,-1058.2395206467634,-1070.7251769951795,-8.226996515723252,12.485656348416102
ADAUSDT,2020-02-01 21:00:00+00:00,2020-02-03 13:00:00+00:00,211959.28259513367,0.05634816,0.056581695,49.499911060854544,37.53164553616831,0.31424286525061335,11.968265524686235
ADAUSDT,2020-02-05 07:00:00+00:00,2020-02-08 01:00:00+00:00,209537.6805125826,0.057178574999999995,0.059160405000000006,415.2680613702538,403.07936135905396,3.364302992860545,12.188700011199867
ADAUSDT,2020-02-08 18:00:00+00:00,2020-02-10 08:00:00+00:00,204936.38746114486,0.060430199999999996,0.059400285,-211.06705949204485,-223.3458728438533,-1.8034529796360086,12.278813351808452
ADAUSDT,2020-02-11 19:00:00+00:00,2020-02-14 10:00:00+00:00,195918.95438119434,0.06207102,0.06911542500000001,1380.1324618376593,1367.2815062709662,11.243269044877964,12.850955566693031
ADAUSDT,2020-02-14 20:00:00+00:00,2020-02-15 15:00:00+00:00,192184.3865275762,0.07039518,0.06692652,-666.6222941727422,-679.8178375084541,-5.024947517713569,13.19554333571193
ADAUSDT,2020-02-23 09:00:00+00:00,2020-02-23 10:00:00+00:00,209875.39791749974,0.061220594999999996,0.060449760000000005,-161.77930235373393,-174.54710943892815,-1.3584810430215364,12.767807085194228
ADAUSDT,2020-02-23 12:00:00+00:00,2020-02-23 16:00:00+00:00,208350.7975186329,0.0608304,0.060569700000000004,-54.31705291310669,-66.96395674002758,-0.5283543261264033,12.646903826920894
ADAUSDT,2020-02-23 17:00:00+00:00,2020-02-24 02:00:00+00:00,206705.45492770427,0.06099048,0.05941028,-326.6359598767576,-339.0797068114783,-2.68960070489689,12.44374693472067
ADAUSDT,2020-02-24 11:00:00+00:00,2020-02-24 12:00:00+00:00,204293.31598769367,0.060050009999999994,0.059510230000000004,-110.27344610383518,-122.48612504877742,-0.9984346713680642,12.212678944942246
ADAUSDT,2020-03-04 07:00:00+00:00,2020-03-04 11:00:00+00:00,242638.39097606624,0.050055014999999994,0.04923537,-198.87734397157632,-210.9231735994734,-1.7366695275188588,12.04582962789707
ADAUSDT,2020-03-05 00:00:00+00:00,2020-03-07 01:00:00+00:00,240247.24122725317,0.049674825,0.05113442,350.66367205909285,338.5541005583667,2.83683007942152,12.109571500726133
ADAUSDT,2020-03-19 12:00:00+00:00,2020-03-21 04:00:00+00:00,422994.1250859132,0.0290145,0.029055465,17.327954334144625,5.0463273146723235,0.0411174326629804,12.281627019472301
ADAUSDT,2020-03-22 12:00:00+00:00,2020-03-22 14:00:00+00:00,435018.6442682083,0.028224104999999996,0.02828585,26.860226190342875,14.568784184464146,0.11865751810378192,12.291442005878729
ADAUSDT,2020-03-23 23:00:00+00:00,2020-03-25 19:00:00+00:00,420049.39278600406,0.029264625,0.029235375000000004,-12.286444738988333,-24.572889477978954,-0.19990004997499392,12.28644473899062
ADAUSDT,2020-03-26 13:00:00+00:00,2020-03-26 17:00:00+00:00,416645.3227833041,0.029444715,0.029435275000000004,-3.9331318470727155,-16.199168066586573,-0.13204405272727543,12.266036219513857
ADAUSDT,2020-03-26 21:00:00+00:00,2020-03-27 23:00:00+00:00,409417.3414057524,0.029924954999999996,0.02880559,-458.2874423626489,-470.31009415925433,-3.838703424950839,12.022651796605452
ADAUSDT,2020-03-29 08:00:00+00:00,2020-03-29 09:00:00+00:00,400658.8154912147,0.029404694999999998,0.029085450000000002,-127.90832355149114,-139.62561965829585,-1.1851511212750065,11.717296106804698
ADAUSDT,2020-03-29 10:00:00+00:00,2020-03-29 16:00:00+00:00,395101.42504680826,0.029464724999999997,0.028935525,-209.08767413476977,-220.6246851338147,-1.8951479268854439,11.53701099904493
ADAUSDT,2020-03-30 15:00:00+00:00,2020-04-01 18:00:00+00:00,384995.3552274769,0.029664825,0.029595195,-26.807226584488298,-38.21464280983199,-0.3346050752026941,11.407416225343695
ADAUSDT,2020-04-01 19:00:00+00:00,2020-04-01 20:00:00+00:00,383189.5466380888,0.029704845,0.030014985000000004,118.84240599433835,107.40039870283648,0.9435500673375129,11.44200729150187
ADAUSDT,2020-04-02 03:00:00+00:00,2020-04-04 13:00:00+00:00,368677.3046031362,0.031165574999999997,0.03208395,338.58401961490614,326.9246874176918,2.845287588950317,11.65933219721434
ADAUSDT,2020-04-04 23:00:00+00:00,2020-04-05 16:00:00+00:00,364094.41201619565,0.032456219999999994,0.031954015,-182.8500341865905,-194.5757375066655,-1.646556861828,11.725703320074992
ADAUSDT,2020-04-06 06:00:00+00:00,2020-04-09 22:00:00+00:00,350638.30329908605,0.033146564999999996,0.036171905000000004,1060.8000845028598,1048.6472291488155,9.022596353498495,12.152855354044299
ADAUSDT,2020-04-12 15:00:00+00:00,2020-04-12 22:00:00+00:00,369358.2448949412,0.034307145,0.033983000000000006,-119.72562829146739,-132.33739234187792,-1.04435992123504,12.611764050410525
ADAUSDT,2020-04-16 19:00:00+00:00,2020-04-20 02:00:00+00:00,367859.02040227933,0.034087035,0.036031975,715.4637231412089,702.5667679761201,5.6029528382272,12.896955165088816
ADAUSDT,2020-04-20 05:00:00+00:00,2020-04-20 11:00:00+00:00,363813.182877454,0.036398190000000004,0.03474262,-602.3181911764273,-615.2591734357173,-4.646221158249907,12.940982259290106
ADAUSDT,2020-04-22 08:00:00+00:00,2020-04-25 23:00:00+00:00,359244.64616128826,0.035147565,0.04219889,2533.1507545932473,2519.2576046640947,19.952027323941227,13.893149929152504
ADAUSDT,2020-04-26 13:00:00+00:00,2020-04-30 21:00:00+00:00,339527.2936602411,0.044612294999999996,0.048465755,1308.3548450279939,1292.5535758201574,8.533344843613186,15.801269207836302
ADAUSDT,2020-05-01 17:00:00+00:00,2020-05-03 15:00:00+00:00,324359.9605236935,0.050685329999999994,0.04867565,-651.859725465254,-667.9740872404517,-4.06303064417257,16.11436177519775
