symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
DOGEUSDT,2021-01-04 12:00:00+00:00,2021-01-10 04:00:00+00:00,977650.9004164793,0.010233714299999998,0.010604695,362.6896153921381,352.503270584442,3.5232710703092662,10.186344807696068
DOGEUSDT,2021-01-28 16:00:00+00:00,2021-02-14 00:00:00+00:00,467023.19982787216,0.022178083499999997,0.06438409185,19711.185071578893,19690.971799520885,190.1098769978254,20.21327205800918
DOGEUSDT,2021-03-09 00:00:00+00:00,2021-03-22 20:00:00+00:00,510665.5403539796,0.058861416,0.054860556000000005,-2043.1013337806203,-2072.13827992137,-6.893685646298408,29.03694614075007
DOGEUSDT,2021-04-01 12:00:00+00:00,2021-04-23 00:00:00+00:00,471207.3042937949,0.059390680499999994,0.2157502709,73677.78109286595,73612.95687986094,263.0413031288639,64.82421300501201
DOGEUSDT,2021-04-28 16:00:00+00:00,2021-05-10 20:00:00+00:00,327797.01087462046,0.31005495,0.45051462999999997,46042.263252405704,45917.607034962624,45.178893357451635,124.65621744308277
DOGEUSDT,2021-05-16 04:00:00+00:00,2021-05-16 20:00:00+00:00,276381.2338717374,0.533956845,0.4591917178571429,-20663.678090320154,-20800.921902930353,-14.095090666790803,137.24381261019994
DOGEUSDT,2021-05-17 00:00:00+00:00,2021-05-19 00:00:00+00:00,268582.22495882725,0.47197586999999996,0.43216381000000004,-10692.811654994308,-10814.22957845829,-8.53097211092591,121.41792346398104
DOGEUSDT,2021-06-02 04:00:00+00:00,2021-06-04 12:00:00+00:00,293689.0170141638,0.394787295,0.35384156214285717,-12025.31203373882,-12135.244070320183,-10.466407558965201,109.93203658136127
DOGEUSDT,2021-06-04 16:00:00+00:00,2021-06-08 00:00:00+00:00,271607.9089853104,0.38218099499999997,0.32623822785714285,-15194.49800652355,-15290.704138426165,-14.730449051838828,96.20613190261359
DOGEUSDT,2021-06-16 00:00:00+00:00,2021-06-16 12:00:00+00:00,279992.4068331726,0.31609797,0.308155845,-2223.734694119917,-2311.127858188237,-2.611295449793626,87.39316406832003
DOGEUSDT,2021-06-26 12:00:00+00:00,2021-07-02 00:00:00+00:00,358106.46862320456,0.240690285,0.24116935500000003,171.55806592332786,85.27953889710352,0.09894050356042655,86.27852702622434
DOGEUSDT,2021-07-22 16:00:00+00:00,2021-08-03 04:00:00+00:00,449819.7939365784,0.19180585499999997,0.198610645,3060.929235581704,2973.120700791984,3.445974967761038,87.80853478972007
DOGEUSDT,2021-08-07 08:00:00+00:00,2021-08-23 20:00:00+00:00,392088.9301879986,0.22763376,0.317671085,35302.63843623915,35195.734439587955,39.43381358613065,106.90399665119119
DOGEUSDT,2021-09-02 04:00:00+00:00,2021-09-07 08:00:00+00:00,415371.64552908647,0.29964975,0.28228735714285713,-7211.845691393887,-7332.705778288069,-5.8913319336039125,120.86008689418244
DOGEUSDT,2021-09-07 12:00:00+00:00,2021-09-08 00:00:00+00:00,464752.2908204578,0.25202595,0.2546726,1230.0366504999777,1112.2919945660256,0.9496247211844765,117.74465593395215
DOGEUSDT,2021-09-17 04:00:00+00:00,2021-09-17 08:00:00+00:00,469354.22578331747,0.25192590000000004,0.2392517428571429,-5948.669213241813,-6063.937364384457,-5.128391310415366,115.26815114264457
DOGEUSDT,2021-09-17 12:00:00+00:00,2021-09-19 12:00:00+00:00,461207.14392371406,0.24322155,0.23758115000000002,-2601.392774587312,-2712.267594616217,-2.417878411678566,110.87482002890516
DOGEUSDT,2021-10-02 00:00:00+00:00,2021-10-11 16:00:00+00:00,504645.7061496249,0.21690839999999997,0.2276861,5438.920027168827,5326.738674467457,4.866295058190476,112.18135270136969
DOGEUSDT,2021-10-17 00:00:00+00:00,2021-10-27 08:00:00+00:00,484313.7516576874,0.23701845,0.22278855,-6891.736254713721,-7003.0816813179545,-6.100707982859559,111.34542660423314
DOGEUSDT,2021-10-27 12:00:00+00:00,2021-11-01 16:00:00+00:00,442972.2289736357,0.2433216,0.2712643,12377.840102541617,12263.866470980915,11.378113184361773,113.9736315607022
DOGEUSDT,2021-11-08 20:00:00+00:00,2021-11-10 04:00:00+00:00,425664.1098168469,0.28204094999999996,0.2662810785714286,-6708.411642470796,-6825.112146563209,-5.685001572593305,116.70050409241242
