symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
AVAXUSDT,2020-10-10 04:00:00+00:00,2020-10-16 08:00:00+00:00,2427.3022962279724,4.1218599,3.92373715,-480.90380600999947,-490.66835410699446,-4.904231425357266,9.764548096995
AVAXUSDT,2020-10-23 00:00:00+00:00,2020-10-28 12:00:00+00:00,2189.475880892661,4.3453716,4.036380800000001,-676.5279040177263,-685.7037263774334,-7.207247274318247,9.175822359707087
AVAXUSDT,2020-11-07 20:00:00+00:00,2020-11-13 16:00:00+00:00,2585.602742634816,3.4143063,3.5681150500000003,397.688325841234,388.6614419448381,4.402579209867623,9.026883896395947
AVAXUSDT,2020-11-15 08:00:00+00:00,2020-11-27 04:00:00+00:00,2631.781899628732,3.5021501999999995,3.6499741000000006,389.04026435253036,379.62884871421295,4.118836417981188,9.411415638317408
AVAXUSDT,2020-12-03 08:00:00+00:00,2020-12-06 00:00:00+00:00,2510.4476052592713,3.8227104,3.6421780000000004,-453.2171312517081,-462.587236855362,-4.820266902771388,9.370105603653858
AVAXUSDT,2020-12-13 20:00:00+00:00,2020-12-16 04:00:00+00:00,2732.9235064568966,3.3421702499999997,3.1951016500000002,-401.9272340017052,-410.86016602351026,-4.4981920340533055,8.932932021805069
AVAXUSDT,2020-12-17 16:00:00+00:00,2020-12-22 00:00:00+00:00,2658.0703680779734,3.2816399999999994,3.1016484,-478.4303384629414,-486.91395333640935,-5.5820639741104845,8.483614873467928
AVAXUSDT,2021-01-01 08:00:00+00:00,2021-01-26 16:00:00+00:00,2334.5973663346504,3.52766295,12.461466150000001,20856.833422072075,20838.169332728652,253.02328374228614,18.66408934342236
AVAXUSDT,2021-01-31 16:00:00+00:00,2021-02-16 00:00:00+00:00,2200.218448607196,13.218806099999998,37.81498305,54116.96229059708,54060.819548402,185.87654489784072,56.142742195079876
AVAXUSDT,2021-03-03 12:00:00+00:00,2021-03-05 16:00:00+00:00,3011.0489789409057,27.62230425,24.9587144,-8020.199498159853,-8099.361509418731,-9.738073750038422,79.16201125887761
AVAXUSDT,2021-03-09 08:00:00+00:00,2021-03-16 16:00:00+00:00,2673.0026443060656,28.084035,31.0154845,7835.772265149692,7756.785679199334,10.332915979666026,78.98658595035894
AVAXUSDT,2021-03-17 04:00:00+00:00,2021-03-23 04:00:00+00:00,2535.922205251794,32.662423049999994,29.6597627,-7614.513056394104,-7693.53516375573,-9.288415125328532,79.02210736162596
AVAXUSDT,2021-03-30 00:00:00+00:00,2021-04-18 08:00:00+00:00,2553.902377961857,29.4185019,25.97370665,-8797.670780566707,-8868.403927134908,-11.803766779419176,70.73314656820205
AVAXUSDT,2021-04-27 16:00:00+00:00,2021-05-12 16:00:00+00:00,2460.105156537145,26.93346,37.675153,26425.69433923896,26346.222348239953,39.76239478143545,79.47199099900641
AVAXUSDT,2021-06-03 00:00:00+00:00,2021-06-06 20:00:00+00:00,4815.452203611107,19.233612,17.3743085,-8953.38713625684,-9041.528981977513,-9.762115718306054,88.14184572067262
