symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
LTCUSDT,2020-02-03 04:00:00+00:00,2020-02-17 00:00:00+00:00,141.3427561837456,70.785375,70.814575,4.127208480565796,-5.879855123674488,-0.05876916665341816,10.007063604240283
LTCUSDT,2020-02-23 12:00:00+00:00,2020-02-26 00:00:00+00:00,126.95782704365249,78.75936,68.58569000000001,-1291.6270362591943,-1300.9803399460134,-13.010951999863874,9.353303686819165
LTCUSDT,2020-04-06 08:00:00+00:00,2020-04-12 00:00:00+00:00,205.5601750988487,42.311144999999996,41.998990000000006,-64.16663645797905,-72.83203951458285,-0.837391820760204,8.665403056603786
LTCUSDT,2020-04-18 04:00:00+00:00,2020-04-20 16:00:00+00:00,203.06967645266735,42.471225000000004,39.650165,-572.8717414535623,-581.209923502134,-6.738964310542025,8.338182048571657
LTCUSDT,2020-04-21 04:00:00+00:00,2020-04-21 08:00:00+00:00,197.32689842694145,40.76037,40.169905,-116.51462707966434,-124.49948715695906,-1.5479009084068713,7.98486007729472
LTCUSDT,2020-04-24 04:00:00+00:00,2020-05-05 20:00:00+00:00,179.51005567604074,44.112045,46.51673,431.66513823334014,423.53075001028947,5.348585885102358,8.134388223050685
LTCUSDT,2020-05-09 12:00:00+00:00,2020-05-10 00:00:00+00:00,172.59633833092371,48.334155,41.7791,-1131.3784905578136,-1139.155099481854,-13.655171229330485,7.776608924040401
LTCUSDT,2020-05-17 12:00:00+00:00,2020-05-17 16:00:00+00:00,162.61517969923358,44.292135,43.948015,-55.95913563810087,-63.13372956256953,-0.8765440523469996,7.174593924468663
LTCUSDT,2020-05-18 00:00:00+00:00,2020-05-19 00:00:00+00:00,156.4191204673937,45.64281,44.307835,-208.81561534595892,-215.8506157341463,-3.0233684615386305,7.035000388187382
LTCUSDT,2020-05-19 04:00:00+00:00,2020-05-20 12:00:00+00:00,154.94826824873164,44.68232999999999,43.628175,-163.33949171574082,-170.1812716247013,-2.4580415848949566,6.841779908960477
LTCUSDT,2020-05-29 00:00:00+00:00,2020-05-29 08:00:00+00:00,150.29633463290256,44.932455,44.487745000000004,-66.83828297459712,-73.55804712566766,-1.0892351642036775,6.719764151070537
LTCUSDT,2020-05-30 04:00:00+00:00,2020-06-07 08:00:00+00:00,145.04128484114673,46.053015,46.016980000000004,-5.22656269925047,-11.903537884309449,-0.17820765372255923,6.6769751850589785
LTCUSDT,2020-07-06 12:00:00+00:00,2020-07-06 16:00:00+00:00,151.77287185956902,43.931954999999995,43.47825,-68.8601108270446,-75.49335974838642,-1.1322284712801702,6.6332489213418295
LTCUSDT,2020-07-06 20:00:00+00:00,2020-07-07 04:00:00+00:00,149.5427472447864,44.08203,43.53822,-81.32284137918738,-87.87432782882487,-1.3330151197664912,6.5514864496374985
LTCUSDT,2020-07-07 08:00:00+00:00,2020-07-07 12:00:00+00:00,148.62778042470197,43.76187,43.55821,-30.269533761294696,-36.7586285997484,-0.5651496154072009,6.489094838453705
LTCUSDT,2020-07-08 00:00:00+00:00,2020-07-14 12:00:00+00:00,144.19407734054687,44.85241499999999,43.668155,-170.76327803131528,-177.14534898971993,-2.739028177189556,6.382070958404646
LTCUSDT,2020-07-21 20:00:00+00:00,2020-08-08 08:00:00+00:00,143.63891108492106,43.791885,58.35081,2091.2281335670345,2083.892300824495,33.12909150291202,7.335832742539606
LTCUSDT,2020-08-15 16:00:00+00:00,2020-08-22 00:00:00+00:00,139.07571754463348,60.22009499999999,59.25036000000001,-134.86659095314317,-143.1743105803976,-1.709512792199989,8.307719627254421
LTCUSDT,2020-08-31 04:00:00+00:00,2020-09-02 08:00:00+00:00,134.3093883191494,61.29062999999999,58.560705000000006,-366.65455690715226,-374.703136653694,-4.551838784329656,8.048579746541732
LTCUSDT,2020-10-06 12:00:00+00:00,2020-10-06 16:00:00+00:00,164.05034451174848,47.89393499999999,46.226875,-273.48176732175415,-281.2020429748666,-3.5789926323656482,7.7202756531124095
LTCUSDT,2020-10-08 12:00:00+00:00,2020-10-16 04:00:00+00:00,160.48935881311007,47.20359,47.026475,-28.42507278618408,-35.986534142567926,-0.475027497908529,7.561461356383843
LTCUSDT,2020-10-16 08:00:00+00:00,2020-10-16 16:00:00+00:00,159.08594922229187,47.393685,47.15641,-37.747118601718796,-45.267914407785234,-0.6003965454469237,7.520795806066436
LTCUSDT,2020-10-21 16:00:00+00:00,2020-10-29 20:00:00+00:00,143.19696999143912,52.336155,54.842565,358.9103175562433,351.23648358046285,4.686665728500694,7.673833975780427
LTCUSDT,2020-11-05 20:00:00+00:00,2020-11-12 04:00:00+00:00,133.02578428893372,58.979475,59.35031000000001,49.330616716787624,41.46016048960467,0.5284382533076237,7.870456227182953
LTCUSDT,2020-11-13 08:00:00+00:00,2020-11-26 20:00:00+00:00,124.24476192785262,63.481725,70.9645,929.6955984346879,921.3434788260762,11.681396319176905,8.352119608611753
LTCUSDT,2020-12-01 04:00:00+00:00,2020-12-06 12:00:00+00:00,99.08478081418325,88.90442999999999,81.849055,-699.0802854368665,-707.5398212541079,-8.031941425753455,8.459535817241463
LTCUSDT,2020-12-14 08:00:00+00:00,2020-12-24 20:00:00+00:00,101.41700653675119,79.87992,111.07443500000001,3163.654331665784,3153.971322131156,38.93223456220288,9.683009534628054
LTCUSDT,2020-12-25 20:00:00+00:00,2021-01-02 00:00:00+00:00,88.05059574288128,127.84388999999999,125.03745,-247.10871391665006,-258.2418902362791,-2.294110942650432,11.133176319629058
