symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
XRPUSDT,2020-01-03 16:00:00+00:00,2020-01-08 04:00:00+00:00,51663.5668526555,0.19365678,0.21295347,996.9358338499692,986.4323659330443,9.85939396234927,10.503467916924983
XRPUSDT,2020-01-10 18:00:00+00:00,2020-01-13 05:00:00+00:00,52483.7928912867,0.20943466499999996,0.21151419000000002,109.14135941225582,98.09486315043368,0.8924265581822639,11.046496261822137
XRPUSDT,2020-01-14 05:00:00+00:00,2020-01-16 07:00:00+00:00,51191.64655744459,0.216638265,0.22563712500000002,460.66646053992713,449.34605781695916,4.051787575477501,11.320402722967982
XRPUSDT,2020-01-17 09:00:00+00:00,2020-01-19 18:00:00+00:00,48818.56127529177,0.23637813,0.232953465,-167.18721814984679,-178.64326476431575,-1.5480834870383287,11.45604661446896
XRPUSDT,2020-01-21 07:00:00+00:00,2020-01-22 21:00:00+00:00,48330.41081990261,0.23506747499999997,0.235882,39.366327873083016,27.98573707199929,0.24633363782039105,11.380590801083727
XRPUSDT,2020-01-26 08:00:00+00:00,2020-01-30 02:00:00+00:00,51174.32008275543,0.22255122,0.23248370000000002,508.2879107355678,496.6448594131123,4.360777056176111,11.643051322455506
XRPUSDT,2020-01-30 19:00:00+00:00,2020-01-31 21:00:00+00:00,49300.16441308558,0.24109048499999997,0.23883052500000002,-111.41639956699441,-123.24649191614145,-1.0369220937939339,11.830092349147044
XRPUSDT,2020-02-01 04:00:00+00:00,2020-02-01 17:00:00+00:00,48802.8813893943,0.24102045,0.23960014,-69.31522046617101,-81.04305528970636,-0.6889955997509788,11.727834823535353
XRPUSDT,2020-02-02 00:00:00+00:00,2020-02-04 09:00:00+00:00,48886.53465400235,0.23894941499999997,0.248465705,465.21844086253793,453.30442278515557,3.8805629383943203,11.914018077382357
XRPUSDT,2020-02-04 15:00:00+00:00,2020-02-07 21:00:00+00:00,45314.48664051609,0.26779383,0.27780103000000006,453.47113070897484,441.1094552116727,3.6350361656950985,12.361675497302123
XRPUSDT,2020-02-09 06:00:00+00:00,2020-02-10 08:00:00+00:00,44075.826464505095,0.28533259499999997,0.2722638,-576.0179405201903,-588.3062014918172,-4.677906916838564,12.288260971626817
XRPUSDT,2020-02-11 20:00:00+00:00,2020-02-15 18:00:00+00:00,42544.0427082356,0.28177081499999995,0.31134425,1258.173481669231,1245.556725341102,10.390315784656421,12.616756328128965
XRPUSDT,2020-02-18 09:00:00+00:00,2020-02-20 01:00:00+00:00,46292.77805362228,0.285872865,0.278230815,-353.7717245246821,-366.82868775341785,-2.771897164846323,13.056963228735782
XRPUSDT,2020-02-21 21:00:00+00:00,2020-02-22 09:00:00+00:00,47173.37974289515,0.27275630999999995,0.27175405500000005,-47.279755714210495,-60.12295282525422,-0.4672706499438625,12.843197111043722
XRPUSDT,2020-02-22 21:00:00+00:00,2020-02-24 09:00:00+00:00,46297.322890201176,0.27661824,0.27212387,-208.07729907803463,-220.77994440309476,-1.7239430975339964,12.702645325060146
XRPUSDT,2020-02-27 20:00:00+00:00,2020-02-28 16:00:00+00:00,51850.72292271434,0.24273130499999998,0.234692595,-416.8129248660518,-429.19031204384265,-3.410117186985823,12.37738717779084
XRPUSDT,2020-03-02 14:00:00+00:00,2020-03-03 22:00:00+00:00,51358.160352675135,0.23669829,0.234232825,-126.6217468139082,-138.71482467352524,-1.141085792170277,12.093077859617047
XRPUSDT,2020-03-05 06:00:00+00:00,2020-03-07 17:00:00+00:00,50604.98294389265,0.23747867999999997,0.23676156,-36.289845368722276,-48.28930499697606,-0.4018213845554305,11.999459628253778
XRPUSDT,2020-03-10 14:00:00+00:00,2020-03-11 16:00:00+00:00,55929.45042807565,0.21400695,0.20593698000000002,-451.3489870710566,-463.0926036788098,-3.8690061070446458,11.743616607753136
XRPUSDT,2020-03-14 08:00:00+00:00,2020-03-15 02:00:00+00:00,75754.0138520952,0.151885905,0.1461269,-436.2677445442843,-447.5555776233202,-3.889769365037515,11.287833079035874
XRPUSDT,2020-03-15 21:00:00+00:00,2020-03-16 07:00:00+00:00,67708.04499671192,0.16332162,0.136621655,-1807.8024316306328,-1817.9567180107133,-16.4399156936479,10.15428638008057
XRPUSDT,2020-03-17 13:00:00+00:00,2020-03-18 16:00:00+00:00,64384.748987328596,0.143501715,0.14316838,-21.461690303690546,-30.690281358064865,-0.3321702792889898,9.228591054374322
XRPUSDT,2020-03-19 09:00:00+00:00,2020-03-21 04:00:00+00:00,60756.57974714156,0.151565745,0.156451735,296.8560410787366,287.4989967851698,3.1220651209810018,9.35704429356679
XRPUSDT,2020-03-22 13:00:00+00:00,2020-03-22 16:00:00+00:00,61362.25279725655,0.15475734,0.152733595,-124.18155228718356,-133.61572053035096,-1.4070353415870251,9.434168243167392
XRPUSDT,2020-03-23 22:00:00+00:00,2020-03-25 21:00:00+00:00,59249.699519749855,0.15801896999999998,0.15903044500000002,59.92958982174132,50.53704853591008,0.5397771498574123,9.392541285831236
XRPUSDT,2020-03-26 11:00:00+00:00,2020-03-28 12:00:00+00:00,58393.958482405666,0.16120056,0.16885553,447.00400036406154,437.367359555899,4.6463498358814705,9.636640808162575
XRPUSDT,2020-03-29 03:00:00+00:00,2020-03-29 14:00:00+00:00,56445.57673703548,0.174517215,0.17359316000000002,-52.158817411740145,-61.9834628542505,-0.6292274303712554,9.82464544251035
XRPUSDT,2020-03-30 17:00:00+00:00,2020-04-01 11:00:00+00:00,56455.96357407297,0.17338665,0.17381305,24.072822867984346,14.272076059919815,0.14580139243707255,9.800746808064531
XRPUSDT,2020-04-02 07:00:00+00:00,2020-04-05 17:00:00+00:00,55378.34490163774,0.17701846499999999,0.17899046,109.20581925430535,99.34822673594971,1.0134482510059073,9.857592518355641
XRPUSDT,2020-04-06 05:00:00+00:00,2020-04-08 10:00:00+00:00,53843.10080612944,0.18391191,0.19614188000000002,658.4995075659392,648.2678703025784,6.546581515574497,10.231637263360776
XRPUSDT,2020-04-08 11:00:00+00:00,2020-04-10 00:00:00+00:00,53156.44266588685,0.198489195,0.19822084,-14.264797171603954,-24.808644286833687,-0.23513119568044893,10.543847115229733
XRPUSDT,2020-04-12 11:00:00+00:00,2020-04-13 06:00:00+00:00,54985.355995601836,0.19143567,0.18480755000000001,-364.44953778156776,-374.79347147788354,-3.560591194942922,10.343933696315771
XRPUSDT,2020-04-14 18:00:00+00:00,2020-04-15 14:00:00+00:00,54344.42712758743,0.18679335,0.1831084,-200.25649674380287,-210.3075460924239,-2.071755164196152,10.051049348621031
XRPUSDT,2020-04-16 16:00:00+00:00,2020-04-19 18:00:00+00:00,52667.88761530956,0.188744325,0.191054425,121.66808718012712,111.66648823940959,1.1233188732959305,10.001598940717528
XRPUSDT,2020-04-22 10:00:00+00:00,2020-04-26 04:00:00+00:00,54190.515543215355,0.185502705,0.194512695,488.2560031392162,477.9593879190356,4.754638106220621,10.2966152201806
XRPUSDT,2020-04-26 11:00:00+00:00,2020-04-28 03:00:00+00:00,53692.91881235828,0.196128015,0.19642174,15.77095257816114,5.232381515648072,0.04968699780091202,10.538571062513068
XRPUSDT,2020-04-28 05:00:00+00:00,2020-04-30 19:00:00+00:00,53444.25119926026,0.19713851999999998,0.21583203,999.060644235885,988.0251933298366,9.377682618800234,11.035450906048336
XRPUSDT,2020-05-02 09:00:00+00:00,2020-05-03 20:00:00+00:00,52993.56114111187,0.21746868,0.218220835,39.85937198009323,28.31500250424629,0.24569526172688608,11.544369475846938
XRPUSDT,2020-05-05 03:00:00+00:00,2020-05-06 00:00:00+00:00,52861.17676312178,0.21854922,0.21522233500000001,-175.86305605557703,-187.32789347741164,-1.6214977923508371,11.464837421834602
XRPUSDT,2020-05-06 01:00:00+00:00,2020-05-07 01:00:00+00:00,52353.52363655134,0.21708849,0.214122885,-155.25987146417393,-166.5475889208801,-1.4653981367229478,11.287717456706154
XRPUSDT,2020-05-08 01:00:00+00:00,2020-05-10 00:00:00+00:00,50764.751098635,0.22060024499999997,0.19776107,-1159.4250341731652,-1170.0440381858016,-10.448019066116617,10.619004012636317
XRPUSDT,2020-05-12 13:00:00+00:00,2020-05-15 12:00:00+00:00,50821.8027155067,0.19731861,0.2010994,192.1465634887609,182.0224027374985,1.8151257983218136,10.124160751262387
XRPUSDT,2020-05-17 07:00:00+00:00,2020-05-19 13:00:00+00:00,50383.10705647855,0.202651275,0.20340824500000002,38.138500548543746,27.909230414812598,0.27334653581628016,10.229270133731147
XRPUSDT,2020-05-19 18:00:00+00:00,2020-05-20 02:00:00+00:00,50041.603817812815,0.204592245,0.20458765500000003,-0.22969096152230992,-10.467700184528445,-0.10224236505150576,10.238009223006134
XRPUSDT,2020-05-20 03:00:00+00:00,2020-05-20 18:00:00+00:00,49948.890181374045,0.20476233,0.20150919500000003,-162.4904828601824,-172.63688875320457,-1.6879426809120424,10.14640589302218
XRPUSDT,2020-05-22 16:00:00+00:00,2020-05-24 03:00:00+00:00,49688.040026534196,0.20236112999999997,0.199650125,-134.7045249521324,-144.69210061691103,-1.4390167852393203,9.987575664778621
