symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
DOGEUSDT,2020-01-10 03:00:00+00:00,2020-01-13 12:00:00+00:00,4701899.56742524,0.0021278634,0.0021864062500000004,275.26260109084296,265.11996979029755,2.649874760522714,10.142631300545421
DOGEUSDT,2020-01-14 10:00:00+00:00,2020-01-16 10:00:00+00:00,4630393.779507554,0.00221800845,0.0023240374,490.9557905277169,480.4400601026778,4.677977086832102,10.515730425039052
DOGEUSDT,2020-01-17 14:00:00+00:00,2020-01-19 17:00:00+00:00,4560740.218960559,0.0023572780499999998,0.00237471205,79.51194497735929,68.72125619496269,0.6392120331328839,10.7906887823966
DOGEUSDT,2020-01-21 15:00:00+00:00,2020-01-21 16:00:00+00:00,4552039.940265158,0.00237688785,0.0023700144000000003,-31.288218927413844,-42.09226324468112,-0.3890339683043786,10.804044317267273
DOGEUSDT,2020-01-27 11:00:00+00:00,2020-01-30 01:00:00+00:00,4610790.148030329,0.00233746815,0.00237871005,190.1577462060515,179.2850922155938,1.6635012074923843,10.872653990457703
DOGEUSDT,2020-01-31 01:00:00+00:00,2020-01-31 17:00:00+00:00,4501777.496221833,0.00243391635,0.002374812,-266.0746327588181,-276.89854529455505,-2.5271498823285286,10.823912535736973
DOGEUSDT,2020-02-02 01:00:00+00:00,2020-02-03 18:00:00+00:00,4428549.439829198,0.0024116052,0.0024241873,55.72045190687568,45.012678823373065,0.4214704691298628,10.707773083502618
DOGEUSDT,2020-02-04 21:00:00+00:00,2020-02-10 07:00:00+00:00,4293674.69702302,0.0024978482999999997,0.0030893545500000003,2539.7354187559754,2527.7406030038856,23.568791130149926,11.994815752089952
DOGEUSDT,2020-02-12 00:00:00+00:00,2020-02-13 16:00:00+00:00,4312141.158032471,0.0030736360499999996,0.0029851067,-381.7510538288595,-394.8141308179624,-2.9788406917923624,13.063076989102921
DOGEUSDT,2020-02-14 18:00:00+00:00,2020-02-15 15:00:00+00:00,4108466.170371637,0.00312986415,0.002990504,-572.5564617729156,-585.129124520163,-4.550367915329478,12.57266274724752
DOGEUSDT,2020-03-03 10:00:00+00:00,2020-03-06 21:00:00+00:00,5136665.9393071905,0.0023893941,0.0024633677,379.97767152793415,367.51416340311863,2.9943666095099153,12.463508124815526
DOGEUSDT,2020-03-19 15:00:00+00:00,2020-03-21 09:00:00+00:00,7353139.591256796,0.0017191591499999999,0.0017123434000000002,-50.11716116910617,-62.73331979805799,-0.496260120827073,12.616158628951826
DOGEUSDT,2020-03-22 04:00:00+00:00,2020-03-22 20:00:00+00:00,6880563.944756181,0.0018281136,0.0017383304,-617.7590487648318,-630.0286217635279,-5.0087927796171865,12.269572998696006
DOGEUSDT,2020-03-23 23:00:00+00:00,2020-03-25 13:00:00+00:00,6564499.680131358,0.0018201095999999999,0.00180459725,-101.83081661308412,-113.7280100917816,-0.9518494614280242,11.89719347869747
DOGEUSDT,2020-03-26 20:00:00+00:00,2020-03-27 17:00:00+00:00,6393735.031353072,0.001850925,0.0018378806,-83.40243724298172,-95.19506003726741,-0.8043979523751613,11.792622794285695
DOGEUSDT,2020-03-30 16:00:00+00:00,2020-03-30 23:00:00+00:00,6500035.869462033,0.0018060025499999999,0.00179480215,-72.80300175232239,-84.50568160678613,-0.7198662233339579,11.702679854463737
DOGEUSDT,2020-03-31 00:00:00+00:00,2020-03-31 04:00:00+00:00,6439308.494394212,0.0018099045,0.0018013988500000001,-54.77050429534285,-66.39765246408749,-0.569715234975094,11.627148168744638
DOGEUSDT,2020-03-31 06:00:00+00:00,2020-03-31 13:00:00+00:00,6398713.559413868,0.0018110050499999999,0.00180359775,-47.39719094864608,-58.96159492277374,-0.5088114690790043,11.564403974127668
DOGEUSDT,2020-03-31 14:00:00+00:00,2020-03-31 21:00:00+00:00,6359815.563205622,0.00181280595,0.00179840035,-91.6169590773141,-103.1002620916572,-0.8942602571444491,11.483303014343095
DOGEUSDT,2020-03-31 22:00:00+00:00,2020-03-31 23:00:00+00:00,6301522.682161128,0.00181320615,0.0018031979500000002,-63.066899307603656,-74.46132553960891,-0.6516855267670356,11.394426232005252
DOGEUSDT,2020-04-01 00:00:00+00:00,2020-04-01 01:00:00+00:00,6249057.188445144,0.0018165077999999998,0.0018027981500000003,-85.67238688356422,-96.98101181557911,-0.8543482706212194,11.30862493201489
DOGEUSDT,2020-04-02 02:00:00+00:00,2020-04-03 22:00:00+00:00,6047745.816949151,0.00186093,0.0018456767000000001,-92.24808126966987,-103.45638885217022,-0.9192502324106708,11.20830758250035
DOGEUSDT,2020-04-04 23:00:00+00:00,2020-04-05 23:00:00+00:00,5961036.974206157,0.0018706348499999998,0.0018490750000000002,-128.5190630083364,-139.6057269829208,-1.2519656054199797,11.08666397458442
DOGEUSDT,2020-04-06 06:00:00+00:00,2020-04-10 04:00:00+00:00,5770932.359965567,0.0019080535499999998,0.0019904043,475.2406080424354,463.99173976217196,4.213797934287546,11.248868280263395
DOGEUSDT,2020-04-11 08:00:00+00:00,2020-04-11 20:00:00+00:00,5834640.779047972,0.0019667829,0.0019394298,-159.5955126933781,-170.99118664890565,-1.4900580206386875,11.395673955527542
DOGEUSDT,2020-04-11 22:00:00+00:00,2020-04-13 00:00:00+00:00,5738608.185689267,0.00196988445,0.00192833535,-238.4340053680202,-249.6191833949682,-2.2081604786514104,11.185178026947987
DOGEUSDT,2020-04-14 16:00:00+00:00,2020-04-14 17:00:00+00:00,5603289.45352636,0.00197288595,0.0019532229000000004,-110.17776068915828,-121.17732284545903,-1.0961659707191602,10.999562156300755
DOGEUSDT,2020-04-14 22:00:00+00:00,2020-04-14 23:00:00+00:00,5540432.544394226,0.0019733862,0.0019646172,-48.58405298179085,-59.49317408043841,-0.5441409137248259,10.909121098647557
DOGEUSDT,2020-04-15 02:00:00+00:00,2020-04-15 03:00:00+00:00,5513344.481551631,0.00197228565,0.0019562214000000003,-88.5677440877632,-99.39735042019029,-0.9140919077821983,10.82960633242709
DOGEUSDT,2020-04-15 04:00:00+00:00,2020-04-15 05:00:00+00:00,5460706.16401934,0.00197308605,0.0019578206,-83.3601369115286,-94.0928999984484,-0.8732971035399049,10.732763086919807
DOGEUSDT,2020-04-16 15:00:00+00:00,2020-04-20 12:00:00+00:00,5405045.93724764,0.0019759875,0.0019840075,43.34846841672648,32.646490973591,0.30567007635423177,10.701977443135485
DOGEUSDT,2020-04-22 12:00:00+00:00,2020-04-28 14:00:00+00:00,5388291.172019767,0.0019881936,0.00233233325,1854.3246380369737,1842.684509694809,17.200507363820115,11.640128342164687
DOGEUSDT,2020-04-29 07:00:00+00:00,2020-05-01 03:00:00+00:00,5301075.70294931,0.0023686837499999995,0.0024499744000000003,430.92788959196054,418.1558537720687,3.3301752893353034,12.772035819891835
DOGEUSDT,2020-05-02 17:00:00+00:00,2020-05-04 00:00:00+00:00,5179508.179768574,0.0025050518999999998,0.00248465705,-105.63529240015107,-118.5574115607458,-0.9137417262692087,12.922119160594733
DOGEUSDT,2020-05-05 07:00:00+00:00,2020-05-05 12:00:00+00:00,5155631.186384133,0.0024936462,0.00243878,-282.86989179838827,-295.58477696901735,-2.299139833870572,12.714885170629092
DOGEUSDT,2020-05-05 13:00:00+00:00,2020-05-05 14:00:00+00:00,5104623.238177927,0.0024606297,0.002440779,-101.33034451409797,-113.8402668890117,-0.9063291542811127,12.509922374913733
DOGEUSDT,2020-05-05 16:00:00+00:00,2020-05-09 10:00:00+00:00,5058335.4172098,0.0024606297,0.0025895046,651.8924710593716,639.1198344636936,5.134857668750403,12.772636595678012
