,equity
2022-03-29 00:00:00+00:00,22786.201652801363
2022-03-29 04:00:00+00:00,22942.869600943355
2022-03-29 08:00:00+00:00,23665.63106837174
2022-03-29 12:00:00+00:00,23297.983616731868
2022-03-29 16:00:00+00:00,23776.343085058747
2022-03-29 20:00:00+00:00,23297.983616731868
2022-03-30 00:00:00+00:00,23116.248796887157
2022-03-30 04:00:00+00:00,23446.295940972952
2022-03-30 08:00:00+00:00,23414.962351344555
2022-03-30 12:00:00+00:00,25597.869095456303
2022-03-30 16:00:00+00:00,25290.799917098
2022-03-30 20:00:00+00:00,25219.777113940298
2022-03-31 00:00:00+00:00,25309.60007087504
2022-03-31 04:00:00+00:00,25733.64798384603
2022-03-31 08:00:00+00:00,26560.854750035745
2022-03-31 12:00:00+00:00,26155.606990841792
2022-03-31 16:00:00+00:00,25666.80299263878
2022-03-31 20:00:00+00:00,25627.113779109473
2022-04-01 00:00:00+00:00,25455.823489140897
2022-04-01 04:00:00+00:00,26395.831177992848
2022-04-01 08:00:00+00:00,25961.338735145724
2022-04-01 12:00:00+00:00,27711.841942385578
2022-04-01 16:00:00+00:00,28691.53884476683
2022-04-01 20:00:00+00:00,28081.57830000068
2022-04-02 00:00:00+00:00,28135.889855356567
2022-04-02 04:00:00+00:00,28351.047170804904
2022-04-02 08:00:00+00:00,28737.494776221814
2022-04-02 12:00:00+00:00,28800.161955478616
2022-04-02 16:00:00+00:00,28363.58060665626
2022-04-02 20:00:00+00:00,27657.53038702969
2022-04-03 00:00:00+00:00,28275.846555696746
2022-04-03 04:00:00+00:00,28716.605716469552
2022-04-03 08:00:00+00:00,29038.297236654438
2022-04-03 12:00:00+00:00,28401.18091421034
2022-04-03 16:00:00+00:00,28242.42406009312
2022-04-03 20:00:00+00:00,28578.7379221046
2022-04-04 00:00:00+00:00,28246.601872043575
2022-04-04 04:00:00+00:00,28585.004640030278
2022-04-04 08:00:00+00:00,28131.712043406114
2022-04-04 12:00:00+00:00,26995.34719288287
2022-04-04 16:00:00+00:00,27160.37076492577
2022-04-04 20:00:00+00:00,27584.418677896756
2022-04-05 00:00:00+00:00,27839.2652068744
2022-04-05 04:00:00+00:00,27835.087394923947
2022-04-05 08:00:00+00:00,28079.489394025448
2022-04-05 12:00:00+00:00,27452.817601457482
2022-04-05 16:00:00+00:00,27385.972610250235
2022-04-05 20:00:00+00:00,26483.565228952364
2022-04-06 00:00:00+00:00,25819.29312883032
2022-04-06 04:00:00+00:00,26199.474016321554
2022-04-06 08:00:00+00:00,25388.978497933647
2022-04-06 12:00:00+00:00,24553.416107843026
2022-04-06 16:00:00+00:00,24797.818106944535
2022-04-06 20:00:00+00:00,23552.219816995064
2022-04-07 00:00:00+00:00,23552.219816995064
2022-04-07 04:00:00+00:00,23552.219816995064
2022-04-07 08:00:00+00:00,23552.219816995064
2022-04-07 12:00:00+00:00,23552.219816995064
2022-04-07 16:00:00+00:00,23552.219816995064
2022-04-07 20:00:00+00:00,23552.219816995064
2022-04-08 00:00:00+00:00,23552.219816995064
2022-04-08 04:00:00+00:00,23552.219816995064
2022-04-08 08:00:00+00:00,23552.219816995064
2022-04-08 12:00:00+00:00,23552.219816995064
2022-04-08 16:00:00+00:00,23552.219816995064
2022-04-08 20:00:00+00:00,23552.219816995064
2022-04-09 00:00:00+00:00,23552.219816995064
2022-04-09 04:00:00+00:00,23552.219816995064
2022-04-09 08:00:00+00:00,23552.219816995064
2022-04-09 12:00:00+00:00,23552.219816995064
2022-04-09 16:00:00+00:00,23552.219816995064
2022-04-09 20:00:00+00:00,23552.219816995064
2022-04-10 00:00:00+00:00,23552.219816995064
2022-04-10 04:00:00+00:00,23552.219816995064
2022-04-10 08:00:00+00:00,23552.219816995064
2022-04-10 12:00:00+00:00,23552.219816995064
2022-04-10 16:00:00+00:00,23552.219816995064
2022-04-10 20:00:00+00:00,23552.219816995064
2022-04-11 00:00:00+00:00,23552.219816995064
2022-04-11 04:00:00+00:00,23552.219816995064
2022-04-11 08:00:00+00:00,23552.219816995064
2022-04-11 12:00:00+00:00,23552.219816995064
2022-04-11 16:00:00+00:00,23552.219816995064
2022-04-11 20:00:00+00:00,23552.219816995064
2022-04-12 00:00:00+00:00,23552.219816995064
2022-04-12 04:00:00+00:00,23552.219816995064
2022-04-12 08:00:00+00:00,23552.219816995064
2022-04-12 12:00:00+00:00,23552.219816995064
2022-04-12 16:00:00+00:00,23552.219816995064
2022-04-12 20:00:00+00:00,23552.219816995064
2022-04-13 00:00:00+00:00,23552.219816995064
2022-04-13 04:00:00+00:00,23552.219816995064
2022-04-13 08:00:00+00:00,23552.219816995064
2022-04-13 12:00:00+00:00,23552.219816995064
2022-04-13 16:00:00+00:00,23552.219816995064
2022-04-13 20:00:00+00:00,23552.219816995064
2022-04-14 00:00:00+00:00,23552.219816995064
2022-04-14 04:00:00+00:00,23552.219816995064
2022-04-14 08:00:00+00:00,23552.219816995064
2022-04-14 12:00:00+00:00,23552.219816995064
2022-04-14 16:00:00+00:00,23552.219816995064
2022-04-14 20:00:00+00:00,23552.219816995064
2022-04-15 00:00:00+00:00,23552.219816995064
2022-04-15 04:00:00+00:00,23552.219816995064
2022-04-15 08:00:00+00:00,23552.219816995064
2022-04-15 12:00:00+00:00,23552.219816995064
2022-04-15 16:00:00+00:00,23552.219816995064
2022-04-15 20:00:00+00:00,23552.219816995064
2022-04-16 00:00:00+00:00,23552.219816995064
2022-04-16 04:00:00+00:00,23552.219816995064
2022-04-16 08:00:00+00:00,23552.219816995064
2022-04-16 12:00:00+00:00,23552.219816995064
2022-04-16 16:00:00+00:00,23552.219816995064
2022-04-16 20:00:00+00:00,23552.219816995064
2022-04-17 00:00:00+00:00,23552.219816995064
2022-04-17 04:00:00+00:00,23552.219816995064
2022-04-17 08:00:00+00:00,23552.219816995064
2022-04-17 12:00:00+00:00,23552.219816995064
2022-04-17 16:00:00+00:00,23552.219816995064
2022-04-17 20:00:00+00:00,23552.219816995064
2022-04-18 00:00:00+00:00,23552.219816995064
2022-04-18 04:00:00+00:00,23552.219816995064
2022-04-18 08:00:00+00:00,23552.219816995064
2022-04-18 12:00:00+00:00,23552.219816995064
2022-04-18 16:00:00+00:00,23552.219816995064
2022-04-18 20:00:00+00:00,23552.219816995064
2022-04-19 00:00:00+00:00,23552.219816995064
2022-04-19 04:00:00+00:00,23552.219816995064
2022-04-19 08:00:00+00:00,23552.219816995064
2022-04-19 12:00:00+00:00,23552.219816995064
2022-04-19 16:00:00+00:00,23552.219816995064
2022-04-19 20:00:00+00:00,23552.219816995064
2022-04-20 00:00:00+00:00,23552.219816995064
2022-04-20 04:00:00+00:00,23552.219816995064
2022-04-20 08:00:00+00:00,23540.437819031613
2022-04-20 12:00:00+00:00,22526.167295612187
2022-04-20 16:00:00+00:00,22594.42223440442
2022-04-20 20:00:00+00:00,22498.438726727843
2022-04-21 00:00:00+00:00,22811.984851804667
2022-04-21 04:00:00+00:00,22767.19254822226
2022-04-21 08:00:00+00:00,23093.536474322627
2022-04-21 12:00:00+00:00,22959.15956357542
2022-04-21 16:00:00+00:00,22221.153037884396
2022-04-21 20:00:00+00:00,22138.641714784277
2022-04-22 00:00:00+00:00,22127.566859266455
2022-04-22 04:00:00+00:00,22131.60923923827
2022-04-22 08:00:00+00:00,22040.939034263043
2022-04-22 12:00:00+00:00,21499.07661881586
2022-04-22 16:00:00+00:00,21762.45197612485
2022-04-22 20:00:00+00:00,21684.734657574656
2022-04-23 00:00:00+00:00,21535.776463686787
2022-04-23 04:00:00+00:00,21827.21640825001
2022-04-23 08:00:00+00:00,21898.45728358769
2022-04-23 12:00:00+00:00,22005.94153004638
2022-04-23 16:00:00+00:00,22005.94153004638
2022-04-23 20:00:00+00:00,22005.94153004638
2022-04-24 00:00:00+00:00,22005.94153004638
2022-04-24 04:00:00+00:00,22005.94153004638
2022-04-24 08:00:00+00:00,22005.94153004638
2022-04-24 12:00:00+00:00,22005.94153004638
2022-04-24 16:00:00+00:00,22005.94153004638
2022-04-24 20:00:00+00:00,22005.94153004638
2022-04-25 00:00:00+00:00,22005.94153004638
2022-04-25 04:00:00+00:00,22005.94153004638
2022-04-25 08:00:00+00:00,22005.94153004638
2022-04-25 12:00:00+00:00,22005.94153004638
2022-04-25 16:00:00+00:00,22005.94153004638
2022-04-25 20:00:00+00:00,22005.94153004638
2022-04-26 00:00:00+00:00,22005.94153004638
2022-04-26 04:00:00+00:00,22005.94153004638
2022-04-26 08:00:00+00:00,22005.94153004638
2022-04-26 12:00:00+00:00,22005.94153004638
2022-04-26 16:00:00+00:00,22005.94153004638
2022-04-26 20:00:00+00:00,22005.94153004638
2022-04-27 00:00:00+00:00,22005.94153004638
2022-04-27 04:00:00+00:00,22005.94153004638
2022-04-27 08:00:00+00:00,22005.94153004638
2022-04-27 12:00:00+00:00,22005.94153004638
2022-04-27 16:00:00+00:00,22005.94153004638
2022-04-27 20:00:00+00:00,22005.94153004638
2022-04-28 00:00:00+00:00,22005.94153004638
2022-04-28 04:00:00+00:00,22005.94153004638
2022-04-28 08:00:00+00:00,22005.94153004638
2022-04-28 12:00:00+00:00,22005.94153004638
2022-04-28 16:00:00+00:00,22005.94153004638
2022-04-28 20:00:00+00:00,22005.94153004638
2022-04-29 00:00:00+00:00,22005.94153004638
2022-04-29 04:00:00+00:00,22005.94153004638
2022-04-29 08:00:00+00:00,22005.94153004638
2022-04-29 12:00:00+00:00,22005.94153004638
2022-04-29 16:00:00+00:00,22005.94153004638
2022-04-29 20:00:00+00:00,22005.94153004638
2022-04-30 00:00:00+00:00,22005.94153004638
2022-04-30 04:00:00+00:00,22005.94153004638
2022-04-30 08:00:00+00:00,22005.94153004638
2022-04-30 12:00:00+00:00,22005.94153004638
2022-04-30 16:00:00+00:00,22005.94153004638
2022-04-30 20:00:00+00:00,22005.94153004638
2022-05-01 00:00:00+00:00,22005.94153004638
2022-05-01 04:00:00+00:00,22005.94153004638
2022-05-01 08:00:00+00:00,22005.94153004638
2022-05-01 12:00:00+00:00,22005.94153004638
2022-05-01 16:00:00+00:00,22005.94153004638
2022-05-01 20:00:00+00:00,22005.94153004638
2022-05-02 00:00:00+00:00,22005.94153004638
2022-05-02 04:00:00+00:00,22005.94153004638
2022-05-02 08:00:00+00:00,22005.94153004638
2022-05-02 12:00:00+00:00,22005.94153004638
2022-05-02 16:00:00+00:00,22005.94153004638
2022-05-02 20:00:00+00:00,22005.94153004638
2022-05-03 00:00:00+00:00,22005.94153004638
2022-05-03 04:00:00+00:00,22005.94153004638
2022-05-03 08:00:00+00:00,22005.94153004638
2022-05-03 12:00:00+00:00,22005.94153004638
2022-05-03 16:00:00+00:00,22005.94153004638
2022-05-03 20:00:00+00:00,22005.94153004638
2022-05-04 00:00:00+00:00,22005.94153004638
2022-05-04 04:00:00+00:00,22005.94153004638
2022-05-04 08:00:00+00:00,22005.94153004638
2022-05-04 12:00:00+00:00,22005.94153004638
2022-05-04 16:00:00+00:00,22005.94153004638
2022-05-04 20:00:00+00:00,22005.94153004638
2022-05-05 00:00:00+00:00,22005.94153004638
2022-05-05 04:00:00+00:00,22005.94153004638
2022-05-05 08:00:00+00:00,22005.94153004638
2022-05-05 12:00:00+00:00,22005.94153004638
2022-05-05 16:00:00+00:00,22005.94153004638
2022-05-05 20:00:00+00:00,22005.94153004638
2022-05-06 00:00:00+00:00,22005.94153004638
2022-05-06 04:00:00+00:00,22005.94153004638
2022-05-06 08:00:00+00:00,22005.94153004638
2022-05-06 12:00:00+00:00,22005.94153004638
2022-05-06 16:00:00+00:00,22005.94153004638
2022-05-06 20:00:00+00:00,22005.94153004638
2022-05-07 00:00:00+00:00,22005.94153004638
2022-05-07 04:00:00+00:00,22005.94153004638
2022-05-07 08:00:00+00:00,22005.94153004638
2022-05-07 12:00:00+00:00,22005.94153004638
2022-05-07 16:00:00+00:00,22005.94153004638
2022-05-07 20:00:00+00:00,22005.94153004638
2022-05-08 00:00:00+00:00,22005.94153004638
2022-05-08 04:00:00+00:00,22005.94153004638
2022-05-08 08:00:00+00:00,22005.94153004638
2022-05-08 12:00:00+00:00,22005.94153004638
2022-05-08 16:00:00+00:00,22005.94153004638
2022-05-08 20:00:00+00:00,22005.94153004638
2022-05-09 00:00:00+00:00,22005.94153004638
2022-05-09 04:00:00+00:00,22005.94153004638
2022-05-09 08:00:00+00:00,22005.94153004638
2022-05-09 12:00:00+00:00,22005.94153004638
2022-05-09 16:00:00+00:00,22005.94153004638
2022-05-09 20:00:00+00:00,22005.94153004638
2022-05-10 00:00:00+00:00,22005.94153004638
2022-05-10 04:00:00+00:00,22005.94153004638
2022-05-10 08:00:00+00:00,22005.94153004638
2022-05-10 12:00:00+00:00,22005.94153004638
2022-05-10 16:00:00+00:00,22005.94153004638
2022-05-10 20:00:00+00:00,22005.94153004638
2022-05-11 00:00:00+00:00,22005.94153004638
2022-05-11 04:00:00+00:00,22005.94153004638
2022-05-11 08:00:00+00:00,22005.94153004638
2022-05-11 12:00:00+00:00,22005.94153004638
2022-05-11 16:00:00+00:00,22005.94153004638
2022-05-11 20:00:00+00:00,22005.94153004638
2022-05-12 00:00:00+00:00,22005.94153004638
2022-05-12 04:00:00+00:00,22005.94153004638
2022-05-12 08:00:00+00:00,22005.94153004638
2022-05-12 12:00:00+00:00,22005.94153004638
2022-05-12 16:00:00+00:00,22005.94153004638
2022-05-12 20:00:00+00:00,22005.94153004638
2022-05-13 00:00:00+00:00,22005.94153004638
2022-05-13 04:00:00+00:00,22005.94153004638
2022-05-13 08:00:00+00:00,22005.94153004638
2022-05-13 12:00:00+00:00,22005.94153004638
2022-05-13 16:00:00+00:00,22005.94153004638
2022-05-13 20:00:00+00:00,22005.94153004638
2022-05-14 00:00:00+00:00,22005.94153004638
2022-05-14 04:00:00+00:00,22005.94153004638
2022-05-14 08:00:00+00:00,22005.94153004638
2022-05-14 12:00:00+00:00,22005.94153004638
2022-05-14 16:00:00+00:00,22005.94153004638
2022-05-14 20:00:00+00:00,22005.94153004638
2022-05-15 00:00:00+00:00,22005.94153004638
2022-05-15 04:00:00+00:00,22005.94153004638
2022-05-15 08:00:00+00:00,22005.94153004638
2022-05-15 12:00:00+00:00,22005.94153004638
2022-05-15 16:00:00+00:00,22005.94153004638
2022-05-15 20:00:00+00:00,22005.94153004638
2022-05-16 00:00:00+00:00,22005.94153004638
2022-05-16 04:00:00+00:00,22005.94153004638
2022-05-16 08:00:00+00:00,22005.94153004638
2022-05-16 12:00:00+00:00,22005.94153004638
2022-05-16 16:00:00+00:00,22005.94153004638
2022-05-16 20:00:00+00:00,22005.94153004638
2022-05-17 00:00:00+00:00,22005.94153004638
2022-05-17 04:00:00+00:00,22005.94153004638
2022-05-17 08:00:00+00:00,22005.94153004638
2022-05-17 12:00:00+00:00,22005.94153004638
2022-05-17 16:00:00+00:00,22005.94153004638
2022-05-17 20:00:00+00:00,21994.933057795974
2022-05-18 00:00:00+00:00,21239.077979823138
2022-05-18 04:00:00+00:00,21366.436112143645
2022-05-18 08:00:00+00:00,20895.596956292073
2022-05-18 12:00:00+00:00,19626.610956261047
2022-05-18 16:00:00+00:00,19616.792744130176
2022-05-18 20:00:00+00:00,18927.71351421842
2022-05-19 00:00:00+00:00,19193.348233270677
2022-05-19 04:00:00+00:00,19364.11340980427
2022-05-19 08:00:00+00:00,19417.24035361472
2022-05-19 12:00:00+00:00,20176.196693764028
2022-05-19 16:00:00+00:00,19561.44205824309
2022-05-19 20:00:00+00:00,19789.128960287882
2022-05-20 00:00:00+00:00,19523.494241235625
2022-05-20 04:00:00+00:00,19743.59157987892
2022-05-20 08:00:00+00:00,20153.428003559548
2022-05-20 12:00:00+00:00,18711.639536900308
2022-05-20 16:00:00+00:00,18711.639536900308
2022-05-20 20:00:00+00:00,18711.639536900308
2022-05-21 00:00:00+00:00,18711.639536900308
2022-05-21 04:00:00+00:00,18711.639536900308
2022-05-21 08:00:00+00:00,18711.639536900308
2022-05-21 12:00:00+00:00,18711.639536900308
2022-05-21 16:00:00+00:00,18711.639536900308
2022-05-21 20:00:00+00:00,18711.639536900308
2022-05-22 00:00:00+00:00,18711.639536900308
2022-05-22 04:00:00+00:00,18711.639536900308
2022-05-22 08:00:00+00:00,18711.639536900308
2022-05-22 12:00:00+00:00,18711.639536900308
2022-05-22 16:00:00+00:00,18711.639536900308
2022-05-22 20:00:00+00:00,18711.639536900308
2022-05-23 00:00:00+00:00,18711.639536900308
2022-05-23 04:00:00+00:00,18711.639536900308
2022-05-23 08:00:00+00:00,18711.639536900308
2022-05-23 12:00:00+00:00,18711.639536900308
2022-05-23 16:00:00+00:00,18711.639536900308
2022-05-23 20:00:00+00:00,18711.639536900308
2022-05-24 00:00:00+00:00,18711.639536900308
2022-05-24 04:00:00+00:00,18711.639536900308
2022-05-24 08:00:00+00:00,18711.639536900308
2022-05-24 12:00:00+00:00,18711.639536900308
2022-05-24 16:00:00+00:00,18711.639536900308
2022-05-24 20:00:00+00:00,18711.639536900308
2022-05-25 00:00:00+00:00,18711.639536900308
2022-05-25 04:00:00+00:00,18711.639536900308
2022-05-25 08:00:00+00:00,18711.639536900308
2022-05-25 12:00:00+00:00,18711.639536900308
2022-05-25 16:00:00+00:00,18711.639536900308
2022-05-25 20:00:00+00:00,18711.639536900308
2022-05-26 00:00:00+00:00,18711.639536900308
2022-05-26 04:00:00+00:00,18711.639536900308
2022-05-26 08:00:00+00:00,18711.639536900308
2022-05-26 12:00:00+00:00,18711.639536900308
2022-05-26 16:00:00+00:00,18711.639536900308
2022-05-26 20:00:00+00:00,18711.639536900308
2022-05-27 00:00:00+00:00,18711.639536900308
2022-05-27 04:00:00+00:00,18711.639536900308
2022-05-27 08:00:00+00:00,18711.639536900308
2022-05-27 12:00:00+00:00,18711.639536900308
2022-05-27 16:00:00+00:00,18711.639536900308
2022-05-27 20:00:00+00:00,18711.639536900308
2022-05-28 00:00:00+00:00,18711.639536900308
2022-05-28 04:00:00+00:00,18711.639536900308
2022-05-28 08:00:00+00:00,18711.639536900308
2022-05-28 12:00:00+00:00,18711.639536900308
2022-05-28 16:00:00+00:00,18711.639536900308
2022-05-28 20:00:00+00:00,18711.639536900308
2022-05-29 00:00:00+00:00,18711.639536900308
2022-05-29 04:00:00+00:00,18711.639536900308
2022-05-29 08:00:00+00:00,18711.639536900308
2022-05-29 12:00:00+00:00,18711.639536900308
2022-05-29 16:00:00+00:00,18711.639536900308
2022-05-29 20:00:00+00:00,18711.639536900308
2022-05-30 00:00:00+00:00,18711.639536900308
2022-05-30 04:00:00+00:00,18711.639536900308
2022-05-30 08:00:00+00:00,18711.639536900308
2022-05-30 12:00:00+00:00,18711.639536900308
2022-05-30 16:00:00+00:00,18711.639536900308
2022-05-30 20:00:00+00:00,18711.639536900308
2022-05-31 00:00:00+00:00,18711.639536900308
2022-05-31 04:00:00+00:00,18711.639536900308
2022-05-31 08:00:00+00:00,18711.639536900308
2022-05-31 12:00:00+00:00,18711.639536900308
2022-05-31 16:00:00+00:00,18711.639536900308
2022-05-31 20:00:00+00:00,18711.639536900308
2022-06-01 00:00:00+00:00,18711.639536900308
2022-06-01 04:00:00+00:00,18711.639536900308
2022-06-01 08:00:00+00:00,18711.639536900308
2022-06-01 12:00:00+00:00,18711.639536900308
2022-06-01 16:00:00+00:00,18711.639536900308
2022-06-01 20:00:00+00:00,18711.639536900308
2022-06-02 00:00:00+00:00,18711.639536900308
2022-06-02 04:00:00+00:00,18711.639536900308
2022-06-02 08:00:00+00:00,18711.639536900308
2022-06-02 12:00:00+00:00,18711.639536900308
2022-06-02 16:00:00+00:00,18711.639536900308
2022-06-02 20:00:00+00:00,18711.639536900308
2022-06-03 00:00:00+00:00,18711.639536900308
2022-06-03 04:00:00+00:00,18711.639536900308
2022-06-03 08:00:00+00:00,18711.639536900308
2022-06-03 12:00:00+00:00,18711.639536900308
2022-06-03 16:00:00+00:00,18711.639536900308
2022-06-03 20:00:00+00:00,18711.639536900308
2022-06-04 00:00:00+00:00,18711.639536900308
2022-06-04 04:00:00+00:00,18711.639536900308
2022-06-04 08:00:00+00:00,18711.639536900308
2022-06-04 12:00:00+00:00,18711.639536900308
2022-06-04 16:00:00+00:00,18711.639536900308
2022-06-04 20:00:00+00:00,18711.639536900308
2022-06-05 00:00:00+00:00,18711.639536900308
2022-06-05 04:00:00+00:00,18711.639536900308
2022-06-05 08:00:00+00:00,18711.639536900308
2022-06-05 12:00:00+00:00,18711.639536900308
2022-06-05 16:00:00+00:00,18711.639536900308
2022-06-05 20:00:00+00:00,18711.639536900308
2022-06-06 00:00:00+00:00,18711.639536900308
2022-06-06 04:00:00+00:00,18711.639536900308
2022-06-06 08:00:00+00:00,18711.639536900308
2022-06-06 12:00:00+00:00,18711.639536900308
2022-06-06 16:00:00+00:00,18711.639536900308
2022-06-06 20:00:00+00:00,18711.639536900308
2022-06-07 00:00:00+00:00,18711.639536900308
2022-06-07 04:00:00+00:00,18711.639536900308
2022-06-07 08:00:00+00:00,18711.639536900308
2022-06-07 12:00:00+00:00,18711.639536900308
2022-06-07 16:00:00+00:00,18711.639536900308
2022-06-07 20:00:00+00:00,18711.639536900308
2022-06-08 00:00:00+00:00,18711.639536900308
2022-06-08 04:00:00+00:00,18711.639536900308
2022-06-08 08:00:00+00:00,18711.639536900308
2022-06-08 12:00:00+00:00,18711.639536900308
2022-06-08 16:00:00+00:00,18711.639536900308
2022-06-08 20:00:00+00:00,18711.639536900308
2022-06-09 00:00:00+00:00,18711.639536900308
2022-06-09 04:00:00+00:00,18711.639536900308
2022-06-09 08:00:00+00:00,18711.639536900308
2022-06-09 12:00:00+00:00,18711.639536900308
2022-06-09 16:00:00+00:00,18711.639536900308
2022-06-09 20:00:00+00:00,18711.639536900308
2022-06-10 00:00:00+00:00,18711.639536900308
2022-06-10 04:00:00+00:00,18711.639536900308
2022-06-10 08:00:00+00:00,18711.639536900308
2022-06-10 12:00:00+00:00,18711.639536900308
2022-06-10 16:00:00+00:00,18711.639536900308
2022-06-10 20:00:00+00:00,18711.639536900308
2022-06-11 00:00:00+00:00,18711.639536900308
2022-06-11 04:00:00+00:00,18711.639536900308
2022-06-11 08:00:00+00:00,18711.639536900308
2022-06-11 12:00:00+00:00,18711.639536900308
2022-06-11 16:00:00+00:00,18711.639536900308
2022-06-11 20:00:00+00:00,18711.639536900308
2022-06-12 00:00:00+00:00,18711.639536900308
2022-06-12 04:00:00+00:00,18711.639536900308
2022-06-12 08:00:00+00:00,18711.639536900308
2022-06-12 12:00:00+00:00,18711.639536900308
2022-06-12 16:00:00+00:00,18711.639536900308
2022-06-12 20:00:00+00:00,18711.639536900308
2022-06-13 00:00:00+00:00,18711.639536900308
2022-06-13 04:00:00+00:00,18711.639536900308
2022-06-13 08:00:00+00:00,18711.639536900308
2022-06-13 12:00:00+00:00,18711.639536900308
2022-06-13 16:00:00+00:00,18711.639536900308
2022-06-13 20:00:00+00:00,18711.639536900308
2022-06-14 00:00:00+00:00,18711.639536900308
2022-06-14 04:00:00+00:00,18711.639536900308
2022-06-14 08:00:00+00:00,18711.639536900308
2022-06-14 12:00:00+00:00,18711.639536900308
2022-06-14 16:00:00+00:00,18711.639536900308
2022-06-14 20:00:00+00:00,18711.639536900308
2022-06-15 00:00:00+00:00,18711.639536900308
2022-06-15 04:00:00+00:00,18711.639536900308
2022-06-15 08:00:00+00:00,18711.639536900308
2022-06-15 12:00:00+00:00,18711.639536900308
2022-06-15 16:00:00+00:00,18711.639536900308
2022-06-15 20:00:00+00:00,18711.639536900308
2022-06-16 00:00:00+00:00,18711.639536900308
2022-06-16 04:00:00+00:00,18711.639536900308
2022-06-16 08:00:00+00:00,18711.639536900308
2022-06-16 12:00:00+00:00,18711.639536900308
2022-06-16 16:00:00+00:00,18711.639536900308
2022-06-16 20:00:00+00:00,18711.639536900308
2022-06-17 00:00:00+00:00,18711.639536900308
2022-06-17 04:00:00+00:00,18711.639536900308
2022-06-17 08:00:00+00:00,18711.639536900308
2022-06-17 12:00:00+00:00,18711.639536900308
2022-06-17 16:00:00+00:00,18711.639536900308
2022-06-17 20:00:00+00:00,18711.639536900308
2022-06-18 00:00:00+00:00,18711.639536900308
2022-06-18 04:00:00+00:00,18711.639536900308
2022-06-18 08:00:00+00:00,18711.639536900308
2022-06-18 12:00:00+00:00,18711.639536900308
2022-06-18 16:00:00+00:00,18711.639536900308
2022-06-18 20:00:00+00:00,18711.639536900308
2022-06-19 00:00:00+00:00,18711.639536900308
2022-06-19 04:00:00+00:00,18711.639536900308
2022-06-19 08:00:00+00:00,18711.639536900308
2022-06-19 12:00:00+00:00,18711.639536900308
2022-06-19 16:00:00+00:00,18711.639536900308
2022-06-19 20:00:00+00:00,18711.639536900308
2022-06-20 00:00:00+00:00,18702.279039221972
2022-06-20 04:00:00+00:00,18727.713996404684
2022-06-20 08:00:00+00:00,21052.89758930739
2022-06-20 12:00:00+00:00,20444.05899266204
2022-06-20 16:00:00+00:00,19956.988115345765
2022-06-20 20:00:00+00:00,20415.066678536074
2022-06-21 00:00:00+00:00,20403.469752885685
2022-06-21 04:00:00+00:00,21337.022267741882
2022-06-21 08:00:00+00:00,21522.57307814808
2022-06-21 12:00:00+00:00,21986.450104163585
2022-06-21 16:00:00+00:00,21203.65762276243
2022-06-21 20:00:00+00:00,21099.28529190894
2022-06-22 00:00:00+00:00,20101.94968597561
2022-06-22 04:00:00+00:00,19614.87880865933
2022-06-22 08:00:00+00:00,20554.229786340722
2022-06-22 12:00:00+00:00,20130.94200010158
2022-06-22 16:00:00+00:00,19927.995801219793
2022-06-22 20:00:00+00:00,19765.638842114367
2022-06-23 00:00:00+00:00,20351.283587458944
2022-06-23 04:00:00+00:00,20838.354464775217
2022-06-23 08:00:00+00:00,21383.40997034343
2022-06-23 12:00:00+00:00,21563.162317924438
2022-06-23 16:00:00+00:00,21766.10851680622
2022-06-23 20:00:00+00:00,22102.41936066746
2022-06-24 00:00:00+00:00,22554.699461032575
2022-06-24 04:00:00+00:00,22206.791691520946
2022-06-24 08:00:00+00:00,23337.491942433735
2022-06-24 12:00:00+00:00,23227.321148755054
2022-06-24 16:00:00+00:00,23847.756671050785
2022-06-24 20:00:00+00:00,24282.641382940317
2022-06-25 00:00:00+00:00,23992.718241680628
2022-06-25 04:00:00+00:00,24433.401416395358
2022-06-25 08:00:00+00:00,24253.64906881435
2022-06-25 12:00:00+00:00,23093.956503775597
2022-06-25 16:00:00+00:00,23383.879645035286
2022-06-25 20:00:00+00:00,24462.393730521326
2022-06-26 00:00:00+00:00,23992.718241680628
2022-06-26 04:00:00+00:00,23940.532076253887
2022-06-26 08:00:00+00:00,24381.215250968613
2022-06-26 12:00:00+00:00,23534.63967849032
2022-06-26 16:00:00+00:00,23575.22891826668
2022-06-26 20:00:00+00:00,22821.42875099149
2022-06-27 00:00:00+00:00,23262.111925706213
2022-06-27 04:00:00+00:00,23528.84121566513
2022-06-27 08:00:00+00:00,23366.484256559703
2022-06-27 12:00:00+00:00,22450.32713017909
2022-06-27 16:00:00+00:00,22206.791691520946
2022-06-27 20:00:00+00:00,22316.96248519963
2022-06-28 00:00:00+00:00,21864.682384834516
2022-06-28 04:00:00+00:00,22369.148650626375
2022-06-28 08:00:00+00:00,22734.451808613583
2022-06-28 12:00:00+00:00,21464.588449896142
2022-06-28 16:00:00+00:00,20815.160613474443
2022-06-28 20:00:00+00:00,20478.849769613204
2022-06-29 00:00:00+00:00,20542.632860690337
2022-06-29 04:00:00+00:00,20458.357327917667
2022-06-29 08:00:00+00:00,20458.357327917667
2022-06-29 12:00:00+00:00,20458.357327917667
2022-06-29 16:00:00+00:00,20458.357327917667
2022-06-29 20:00:00+00:00,20458.357327917667
2022-06-30 00:00:00+00:00,20458.357327917667
