symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
ADAUSDT,2020-01-02 16:00:00+00:00,2020-01-03 02:00:00+00:00,304878.0487804878,0.0328164,0.03290354,26.567073170731536,16.548789634146168,0.1654051937445894,10.018283536585367
ADAUSDT,2020-01-08 16:00:00+00:00,2020-01-09 14:00:00+00:00,275482.6399789369,0.03637818,0.035932025000000006,-122.90795723980168,-132.86806032521073,-1.3258225191584534,9.960103085409061
ADAUSDT,2020-01-10 05:00:00+00:00,2020-01-10 11:00:00+00:00,279594.92869332206,0.035367674999999994,0.03552223,43.21279420419852,33.302565237422826,0.3367765834197685,9.910228966775687
ADAUSDT,2020-01-19 11:00:00+00:00,2020-01-20 02:00:00+00:00,231326.87880910563,0.042891435,0.042248865000000004,-148.64371251636587,-158.49133244630133,-1.597382204628955,9.847619929935448
ADAUSDT,2020-01-23 01:00:00+00:00,2020-01-23 21:00:00+00:00,217580.64575473932,0.044872425,0.043358310000000004,-329.4421194469364,-339.040769595294,-3.4725789112132817,9.598650148357642
ADAUSDT,2020-01-24 02:00:00+00:00,2020-01-24 11:00:00+00:00,223899.48163785986,0.042091035,0.04311843,230.0332079373291,220.49403041525943,2.3396675028304728,9.539177522069682
ADAUSDT,2020-01-25 12:00:00+00:00,2020-01-25 16:00:00+00:00,224341.2898049808,0.042991484999999996,0.043588195,133.8666910395317,124.15499249848045,1.2872785389944248,9.71169854105125
ADAUSDT,2020-01-29 23:00:00+00:00,2020-01-30 06:00:00+00:00,183225.7499609403,0.053316644999999996,0.054802585,272.26247089696056,262.35735739598584,2.6856160679277643,9.905113500974696
ADAUSDT,2020-01-31 12:00:00+00:00,2020-01-31 20:00:00+00:00,190544.61369848906,0.052646309999999995,0.05364316500000001,189.94535088840956,179.81890741136445,1.7925477825511644,10.126443477045106
ADAUSDT,2020-02-02 22:00:00+00:00,2020-02-03 01:00:00+00:00,181865.22594842938,0.05614806,0.057241365,198.83416085554808,188.52336415665434,1.8462085555582912,10.310796698893743
ADAUSDT,2020-02-03 15:00:00+00:00,2020-02-03 17:00:00+00:00,187293.69088977497,0.05552775,0.056501735,182.42124552127686,171.9300376542115,1.6531738770254452,10.491207867065341
ADAUSDT,2020-02-04 09:00:00+00:00,2020-02-04 15:00:00+00:00,194706.64975192043,0.054297134999999996,0.05609194000000001,349.4604685079976,338.7137250267658,3.203871553259689,10.74674348123174
ADAUSDT,2020-02-07 20:00:00+00:00,2020-02-08 05:00:00+00:00,182365.27771009176,0.0598299,0.05965016,-32.77833501561147,-43.67284217697068,-0.40026814352020934,10.894507161359213
ADAUSDT,2020-02-10 05:00:00+00:00,2020-02-10 14:00:00+00:00,182888.88305921058,0.059419694999999995,0.059999985000000006,106.12858995043133,95.20832400518717,0.8761070887354961,10.920265945244175
ADAUSDT,2020-02-14 07:00:00+00:00,2020-02-14 09:00:00+00:00,162253.5034635229,0.067563765,0.06890553,217.70607207473523,206.63476146026173,1.884931001846935,11.071310614473516
ADAUSDT,2020-02-15 15:00:00+00:00,2020-02-16 02:00:00+00:00,166720.63695268764,0.06699348000000001,0.066716625,-46.1574419435374,-57.30355887984277,-0.5130500050154229,11.146116936305372
ADAUSDT,2020-02-16 14:00:00+00:00,2020-02-16 23:00:00+00:00,178816.7813793612,0.062141054999999994,0.06142927,-127.27910273410728,-138.32732662935808,-1.2448616498384082,11.048223895250805
ADAUSDT,2020-02-17 13:00:00+00:00,2020-02-17 15:00:00+00:00,194709.4437216894,0.056358164999999995,0.05893052,500.8618111047074,489.6379132428298,4.462016564059539,11.22389786187754
ADAUSDT,2020-02-19 21:00:00+00:00,2020-02-20 14:00:00+00:00,194526.67025612213,0.058929449999999994,0.057681145,-242.82861511406682,-254.17055049503443,-2.217245023498423,11.341935380967602
ADAUSDT,2020-02-21 21:00:00+00:00,2020-02-22 00:00:00+00:00,192863.66547754448,0.058119045,0.058820575,135.29964724246156,124.02294536608598,1.1064534697705355,11.276701876375585
ADAUSDT,2020-02-24 02:00:00+00:00,2020-02-24 11:00:00+00:00,190569.8733673729,0.05946972,0.05998999,99.14778801684372,87.76507711324217,0.7744111541133929,11.382710903601545
