symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
XRPUSDT,2020-01-09 04:00:00+00:00,2020-01-23 12:00:00+00:00,48515.42790607413,0.20622305999999999,0.22677655500000002,997.1616048903567,986.6580240879115,9.86164941617103,10.503580802445178
XRPUSDT,2020-01-28 12:00:00+00:00,2020-02-17 16:00:00+00:00,46815.485018271305,0.23479734,0.28393796,2300.541959398563,2288.399537065764,20.818486423227796,12.142422332799235
XRPUSDT,2020-03-05 04:00:00+00:00,2020-03-08 20:00:00+00:00,56119.457032989536,0.23666827499999998,0.20374807500000003,-1847.4637494174196,-1859.8217126326451,-14.002894209204827,12.357963215225542
XRPUSDT,2020-03-20 08:00:00+00:00,2020-04-12 00:00:00+00:00,67818.65404301943,0.16840416,0.18698646,1260.2265750235997,1248.1755182696427,10.928830196356193,12.051056753957091
XRPUSDT,2020-04-18 04:00:00+00:00,2020-04-21 12:00:00+00:00,66530.47896811322,0.19043517,0.18375807500000002,-444.2303284655917,-456.67795637383296,-3.6044768529363385,12.44762790824127
XRPUSDT,2020-04-24 00:00:00+00:00,2020-05-06 00:00:00+00:00,62515.27916837468,0.19535762999999998,0.217461215,1381.8117868969014,1368.908044226331,11.208763935915913,12.903742670570498
XRPUSDT,2020-05-09 16:00:00+00:00,2020-05-10 00:00:00+00:00,61738.33032263027,0.219999945,0.194592655,-1568.6036626228606,-1581.4017900669196,-11.642996683476442,12.79812744405906
XRPUSDT,2020-05-17 16:00:00+00:00,2020-05-21 16:00:00+00:00,59084.924456040644,0.2031015,0.19426282,-522.2327400911166,-533.9718605054796,-4.449677703020406,11.739120414362981
XRPUSDT,2020-05-29 04:00:00+00:00,2020-06-06 12:00:00+00:00,57275.56501609661,0.20019004499999998,0.20423783,231.8391729386821,220.25725541423998,1.9209601868564579,11.581917524442147
XRPUSDT,2020-07-05 04:00:00+00:00,2020-07-15 16:00:00+00:00,66276.24296121772,0.17632812,0.197131385,1378.7622455265962,1366.386499081818,11.692142607486536,12.375746444778052
XRPUSDT,2020-07-20 04:00:00+00:00,2020-08-09 04:00:00+00:00,65585.43989627925,0.199029465,0.294202825,6241.986682006948,6225.812253651598,47.69481938515989,16.17442835534959
XRPUSDT,2020-08-15 12:00:00+00:00,2020-08-20 12:00:00+00:00,63656.770419535045,0.30291137999999995,0.2940529,-563.9022276260393,-582.9026366863509,-3.022983864125523,19.00040906031152
XRPUSDT,2020-08-31 12:00:00+00:00,2020-09-04 00:00:00+00:00,66666.02880517952,0.28049017499999995,0.249005435,-2098.962583763585,-2116.612268557823,-11.319286960764297,17.649684794238052
XRPUSDT,2020-09-12 00:00:00+00:00,2020-09-21 12:00:00+00:00,68351.58537952842,0.242591235,0.23206391,-719.5593535555424,-735.7810693901924,-4.437362533934904,16.22171583464997
XRPUSDT,2020-09-27 00:00:00+00:00,2020-10-02 08:00:00+00:00,64843.71043884729,0.24436212,0.22960514,-956.897338071859,-972.264235954326,-6.135960692270952,15.366897882466922
XRPUSDT,2020-10-05 16:00:00+00:00,2020-10-15 08:00:00+00:00,59501.11516483103,0.24995491499999997,0.24493747000000002,-298.5435727782029,-313.2668971752443,-2.1063363336944,14.723324397041448
XRPUSDT,2020-10-21 12:00:00+00:00,2020-10-27 12:00:00+00:00,57683.817752624134,0.25239613499999997,0.25282352500000005,24.653486869298817,10.081987473057453,0.06924835437756724,14.571499396241364
XRPUSDT,2020-11-06 00:00:00+00:00,2020-12-05 04:00:00+00:00,58557.09623583539,0.24880433999999998,0.579280215,19351.707615996915,19327.462502507642,132.6591942578253,24.245113489271965
XRPUSDT,2020-12-18 00:00:00+00:00,2020-12-22 12:00:00+00:00,57443.625321098356,0.59025498,0.479989885,-6334.026803175315,-6364.766175688759,-18.771585363413617,30.73937251344475
XRPUSDT,2021-01-05 12:00:00+00:00,2021-01-13 04:00:00+00:00,121200.68260126123,0.22721355,0.297980935,8577.055367906256,8545.228402866047,31.03018625319661,31.826965040208925
XRPUSDT,2021-01-20 04:00:00+00:00,2021-01-22 00:00:00+00:00,121259.67666782919,0.29760873,0.267216325,-3685.3732034577165,-3719.6184552293107,-10.30709600739871,34.24525177159442
XRPUSDT,2021-01-30 04:00:00+00:00,2021-02-17 08:00:00+00:00,110384.15725384092,0.293216535,0.53395289,26573.479667036474,26527.826467094088,81.96085199884789,45.65319994238459
XRPUSDT,2021-02-23 00:00:00+00:00,2021-02-23 08:00:00+00:00,107760.37086547322,0.5466531899999999,0.437810985,-11728.876376615854,-11781.91948891674,-20.00069497216323,53.043112300886065
XRPUSDT,2021-03-04 04:00:00+00:00,2021-03-11 20:00:00+00:00,102906.50689280365,0.45788882999999997,0.45164406500000004,-642.6269525164317,-689.4253790807063,-1.4631349376878073,46.79842656427458
XRPUSDT,2021-03-17 16:00:00+00:00,2021-04-18 08:00:00+00:00,99070.84788326675,0.46865420999999996,1.18636652,71104.36708795799,71022.38493446524,152.96668296973155,81.98215349274155
XRPUSDT,2021-04-27 16:00:00+00:00,2021-05-05 20:00:00+00:00,85521.19401350598,1.37378655,1.61249335,20414.49055514318,20286.795443789913,17.267140957960326,127.69511135326664
XRPUSDT,2021-05-06 00:00:00+00:00,2021-05-10 00:00:00+00:00,81253.13997506339,1.69574745,1.5876058000000002,-8786.848624584303,-8920.240005189218,-6.474037547572303,133.39138060491467
XRPUSDT,2021-05-16 16:00:00+00:00,2021-05-20 00:00:00+00:00,92852.50301964222,1.3877935499999998,1.1058468000000001,-26179.46145575328,-26295.231829817418,-20.406030145838315,115.77037406413834
XRPUSDT,2021-05-27 16:00:00+00:00,2021-05-29 16:00:00+00:00,104635.02971491251,0.9800898,0.81269345,-17515.522056417893,-17609.316020735965,-17.171155298728745,93.79396431807372
XRPUSDT,2021-06-01 04:00:00+00:00,2021-06-06 04:00:00+00:00,80841.02379582166,1.05062505,0.9403296,-8916.397098020863,-8996.87250413939,-10.592830175237118,80.4754061185259
XRPUSDT,2021-06-15 12:00:00+00:00,2021-06-17 08:00:00+00:00,87688.37271386819,0.86593275,0.8519738000000001,-1224.0376102942428,-1299.3578252162406,-1.7112071664918453,75.32021492199772
XRPUSDT,2021-06-29 04:00:00+00:00,2021-07-07 00:00:00+00:00,112988.38042810764,0.6605301,0.66916525,975.6716132537778,900.5515512241349,1.2066524031228911,75.12006202964288
XRPUSDT,2021-07-23 12:00:00+00:00,2021-08-04 16:00:00+00:00,128875.86259791876,0.5860928999999999,0.7303346500000001,18589.27995388337,18504.452085856414,24.498426141145917,84.82786802695742
XRPUSDT,2021-08-07 08:00:00+00:00,2021-08-19 16:00:00+00:00,118851.85534924417,0.79129545,1.18970485,47351.69637857917,47233.973598027966,50.223832305619865,117.72278055120465
XRPUSDT,2021-08-20 08:00:00+00:00,2021-08-25 20:00:00+00:00,114257.67008635639,1.23671805,1.1729132500000001,-7290.187788325926,-7427.847217378505,-5.256623823837598,137.65942905257901
XRPUSDT,2021-09-01 04:00:00+00:00,2021-09-08 12:00:00+00:00,112821.2974505621,1.1865929999999998,1.1014490000000001,-9606.056550130621,-9735.12648366131,-7.271913874428694,129.0699335306895
XRPUSDT,2021-09-16 04:00:00+00:00,2021-09-18 16:00:00+00:00,110412.86134440273,1.12426185,1.0760617000000001,-5321.9164787293885,-5443.388488248876,-4.385127163658518,121.47200951948699
XRPUSDT,2021-10-01 12:00:00+00:00,2021-10-14 00:00:00+00:00,115722.8990385879,1.0256125499999997,1.12913515,11979.935388012147,11855.258562741783,9.988686873030197,124.67682527036473
XRPUSDT,2021-10-15 00:00:00+00:00,2021-10-17 16:00:00+00:00,114902.08028108334,1.1361678,1.1078458000000002,-3254.256717720812,-3383.1776331303336,-2.59151921045463,128.92091540952143
XRPUSDT,2021-10-22 08:00:00+00:00,2021-10-23 00:00:00+00:00,115178.63591669044,1.1040517499999998,1.0918538000000002,-1404.9432419799446,-1531.4039449053894,-1.2042825687291896,126.46070292544493
XRPUSDT,2021-10-27 04:00:00+00:00,2021-10-27 08:00:00+00:00,116180.81124089795,1.0813404,1.01399275,-7824.504612168046,-7946.223364761519,-6.325049593541486,121.71875259347306
XRPUSDT,2021-10-31 04:00:00+00:00,2021-11-13 00:00:00+00:00,104617.98223285687,1.12486215,1.17711115,5466.1849536845375,5345.771052784582,4.54260225130697,120.41390089995545
XRPUSDT,2021-12-01 12:00:00+00:00,2021-12-03 20:00:00+00:00,121617.81077755468,1.01160555,0.92063945,-11063.097936972123,-11180.59564036506,-9.08775386809612,117.49770339293809
XRPUSDT,2021-12-10 12:00:00+00:00,2021-12-12 12:00:00+00:00,135680.51078628536,0.8243119499999999,0.8221887,-288.08364452696816,-399.78266912794356,-0.3574496675681955,111.69902460097543
XRPUSDT,2021-12-19 12:00:00+00:00,2021-12-27 12:00:00+00:00,134185.5079721631,0.8305150499999999,0.9337329000000001,13850.339634044556,13731.971380364757,12.321959249865511,118.3682536797987
XRPUSDT,2022-01-13 04:00:00+00:00,2022-01-18 08:00:00+00:00,157978.99185360773,0.792396,0.74672645,-7214.8294674079225,-7336.4039739030495,-5.860593847646877,121.57450649512738
XRPUSDT,2022-01-29 20:00:00+00:00,2022-01-31 16:00:00+00:00,190772.52603523535,0.6177086999999999,0.6066965,-2100.825211205203,-2217.6166476525414,-1.8818583257771693,116.79143644733875
XRPUSDT,2022-02-02 08:00:00+00:00,2022-02-04 12:00:00+00:00,184579.68523638675,0.6264130499999999,0.62418775,-410.7451735565083,-526.162924566695,-0.4550672116425216,115.41775101018673
XRPUSDT,2022-02-04 16:00:00+00:00,2022-02-14 00:00:00+00:00,179692.56170249148,0.6405200999999999,0.79230365,27274.37492379822,27145.641038745383,23.585073774421772,128.73388505283512
XRPUSDT,2022-02-17 04:00:00+00:00,2022-02-18 08:00:00+00:00,171596.45068872848,0.8290143,0.7762117,-9060.73874713666,-9198.464289213292,-6.466138521374123,137.72554207663245
XRPUSDT,2022-02-27 08:00:00+00:00,2022-03-05 00:00:00+00:00,175768.37794272686,0.7569783,0.7201397500000001,-6475.052179262026,-6604.867501101237,-4.964093293691499,129.81532183921186
XRPUSDT,2022-03-10 16:00:00+00:00,2022-04-01 08:00:00+00:00,171086.35068412876,0.73906935,0.8136929500000001,12767.079398912172,12634.251181218726,9.991920088419324,132.8282176934472
XRPUSDT,2022-04-15 20:00:00+00:00,2022-04-21 20:00:00+00:00,176909.82238684729,0.7861929,0.7324336,-9510.54821464123,-9644.87818683471,-6.9345084711398375,134.32997219347976
XRPUSDT,2022-05-05 08:00:00+00:00,2022-05-05 16:00:00+00:00,203509.2972231397,0.63601785,0.59360305,-8631.80613986002,-8756.925782464963,-6.765472140443854,125.11964260494227
