symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
BNBUSDT,2021-02-09 07:00:00+00:00,2021-02-11 20:00:00+00:00,108.14060874511475,92.5184361,121.3369012,3116.446359013844,3104.883135834337,31.03331470099287,11.563223179506924
BNBUSDT,2021-02-12 12:00:00+00:00,2021-02-12 14:00:00+00:00,95.31170686813583,137.5637475,130.12780355,-708.7325100502876,-721.4895793726647,-5.50275044340806,12.75706932237711
BNBUSDT,2021-02-12 15:00:00+00:00,2021-02-14 04:00:00+00:00,92.4821942629081,133.96725014999998,129.5352,-409.88572295524915,-422.07036534701143,-3.4066545144167697,12.184642391762278
BNBUSDT,2021-02-14 18:00:00+00:00,2021-02-15 02:00:00+00:00,89.54352966935188,133.64789054999997,126.60683634285714,-630.4808463008094,-642.1329097303692,-5.3657274657143965,11.65206342955981
BNBUSDT,2021-02-15 03:00:00+00:00,2021-02-15 07:00:00+00:00,89.23013231271794,126.91732694999999,129.72280615,250.33328021657877,238.8832636999455,2.1093724535379588,11.450016516633273
BNBUSDT,2021-02-17 14:00:00+00:00,2021-02-20 23:00:00+00:00,78.2412652359593,147.79736175,252.8735,8221.290002788579,8205.615505205327,70.95918464128133,15.674497583251068
BNBUSDT,2021-02-21 21:00:00+00:00,2021-02-22 10:00:00+00:00,70.23236336576791,281.54500214999996,256.19152587142855,-1780.6345585820043,-1799.517812197528,-9.100621338300723,18.8832536155237
BNBUSDT,2021-02-24 10:00:00+00:00,2021-02-25 22:00:00+00:00,69.41612506102267,258.9189948,242.51348260000003,-1138.8070865653315,-1156.2108363457598,-6.4329882214960525,17.403749780428413
BNBUSDT,2021-02-28 01:00:00+00:00,2021-02-28 02:00:00+00:00,74.08862534044249,226.97633144999998,220.18755115,-502.97140016527567,-519.5362788471401,-3.0894684906142817,16.564878681864506
BNBUSDT,2021-03-01 09:00:00+00:00,2021-03-03 00:00:00+00:00,68.29525070597089,238.61935004999998,239.46970525,58.075221573127656,41.74961562738052,0.2561865465738344,16.32560594574714
BNBUSDT,2021-03-03 15:00:00+00:00,2021-03-04 03:00:00+00:00,66.57575444663216,245.40974355,240.19674155,-347.0595410818016,-363.2243501366565,-2.223141250884531,16.16480905485487
BNBUSDT,2021-03-06 18:00:00+00:00,2021-03-06 22:00:00+00:00,70.86079423805366,225.44106419999997,226.71138760000002,90.01612506318843,73.99618413757278,0.4632018473678107,16.019940925615636
