,equity
2022-05-23 00:00:00+00:00,74674.36536324477
2022-05-23 04:00:00+00:00,74674.36536324477
2022-05-23 08:00:00+00:00,74674.36536324477
2022-05-23 12:00:00+00:00,74674.36536324477
2022-05-23 16:00:00+00:00,74674.36536324477
2022-05-23 20:00:00+00:00,74674.36536324477
2022-05-24 00:00:00+00:00,74674.36536324477
2022-05-24 04:00:00+00:00,74674.36536324477
2022-05-24 08:00:00+00:00,74674.36536324477
2022-05-24 12:00:00+00:00,74674.36536324477
2022-05-24 16:00:00+00:00,74674.36536324477
2022-05-24 20:00:00+00:00,74674.36536324477
2022-05-25 00:00:00+00:00,74674.36536324477
2022-05-25 04:00:00+00:00,74674.36536324477
2022-05-25 08:00:00+00:00,74674.36536324477
2022-05-25 12:00:00+00:00,74674.36536324477
2022-05-25 16:00:00+00:00,74674.36536324477
2022-05-25 20:00:00+00:00,74674.36536324477
2022-05-26 00:00:00+00:00,74674.36536324477
2022-05-26 04:00:00+00:00,74674.36536324477
2022-05-26 08:00:00+00:00,74674.36536324477
2022-05-26 12:00:00+00:00,74674.36536324477
2022-05-26 16:00:00+00:00,74674.36536324477
2022-05-26 20:00:00+00:00,74674.36536324477
2022-05-27 00:00:00+00:00,74674.36536324477
2022-05-27 04:00:00+00:00,74674.36536324477
2022-05-27 08:00:00+00:00,74674.36536324477
2022-05-27 12:00:00+00:00,74674.36536324477
2022-05-27 16:00:00+00:00,74674.36536324477
2022-05-27 20:00:00+00:00,74674.36536324477
2022-05-28 00:00:00+00:00,74674.36536324477
2022-05-28 04:00:00+00:00,74674.36536324477
2022-05-28 08:00:00+00:00,74674.36536324477
2022-05-28 12:00:00+00:00,74674.36536324477
2022-05-28 16:00:00+00:00,74674.36536324477
2022-05-28 20:00:00+00:00,74674.36536324477
2022-05-29 00:00:00+00:00,74674.36536324477
2022-05-29 04:00:00+00:00,74674.36536324477
2022-05-29 08:00:00+00:00,74674.36536324477
2022-05-29 12:00:00+00:00,74674.36536324477
2022-05-29 16:00:00+00:00,74674.36536324477
2022-05-29 20:00:00+00:00,74674.36536324477
2022-05-30 00:00:00+00:00,74674.36536324477
2022-05-30 04:00:00+00:00,74674.36536324477
2022-05-30 08:00:00+00:00,74674.36536324477
2022-05-30 12:00:00+00:00,74674.36536324477
2022-05-30 16:00:00+00:00,74674.36536324477
2022-05-30 20:00:00+00:00,74674.36536324477
2022-05-31 00:00:00+00:00,74674.36536324477
2022-05-31 04:00:00+00:00,74674.36536324477
2022-05-31 08:00:00+00:00,74637.0095119718
2022-05-31 12:00:00+00:00,74187.71371198651
2022-05-31 16:00:00+00:00,71606.10637688353
2022-05-31 20:00:00+00:00,72484.95142713135
2022-06-01 00:00:00+00:00,71001.90040483815
2022-06-01 04:00:00+00:00,70068.12753894983
2022-06-01 08:00:00+00:00,70562.47787971424
2022-06-01 12:00:00+00:00,67788.62318986954
2022-06-01 16:00:00+00:00,66748.74258332571
2022-06-01 20:00:00+00:00,66715.3515248484
2022-06-02 00:00:00+00:00,64342.38862550944
2022-06-02 04:00:00+00:00,66569.22589919301
2022-06-02 08:00:00+00:00,67753.11407001213
2022-06-02 12:00:00+00:00,68429.6215961945
2022-06-02 16:00:00+00:00,68332.982700441
2022-06-02 20:00:00+00:00,68332.982700441
2022-06-03 00:00:00+00:00,68332.982700441
2022-06-03 04:00:00+00:00,68332.982700441
2022-06-03 08:00:00+00:00,68332.982700441
2022-06-03 12:00:00+00:00,68332.982700441
2022-06-03 16:00:00+00:00,68332.982700441
2022-06-03 20:00:00+00:00,68332.982700441
2022-06-04 00:00:00+00:00,68332.982700441
2022-06-04 04:00:00+00:00,68332.982700441
2022-06-04 08:00:00+00:00,68332.982700441
2022-06-04 12:00:00+00:00,68332.982700441
2022-06-04 16:00:00+00:00,68332.982700441
2022-06-04 20:00:00+00:00,68332.982700441
2022-06-05 00:00:00+00:00,68332.982700441
2022-06-05 04:00:00+00:00,68332.982700441
2022-06-05 08:00:00+00:00,68332.982700441
2022-06-05 12:00:00+00:00,68332.982700441
2022-06-05 16:00:00+00:00,68332.982700441
2022-06-05 20:00:00+00:00,68332.982700441
2022-06-06 00:00:00+00:00,68332.982700441
2022-06-06 04:00:00+00:00,68332.982700441
2022-06-06 08:00:00+00:00,68332.982700441
2022-06-06 12:00:00+00:00,68332.982700441
2022-06-06 16:00:00+00:00,68332.982700441
2022-06-06 20:00:00+00:00,68298.79912584511
2022-06-07 00:00:00+00:00,62549.18192849452
2022-06-07 04:00:00+00:00,62517.891700234795
2022-06-07 08:00:00+00:00,61677.00348096853
2022-06-07 12:00:00+00:00,63505.163286811796
2022-06-07 16:00:00+00:00,65672.83848516882
2022-06-07 20:00:00+00:00,64184.194071839294
2022-06-08 00:00:00+00:00,62486.61710927055
2022-06-08 04:00:00+00:00,63949.144953945164
2022-06-08 08:00:00+00:00,64027.49465990987
2022-06-08 12:00:00+00:00,64210.310640494194
2022-06-08 16:00:00+00:00,62904.48220774901
2022-06-08 20:00:00+00:00,63923.02838529026
2022-06-09 00:00:00+00:00,62800.01593312939
2022-06-09 04:00:00+00:00,64288.660346458906
2022-06-09 08:00:00+00:00,64276.50612633031
2022-06-09 12:00:00+00:00,64244.35180414061
2022-06-09 16:00:00+00:00,62838.00829706556
2022-06-09 20:00:00+00:00,63226.934312351936
2022-06-10 00:00:00+00:00,63745.502332733784
2022-06-10 04:00:00+00:00,62889.865099103736
2022-06-10 08:00:00+00:00,62163.86987056914
2022-06-10 12:00:00+00:00,58956.35623157142
2022-06-10 16:00:00+00:00,58956.35623157142
2022-06-10 20:00:00+00:00,58956.35623157142
2022-06-11 00:00:00+00:00,58956.35623157142
2022-06-11 04:00:00+00:00,58956.35623157142
2022-06-11 08:00:00+00:00,58956.35623157142
2022-06-11 12:00:00+00:00,58956.35623157142
2022-06-11 16:00:00+00:00,58956.35623157142
2022-06-11 20:00:00+00:00,58956.35623157142
2022-06-12 00:00:00+00:00,58956.35623157142
2022-06-12 04:00:00+00:00,58956.35623157142
2022-06-12 08:00:00+00:00,58956.35623157142
2022-06-12 12:00:00+00:00,58956.35623157142
2022-06-12 16:00:00+00:00,58956.35623157142
2022-06-12 20:00:00+00:00,58956.35623157142
2022-06-13 00:00:00+00:00,58956.35623157142
2022-06-13 04:00:00+00:00,58956.35623157142
2022-06-13 08:00:00+00:00,58956.35623157142
2022-06-13 12:00:00+00:00,58956.35623157142
2022-06-13 16:00:00+00:00,58956.35623157142
2022-06-13 20:00:00+00:00,58956.35623157142
2022-06-14 00:00:00+00:00,58956.35623157142
2022-06-14 04:00:00+00:00,58956.35623157142
2022-06-14 08:00:00+00:00,58956.35623157142
2022-06-14 12:00:00+00:00,58956.35623157142
2022-06-14 16:00:00+00:00,58956.35623157142
2022-06-14 20:00:00+00:00,58956.35623157142
2022-06-15 00:00:00+00:00,58956.35623157142
2022-06-15 04:00:00+00:00,58956.35623157142
2022-06-15 08:00:00+00:00,58956.35623157142
2022-06-15 12:00:00+00:00,58956.35623157142
2022-06-15 16:00:00+00:00,58956.35623157142
2022-06-15 20:00:00+00:00,58956.35623157142
2022-06-16 00:00:00+00:00,58956.35623157142
2022-06-16 04:00:00+00:00,58956.35623157142
2022-06-16 08:00:00+00:00,58956.35623157142
2022-06-16 12:00:00+00:00,58956.35623157142
2022-06-16 16:00:00+00:00,58956.35623157142
2022-06-16 20:00:00+00:00,58956.35623157142
2022-06-17 00:00:00+00:00,58956.35623157142
2022-06-17 04:00:00+00:00,58956.35623157142
2022-06-17 08:00:00+00:00,58956.35623157142
2022-06-17 12:00:00+00:00,58956.35623157142
2022-06-17 16:00:00+00:00,58956.35623157142
2022-06-17 20:00:00+00:00,58956.35623157142
2022-06-18 00:00:00+00:00,58956.35623157142
2022-06-18 04:00:00+00:00,58956.35623157142
2022-06-18 08:00:00+00:00,58956.35623157142
2022-06-18 12:00:00+00:00,58956.35623157142
2022-06-18 16:00:00+00:00,58956.35623157142
2022-06-18 20:00:00+00:00,58956.35623157142
2022-06-19 00:00:00+00:00,58956.35623157142
2022-06-19 04:00:00+00:00,58956.35623157142
2022-06-19 08:00:00+00:00,58956.35623157142
2022-06-19 12:00:00+00:00,58956.35623157142
2022-06-19 16:00:00+00:00,58956.35623157142
2022-06-19 20:00:00+00:00,58956.35623157142
2022-06-20 00:00:00+00:00,58956.35623157142
2022-06-20 04:00:00+00:00,58956.35623157142
2022-06-20 08:00:00+00:00,58956.35623157142
2022-06-20 12:00:00+00:00,58956.35623157142
2022-06-20 16:00:00+00:00,58956.35623157142
2022-06-20 20:00:00+00:00,58956.35623157142
2022-06-21 00:00:00+00:00,58956.35623157142
2022-06-21 04:00:00+00:00,58956.35623157142
2022-06-21 08:00:00+00:00,58926.86331436658
2022-06-21 12:00:00+00:00,60511.70635651059
2022-06-21 16:00:00+00:00,56812.22022674855
2022-06-21 20:00:00+00:00,56778.58853465979
2022-06-22 00:00:00+00:00,54323.47501218136
2022-06-22 04:00:00+00:00,53953.52639920515
2022-06-22 08:00:00+00:00,56240.48146123986
2022-06-22 12:00:00+00:00,55635.111003642436
2022-06-22 16:00:00+00:00,55063.372238133765
2022-06-22 20:00:00+00:00,54054.42147547139
2022-06-23 00:00:00+00:00,55904.16454035241
2022-06-23 04:00:00+00:00,58325.646370742106
2022-06-23 08:00:00+00:00,59704.54574638069
2022-06-23 12:00:00+00:00,58460.17313909709
2022-06-23 16:00:00+00:00,60108.12605144564
2022-06-23 20:00:00+00:00,61453.393734995465
2022-06-24 00:00:00+00:00,65657.3552460887
2022-06-24 04:00:00+00:00,64682.036175515066
2022-06-24 08:00:00+00:00,65825.51370653242
2022-06-24 12:00:00+00:00,64648.40448342632
2022-06-24 16:00:00+00:00,65421.933401467475
2022-06-24 20:00:00+00:00,68785.10261034206
2022-06-25 00:00:00+00:00,70870.26751984429
2022-06-25 04:00:00+00:00,71845.58659041792
2022-06-25 08:00:00+00:00,69491.36814420571
2022-06-25 12:00:00+00:00,66935.35954546105
2022-06-25 16:00:00+00:00,68415.15399736585
2022-06-25 20:00:00+00:00,71778.32320624043
2022-06-26 00:00:00+00:00,70668.47736731183
2022-06-26 04:00:00+00:00,70735.74075148933
2022-06-26 08:00:00+00:00,72114.6401271279
2022-06-26 12:00:00+00:00,70466.68721477935
2022-06-26 16:00:00+00:00,68549.68076572084
2022-06-26 20:00:00+00:00,66296.35739577486
2022-06-27 00:00:00+00:00,67776.15184767969
2022-06-27 04:00:00+00:00,70063.1069097144
2022-06-27 08:00:00+00:00,70130.3702938919
2022-06-27 12:00:00+00:00,67103.51800590477
2022-06-27 16:00:00+00:00,64816.56294387005
2022-06-27 20:00:00+00:00,64917.45802013629
2022-06-28 00:00:00+00:00,64278.45587045012
2022-06-28 04:00:00+00:00,65859.14539862119
2022-06-28 08:00:00+00:00,65791.88201444366
2022-06-28 12:00:00+00:00,64379.35094671635
2022-06-28 16:00:00+00:00,63101.34664734402
2022-06-28 20:00:00+00:00,60881.65496948679
2022-06-29 00:00:00+00:00,61789.71065588293
2022-06-29 04:00:00+00:00,61487.02542708422
2022-06-29 08:00:00+00:00,59704.54574638069
2022-06-29 12:00:00+00:00,59401.860517581976
2022-06-29 16:00:00+00:00,59980.777858464004
2022-06-29 20:00:00+00:00,59980.777858464004
2022-06-30 00:00:00+00:00,59980.777858464004
2022-06-30 04:00:00+00:00,59980.777858464004
2022-06-30 08:00:00+00:00,59980.777858464004
2022-06-30 12:00:00+00:00,59980.777858464004
2022-06-30 16:00:00+00:00,59980.777858464004
2022-06-30 20:00:00+00:00,59980.777858464004
2022-07-01 00:00:00+00:00,59980.777858464004
2022-07-01 04:00:00+00:00,59980.777858464004
2022-07-01 08:00:00+00:00,59980.777858464004
2022-07-01 12:00:00+00:00,59980.777858464004
2022-07-01 16:00:00+00:00,59980.777858464004
2022-07-01 20:00:00+00:00,59980.777858464004
2022-07-02 00:00:00+00:00,59980.777858464004
2022-07-02 04:00:00+00:00,59980.777858464004
2022-07-02 08:00:00+00:00,59980.777858464004
2022-07-02 12:00:00+00:00,59980.777858464004
2022-07-02 16:00:00+00:00,59980.777858464004
2022-07-02 20:00:00+00:00,59980.777858464004
2022-07-03 00:00:00+00:00,59980.777858464004
2022-07-03 04:00:00+00:00,59980.777858464004
2022-07-03 08:00:00+00:00,59980.777858464004
2022-07-03 12:00:00+00:00,59980.777858464004
2022-07-03 16:00:00+00:00,59980.777858464004
2022-07-03 20:00:00+00:00,59980.777858464004
2022-07-04 00:00:00+00:00,59980.777858464004
2022-07-04 04:00:00+00:00,59980.777858464004
2022-07-04 08:00:00+00:00,59980.777858464004
2022-07-04 12:00:00+00:00,59980.777858464004
2022-07-04 16:00:00+00:00,59980.777858464004
2022-07-04 20:00:00+00:00,59980.777858464004
2022-07-05 00:00:00+00:00,59980.777858464004
2022-07-05 04:00:00+00:00,59980.777858464004
2022-07-05 08:00:00+00:00,59980.777858464004
2022-07-05 12:00:00+00:00,59980.777858464004
2022-07-05 16:00:00+00:00,59980.777858464004
2022-07-05 20:00:00+00:00,59980.777858464004
2022-07-06 00:00:00+00:00,59950.77247434031
2022-07-06 04:00:00+00:00,61544.571099259
2022-07-06 08:00:00+00:00,60550.414560168436
2022-07-06 12:00:00+00:00,60881.800073198625
2022-07-06 16:00:00+00:00,62770.6974974707
2022-07-06 20:00:00+00:00,63466.60707483409
2022-07-07 00:00:00+00:00,64295.07085740956
2022-07-07 04:00:00+00:00,63963.68534437937
2022-07-07 08:00:00+00:00,64394.48651131862
2022-07-07 12:00:00+00:00,65720.02856343938
2022-07-07 16:00:00+00:00,67774.61874422652
2022-07-07 20:00:00+00:00,66813.60075643897
2022-07-08 00:00:00+00:00,68669.35962940802
2022-07-08 04:00:00+00:00,66548.49234601483
2022-07-08 08:00:00+00:00,65454.92015301521
2022-07-08 12:00:00+00:00,67310.67902598425
2022-07-08 16:00:00+00:00,66548.49234601483
2022-07-08 20:00:00+00:00,65289.22739650012
2022-07-09 00:00:00+00:00,65488.05870431824
2022-07-09 04:00:00+00:00,66316.52248689372
2022-07-09 08:00:00+00:00,65620.61290953032
2022-07-09 12:00:00+00:00,65786.3056660454
2022-07-09 16:00:00+00:00,66382.79958949974
2022-07-09 20:00:00+00:00,65852.58276865145
2022-07-10 00:00:00+00:00,64361.3479600156
2022-07-10 04:00:00+00:00,64990.98043477295
2022-07-10 08:00:00+00:00,63532.88417744013
2022-07-10 12:00:00+00:00,62737.55894616767
2022-07-10 16:00:00+00:00,63731.71548525824
2022-07-10 20:00:00+00:00,63433.468523531075
2022-07-11 00:00:00+00:00,61809.679509683156
2022-07-11 04:00:00+00:00,60815.52297059259
2022-07-11 08:00:00+00:00,60881.800073198625
2022-07-11 12:00:00+00:00,60517.276008865425
2022-07-11 16:00:00+00:00,60682.96876538051
2022-07-11 20:00:00+00:00,57435.39073768468
2022-07-12 00:00:00+00:00,57965.607558532975
2022-07-12 04:00:00+00:00,57675.85851434775
2022-07-12 08:00:00+00:00,57675.85851434775
2022-07-12 12:00:00+00:00,57675.85851434775
2022-07-12 16:00:00+00:00,57675.85851434775
2022-07-12 20:00:00+00:00,57675.85851434775
2022-07-13 00:00:00+00:00,57675.85851434775
2022-07-13 04:00:00+00:00,57675.85851434775
2022-07-13 08:00:00+00:00,57675.85851434775
2022-07-13 12:00:00+00:00,57675.85851434775
2022-07-13 16:00:00+00:00,57675.85851434775
2022-07-13 20:00:00+00:00,57675.85851434775
2022-07-14 00:00:00+00:00,57675.85851434775
2022-07-14 04:00:00+00:00,57675.85851434775
2022-07-14 08:00:00+00:00,57675.85851434775
2022-07-14 12:00:00+00:00,57675.85851434775
2022-07-14 16:00:00+00:00,57675.85851434775
2022-07-14 20:00:00+00:00,57675.85851434775
2022-07-15 00:00:00+00:00,57675.85851434775
2022-07-15 04:00:00+00:00,57675.85851434775
2022-07-15 08:00:00+00:00,57675.85851434775
2022-07-15 12:00:00+00:00,57675.85851434775
2022-07-15 16:00:00+00:00,57675.85851434775
2022-07-15 20:00:00+00:00,57647.006166125946
2022-07-16 00:00:00+00:00,57498.94165596056
2022-07-16 04:00:00+00:00,55889.382813699696
2022-07-16 08:00:00+00:00,56783.58217051129
2022-07-16 12:00:00+00:00,60092.11979071418
2022-07-16 16:00:00+00:00,62476.65140887843
2022-07-16 20:00:00+00:00,63281.43083000887
2022-07-17 00:00:00+00:00,63013.17102296538
2022-07-17 04:00:00+00:00,64443.88999386394
2022-07-17 08:00:00+00:00,64116.01689636635
2022-07-17 12:00:00+00:00,63221.81753955476
2022-07-17 16:00:00+00:00,62685.29792546781
2022-07-17 20:00:00+00:00,61433.41882593157
2022-07-18 00:00:00+00:00,65189.056124540264
2022-07-18 04:00:00+00:00,70882.1253629074
2022-07-18 08:00:00+00:00,70285.99245836635
2022-07-18 12:00:00+00:00,71627.29149358373
2022-07-18 16:00:00+00:00,66977.45483816344
2022-07-18 20:00:00+00:00,71329.2250413132
2022-07-19 00:00:00+00:00,69540.82632769003
2022-07-19 04:00:00+00:00,69272.56652064653
2022-07-19 08:00:00+00:00,71806.13136494605
2022-07-19 12:00:00+00:00,75412.73543741947
2022-07-19 16:00:00+00:00,74339.69620924557
2022-07-19 20:00:00+00:00,73624.33672379628
2022-07-20 00:00:00+00:00,75442.54208264653
2022-07-20 04:00:00+00:00,74309.88956401851
2022-07-20 08:00:00+00:00,75204.08892083011
2022-07-20 12:00:00+00:00,75889.64176105232
2022-07-20 16:00:00+00:00,72312.84433380596
2022-07-20 20:00:00+00:00,70256.1858131393
2022-07-21 00:00:00+00:00,68080.30071156441
2022-07-21 04:00:00+00:00,69987.9260060958
2022-07-21 08:00:00+00:00,70643.67220109097
2022-07-21 12:00:00+00:00,71865.74465540015
2022-07-21 16:00:00+00:00,75353.12214696537
2022-07-21 20:00:00+00:00,74429.11614492672
2022-07-22 00:00:00+00:00,74041.62975697503
2022-07-22 04:00:00+00:00,74935.82911378662
2022-07-22 08:00:00+00:00,75830.02847059822
2022-07-22 12:00:00+00:00,72223.4243981248
2022-07-22 16:00:00+00:00,70673.47884631803
2022-07-22 20:00:00+00:00,70375.4123940475
2022-07-23 00:00:00+00:00,71716.71142926489
2022-07-23 04:00:00+00:00,72700.33072175764
2022-07-23 08:00:00+00:00,69630.24626337117
2022-07-23 12:00:00+00:00,70196.57252268518
2022-07-23 16:00:00+00:00,69183.14658496538
2022-07-23 20:00:00+00:00,70285.99245836635
2022-07-24 00:00:00+00:00,69481.21303723591
2022-07-24 04:00:00+00:00,71537.87155790257
2022-07-24 08:00:00+00:00,71657.09813881078
2022-07-24 12:00:00+00:00,71627.29149358373
2022-07-24 16:00:00+00:00,71299.41839608616
2022-07-24 20:00:00+00:00,70852.31871768035
2022-07-25 00:00:00+00:00,65487.12257681078
2022-07-25 04:00:00+00:00,65868.24684066203
2022-07-25 08:00:00+00:00,65868.24684066203
2022-07-25 12:00:00+00:00,65868.24684066203
2022-07-25 16:00:00+00:00,65868.24684066203
2022-07-25 20:00:00+00:00,65868.24684066203
2022-07-26 00:00:00+00:00,65868.24684066203
2022-07-26 04:00:00+00:00,65868.24684066203
2022-07-26 08:00:00+00:00,65868.24684066203
2022-07-26 12:00:00+00:00,65868.24684066203
2022-07-26 16:00:00+00:00,65868.24684066203
2022-07-26 20:00:00+00:00,65868.24684066203
2022-07-27 00:00:00+00:00,65868.24684066203
2022-07-27 04:00:00+00:00,65868.24684066203
2022-07-27 08:00:00+00:00,65868.24684066203
2022-07-27 12:00:00+00:00,65868.24684066203
2022-07-27 16:00:00+00:00,65868.24684066203
2022-07-27 20:00:00+00:00,65868.24684066203
2022-07-28 00:00:00+00:00,65868.24684066203
2022-07-28 04:00:00+00:00,65868.24684066203
2022-07-28 08:00:00+00:00,65868.24684066203
2022-07-28 12:00:00+00:00,65868.24684066203
2022-07-28 16:00:00+00:00,65868.24684066203
2022-07-28 20:00:00+00:00,65868.24684066203
2022-07-29 00:00:00+00:00,65868.24684066203
2022-07-29 04:00:00+00:00,65868.24684066203
2022-07-29 08:00:00+00:00,65868.24684066203
2022-07-29 12:00:00+00:00,65835.29625017999
2022-07-29 16:00:00+00:00,64432.85039716573
2022-07-29 20:00:00+00:00,64432.85039716573
2022-07-30 00:00:00+00:00,63906.11511655268
2022-07-30 04:00:00+00:00,64459.18716119639
2022-07-30 08:00:00+00:00,64538.19745328835
2022-07-30 12:00:00+00:00,67540.58855278273
2022-07-30 16:00:00+00:00,64985.92244180944
2022-07-30 20:00:00+00:00,63748.09453236877
2022-07-31 00:00:00+00:00,64380.17686910443
2022-07-31 04:00:00+00:00,64511.86068925769
2022-07-31 08:00:00+00:00,65249.290082115964
2022-07-31 12:00:00+00:00,64854.23862165617
2022-07-31 16:00:00+00:00,64880.575385686825
2022-07-31 20:00:00+00:00,62404.91956680548
2022-08-01 00:00:00+00:00,63405.71659997029
2022-08-01 04:00:00+00:00,62641.950443081354
2022-08-01 08:00:00+00:00,61641.153409916566
2022-08-01 12:00:00+00:00,60365.423208007625
2022-08-01 16:00:00+00:00,60335.22540504782
2022-08-01 20:00:00+00:00,61373.68792294655
2022-08-02 00:00:00+00:00,58454.46193015861
2022-08-02 04:00:00+00:00,59106.07487497735
2022-08-02 08:00:00+00:00,59080.010357184605
2022-08-02 12:00:00+00:00,60278.97817565107
2022-08-02 16:00:00+00:00,60174.720104480075
2022-08-02 20:00:00+00:00,59497.0426418686
2022-08-03 00:00:00+00:00,60044.39751551633
2022-08-03 04:00:00+00:00,60930.591120469806
2022-08-03 08:00:00+00:00,62312.01056348553
2022-08-03 12:00:00+00:00,61885.11532843004
2022-08-03 16:00:00+00:00,61885.11532843004
2022-08-03 20:00:00+00:00,61885.11532843004
2022-08-04 00:00:00+00:00,61885.11532843004
2022-08-04 04:00:00+00:00,61885.11532843004
2022-08-04 08:00:00+00:00,61885.11532843004
2022-08-04 12:00:00+00:00,61885.11532843004
2022-08-04 16:00:00+00:00,61885.11532843004
2022-08-04 20:00:00+00:00,61885.11532843004
2022-08-05 00:00:00+00:00,61885.11532843004
2022-08-05 04:00:00+00:00,61885.11532843004
2022-08-05 08:00:00+00:00,61885.11532843004
2022-08-05 12:00:00+00:00,61885.11532843004
2022-08-05 16:00:00+00:00,61885.11532843004
2022-08-05 20:00:00+00:00,61885.11532843004
2022-08-06 00:00:00+00:00,61885.11532843004
2022-08-06 04:00:00+00:00,61854.15729948699
2022-08-06 08:00:00+00:00,62388.03920712195
2022-08-06 12:00:00+00:00,63222.99711234679
2022-08-06 16:00:00+00:00,65138.4887772744
2022-08-06 20:00:00+00:00,65334.949460856704
2022-08-07 00:00:00+00:00,64254.415701153965
2022-08-07 04:00:00+00:00,64082.51260301944
2022-08-07 08:00:00+00:00,64892.912922796495
2022-08-07 12:00:00+00:00,68723.89625265168
2022-08-07 16:00:00+00:00,68208.1869582481
2022-08-07 20:00:00+00:00,68453.762812726
2022-08-08 00:00:00+00:00,69165.9327907119
2022-08-08 04:00:00+00:00,69706.19967056328
2022-08-08 08:00:00+00:00,73021.47370601489
2022-08-08 12:00:00+00:00,71253.32755377403
2022-08-08 16:00:00+00:00,70148.2362086235
2022-08-08 20:00:00+00:00,68478.32039817379
2022-08-09 00:00:00+00:00,68773.01142354727
2022-08-09 04:00:00+00:00,69878.1027686978
2022-08-09 08:00:00+00:00,67201.32595488873
2022-08-09 12:00:00+00:00,66587.38631869399
2022-08-09 16:00:00+00:00,67078.53802764977
2022-08-09 20:00:00+00:00,67274.9987112321
2022-08-10 00:00:00+00:00,67569.68973660556
2022-08-10 04:00:00+00:00,67250.4411257843
2022-08-10 08:00:00+00:00,68871.24176533843
2022-08-10 12:00:00+00:00,72481.20682616351
2022-08-10 16:00:00+00:00,70393.81206310139
2022-08-10 20:00:00+00:00,71597.13375004308
2022-08-11 00:00:00+00:00,72554.87958250688
2022-08-11 04:00:00+00:00,72653.10992429804
2022-08-11 08:00:00+00:00,72432.09165526793
2022-08-11 12:00:00+00:00,70713.06067392265
2022-08-11 16:00:00+00:00,70909.52135750497
2022-08-11 20:00:00+00:00,70000.89069593676
2022-08-12 00:00:00+00:00,71081.4244556395
2022-08-12 04:00:00+00:00,70713.06067392265
2022-08-12 08:00:00+00:00,69706.19967056328
2022-08-12 12:00:00+00:00,71155.09721198287
2022-08-12 16:00:00+00:00,71572.5761645953
2022-08-12 20:00:00+00:00,71990.05511720771
2022-08-13 00:00:00+00:00,73905.54678213532
2022-08-13 04:00:00+00:00,72579.43716795466
2022-08-13 08:00:00+00:00,72579.43716795466
2022-08-13 12:00:00+00:00,72432.09165526793
2022-08-13 16:00:00+00:00,71253.32755377403
2022-08-13 20:00:00+00:00,71548.01857914751
2022-08-14 00:00:00+00:00,71891.82477541656
2022-08-14 04:00:00+00:00,72825.01302243257
2022-08-14 08:00:00+00:00,71695.36409183424
2022-08-14 12:00:00+00:00,70884.96377205718
2022-08-14 16:00:00+00:00,69362.39347429422
2022-08-14 20:00:00+00:00,69141.3752052641
2022-08-15 00:00:00+00:00,70909.52135750497
2022-08-15 04:00:00+00:00,68011.72627466578
2022-08-15 08:00:00+00:00,67717.03524929231
2022-08-15 12:00:00+00:00,68969.47210712958
2022-08-15 16:00:00+00:00,67888.93834742684
2022-08-15 20:00:00+00:00,68336.19821023905
2022-08-16 00:00:00+00:00,68336.19821023905
2022-08-16 04:00:00+00:00,68336.19821023905
2022-08-16 08:00:00+00:00,68336.19821023905
2022-08-16 12:00:00+00:00,68336.19821023905
2022-08-16 16:00:00+00:00,68336.19821023905
2022-08-16 20:00:00+00:00,68336.19821023905
2022-08-17 00:00:00+00:00,68336.19821023905
2022-08-17 04:00:00+00:00,68336.19821023905
2022-08-17 08:00:00+00:00,68336.19821023905
2022-08-17 12:00:00+00:00,68336.19821023905
2022-08-17 16:00:00+00:00,68336.19821023905
2022-08-17 20:00:00+00:00,68336.19821023905
2022-08-18 00:00:00+00:00,68336.19821023905
2022-08-18 04:00:00+00:00,68336.19821023905
2022-08-18 08:00:00+00:00,68336.19821023905
2022-08-18 12:00:00+00:00,68336.19821023905
2022-08-18 16:00:00+00:00,68336.19821023905
2022-08-18 20:00:00+00:00,68336.19821023905
2022-08-19 00:00:00+00:00,68336.19821023905
2022-08-19 04:00:00+00:00,68336.19821023905
2022-08-19 08:00:00+00:00,68336.19821023905
2022-08-19 12:00:00+00:00,68336.19821023905
2022-08-19 16:00:00+00:00,68336.19821023905
2022-08-19 20:00:00+00:00,68336.19821023905
2022-08-20 00:00:00+00:00,68336.19821023905
2022-08-20 04:00:00+00:00,68336.19821023905
2022-08-20 08:00:00+00:00,68336.19821023905
2022-08-20 12:00:00+00:00,68336.19821023905
2022-08-20 16:00:00+00:00,68336.19821023905
2022-08-20 20:00:00+00:00,68336.19821023905
2022-08-21 00:00:00+00:00,68336.19821023905
2022-08-21 04:00:00+00:00,68336.19821023905
2022-08-21 08:00:00+00:00,68336.19821023905
2022-08-21 12:00:00+00:00,68336.19821023905
2022-08-21 16:00:00+00:00,68336.19821023905
2022-08-21 20:00:00+00:00,68336.19821023905
2022-08-22 00:00:00+00:00,68336.19821023905
2022-08-22 04:00:00+00:00,68336.19821023905
2022-08-22 08:00:00+00:00,68336.19821023905
2022-08-22 12:00:00+00:00,68336.19821023905
2022-08-22 16:00:00+00:00,68336.19821023905
2022-08-22 20:00:00+00:00,68336.19821023905
2022-08-23 00:00:00+00:00,68336.19821023905
2022-08-23 04:00:00+00:00,68336.19821023905
2022-08-23 08:00:00+00:00,68336.19821023905
2022-08-23 12:00:00+00:00,68336.19821023905
2022-08-23 16:00:00+00:00,68336.19821023905
2022-08-23 20:00:00+00:00,68336.19821023905
2022-08-24 00:00:00+00:00,68336.19821023905
2022-08-24 04:00:00+00:00,68336.19821023905
