symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
XRPUSDT,2020-02-03 04:00:00+00:00,2020-02-17 16:00:00+00:00,39629.0718871364,0.25246617,0.28393796,1247.1978283268604,1236.569229412697,12.359512537858043,10.62859891416343
XRPUSDT,2020-04-04 20:00:00+00:00,2020-04-05 04:00:00+00:00,62032.512031647886,0.18123056999999998,0.179420245,-112.29900734369133,-123.48504535404689,-1.0984076292978464,11.186038010355558
XRPUSDT,2020-04-05 12:00:00+00:00,2020-04-12 00:00:00+00:00,61773.675286596175,0.17998994999999998,0.18698646,432.2001368794237,420.8653960848333,3.7852234499759643,11.334740794590392
XRPUSDT,2020-04-18 04:00:00+00:00,2020-04-21 12:00:00+00:00,60596.56183746709,0.19043517,0.18375807500000002,-404.60900006214024,-415.9464121170427,-3.6044768529363385,11.337412054902487
XRPUSDT,2020-04-24 00:00:00+00:00,2020-05-06 00:00:00+00:00,56939.48155293683,0.19535762999999998,0.217461215,1258.5666703612733,1246.8138248564821,11.20876393591591,11.752845504791093
XRPUSDT,2020-05-09 16:00:00+00:00,2020-05-10 00:00:00+00:00,56231.82951877269,0.219999945,0.194592655,-1428.698399814018,-1440.3550500154904,-11.642996683476442,11.65665020147236
XRPUSDT,2020-05-17 16:00:00+00:00,2020-05-17 20:00:00+00:00,53815.08346240115,0.2031015,0.201209345,-101.82647924879849,-112.70549018301296,-1.0311644288692987,10.879010934214467
XRPUSDT,2020-05-18 00:00:00+00:00,2020-05-19 00:00:00+00:00,52385.07898970116,0.206493195,0.20158915500000002,-256.8985227686525,-267.58723583817897,-2.4737285773509248,10.688713069526436
XRPUSDT,2020-05-19 08:00:00+00:00,2020-05-20 12:00:00+00:00,51437.48093490532,0.20509249499999999,0.19968011000000002,-278.39945024986565,-288.8096918261954,-2.7376776037075197,10.41024157632973
XRPUSDT,2020-05-30 20:00:00+00:00,2020-05-31 00:00:00+00:00,49540.40638143109,0.20711350499999998,0.20300844500000004,-203.36634062015443,-213.5251446546269,-2.0810429406812165,10.158804034472482
