symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
AVAXUSDT,2021-01-31 16:00:00+00:00,2021-02-16 00:00:00+00:00,1942.278573687233,13.218806099999998,37.81498305,47772.6274846048,47723.066567004746,185.87654489784074,49.56091760005849
AVAXUSDT,2021-03-09 20:00:00+00:00,2021-03-10 00:00:00+00:00,2138.62678610116,34.331157,31.4376733,-6188.081745967088,-6258.4092370521485,-8.523942595788418,70.32749108506081
AVAXUSDT,2021-03-10 04:00:00+00:00,2021-03-10 08:00:00+00:00,2049.987488127063,32.7611724,31.095944250000002,-3413.6968723769705,-3479.1500174571556,-5.180390639270886,65.45314508018518
AVAXUSDT,2021-03-17 04:00:00+00:00,2021-03-17 08:00:00+00:00,1949.613591937962,32.662423049999994,31.349617350000003,-2559.4638362936134,-2621.8632082993745,-4.117305437325757,62.399372005760966
AVAXUSDT,2021-03-17 16:00:00+00:00,2021-03-22 20:00:00+00:00,1915.0696222440454,31.88183295,29.155415000000005,-5221.280193585874,-5279.725483273086,-8.647359072167133,58.44528968721132
AVAXUSDT,2021-03-30 00:00:00+00:00,2021-03-31 00:00:00+00:00,1895.8669148951305,29.4185019,28.487549100000003,-1764.9626128489767,-1819.8536959805417,-3.2629323843985287,54.89108313156505
AVAXUSDT,2021-04-01 00:00:00+00:00,2021-04-01 04:00:00+00:00,1842.7993676729282,29.277631500000002,28.4625616,-1502.0102963292386,-1555.212091996235,-2.882541904217904,53.20179566699639
AVAXUSDT,2021-04-02 04:00:00+00:00,2021-04-02 16:00:00+00:00,1784.3484090022714,29.364675,28.602691500000002,-1359.644045910975,-1411.361035005138,-2.6936010129517722,51.71698909416328
AVAXUSDT,2021-04-03 00:00:00+00:00,2021-04-03 20:00:00+00:00,1693.8936105521368,30.099142049999998,28.16461065,-3276.8903778724757,-3326.2366770851354,-6.5239842155235035,49.3462992126599
AVAXUSDT,2021-04-04 04:00:00+00:00,2021-04-04 08:00:00+00:00,1620.2536895462833,29.413199249999998,28.96301125,-729.4187679894576,-776.7109032116354,-1.6297992652057298,47.29213522217775
AVAXUSDT,2021-04-05 00:00:00+00:00,2021-04-07 12:00:00+00:00,1557.8631455920172,30.09233865,29.605389900000002,-758.599511417095,-805.0999570088957,-1.7173727183048177,46.500445591800684
AVAXUSDT,2021-04-08 00:00:00+00:00,2021-04-18 00:00:00+00:00,1515.9646854384291,30.39268875,26.3446211,-6136.7276016657315,-6179.73348070542,-13.412555692115264,43.00587903968898
AVAXUSDT,2021-04-30 04:00:00+00:00,2021-05-12 16:00:00+00:00,1322.3934115352877,30.166075499999998,37.675153,9929.954612707874,9885.098215908443,24.780011194197282,44.856396799429994
AVAXUSDT,2021-07-06 04:00:00+00:00,2021-07-06 20:00:00+00:00,3608.4256992609257,13.7958945,13.377308000000001,-1510.438283963677,-1559.4645250797876,-3.1326210942682855,49.02624111611062
AVAXUSDT,2021-07-07 00:00:00+00:00,2021-07-07 20:00:00+00:00,3556.1954874956923,13.5597765,13.0984475,-1640.5761080508973,-1687.9770359976221,-3.500486250639893,47.40092794672468
AVAXUSDT,2021-07-26 00:00:00+00:00,2021-07-27 00:00:00+00:00,3879.64134184447,11.993993999999999,11.2893525,-2733.756294579297,-2778.921811408242,-5.972015437476451,45.16551682894487
AVAXUSDT,2021-07-27 04:00:00+00:00,2021-08-28 08:00:00+00:00,3802.6277038802837,11.505749999999999,46.566705000000006,133323.75880749998,133213.3448443923,304.47314405840564,110.41396310767055
AVAXUSDT,2021-08-28 20:00:00+00:00,2021-08-30 16:00:00+00:00,3524.7721800600707,50.2251,44.61768,-19764.878017912433,-19932.027614124214,-11.258994785475785,167.14959621177883
AVAXUSDT,2021-09-03 20:00:00+00:00,2021-09-08 00:00:00+00:00,3421.4760476114916,45.912945,37.86106,-27549.33166562225,-27692.647041382243,-17.628518498432193,143.31537575999266
AVAXUSDT,2021-09-11 08:00:00+00:00,2021-09-22 04:00:00+00:00,2672.4300223911787,48.414195,64.3678,42634.892967370026,42484.19197265844,32.83585320896073,150.7009947115859
AVAXUSDT,2021-09-23 04:00:00+00:00,2021-09-28 00:00:00+00:00,2180.518857166742,78.829395,68.49573500000001,-22532.74049354966,-22693.36310559943,-13.202337230927618,160.62261204977085
AVAXUSDT,2021-10-02 20:00:00+00:00,2021-10-05 16:00:00+00:00,2158.5077830134364,69.11453999999999,63.798085,-11475.609495540679,-11619.055963302302,-7.788392012013667,143.44646776162313
AVAXUSDT,2021-10-22 00:00:00+00:00,2021-10-27 08:00:00+00:00,2130.647167011713,64.562265,62.12892,-5184.599630612108,-5319.566737814911,-3.8671050225700663,134.9671072028034
AVAXUSDT,2021-10-28 00:00:00+00:00,2021-10-28 04:00:00+00:00,2109.3376148970788,62.691329999999994,61.58919,-2324.7853588826483,-2455.8601467001326,-1.8571631196849574,131.07478781748435
AVAXUSDT,2021-10-28 08:00:00+00:00,2021-10-28 20:00:00+00:00,2044.3693428329525,63.481725,64.30783000000001,1688.8637359610418,1558.239211672909,1.2006766081104643,130.62452428813273
