symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
SOLUSDT,2021-02-23 13:00:00+00:00,2021-02-25 17:00:00+00:00,635.1020926613953,15.753372749999999,15.368711800000002,-244.29897431011852,-254.18182482296348,-2.540547974242514,9.882850512844941
SOLUSDT,2021-04-07 13:00:00+00:00,2021-04-10 13:00:00+00:00,369.99928531695156,26.35327005,27.29344645,347.86459607186515,337.93997268956457,3.4658053441455254,9.924623382300556
SOLUSDT,2021-04-18 16:00:00+00:00,2021-04-20 14:00:00+00:00,363.7561919349307,27.735060599999997,29.626379400000005,687.9789244229456,677.5461349337936,6.715824806959347,10.432789489152007
SOLUSDT,2021-04-21 13:00:00+00:00,2021-04-23 13:00:00+00:00,325.68463514124096,33.05862105,34.8559633,585.366754915187,574.3073866027876,5.334115283144878,11.05936831239939
SOLUSDT,2021-04-24 16:00:00+00:00,2021-04-27 07:00:00+00:00,291.96004907557034,38.84531294999999,45.6301735,1980.9082191489026,1968.5764855640903,17.35762256685592,12.331733584812337
SOLUSDT,2021-04-28 20:00:00+00:00,2021-04-29 12:00:00+00:00,297.912762662172,44.680329,43.77310250000001,-270.2743529753309,-283.450056047888,-2.12946779275057,13.175703072557095
SOLUSDT,2021-05-01 18:00:00+00:00,2021-05-02 07:00:00+00:00,269.1736733078244,48.3971865,46.09022907142857,-620.9722052133446,-633.6889675787069,-4.864334699202287,12.716762365362175
SOLUSDT,2021-05-02 08:00:00+00:00,2021-05-03 22:00:00+00:00,265.58283766087095,46.664320499999995,45.8740515,-209.8818835354175,-222.17018524955614,-1.7926719537253202,12.288301714138644
SOLUSDT,2021-05-09 03:00:00+00:00,2021-05-09 23:00:00+00:00,272.9448483495507,44.5912845,44.307835,-77.36608079225685,-89.4983591374249,-0.7353433825168308,12.132278345168043
SOLUSDT,2021-05-12 13:00:00+00:00,2021-05-12 18:00:00+00:00,260.9764553048131,46.293135,43.882333571428575,-629.16241127235,-640.929248343961,-5.305082844048344,11.766837071611004
SOLUSDT,2021-05-12 19:00:00+00:00,2021-05-13 00:00:00+00:00,254.84078848669995,44.891434499999995,41.409713357142856,-887.2845613365275,-898.2810876201384,-7.851991712997525,10.99652628361078
SOLUSDT,2021-05-13 01:00:00+00:00,2021-05-13 11:00:00+00:00,237.84216914579562,44.3211495,41.554212500000006,-658.0942979697583,-668.3066891568885,-6.339805516551397,10.212391187130216
SOLUSDT,2021-05-16 01:00:00+00:00,2021-05-16 19:00:00+00:00,213.36382541963525,46.2721245,43.40271635714286,-612.2278980502505,-621.794581594839,-6.298058701164047,9.566683544588502
SOLUSDT,2021-05-16 20:00:00+00:00,2021-05-19 12:00:00+00:00,214.24758968018057,43.177578,38.31454742857143,-1041.8925784696016,-1050.6223241950947,-11.357229518855487,8.729745725493189
SOLUSDT,2021-05-20 22:00:00+00:00,2021-05-21 12:00:00+00:00,175.85285932629768,46.62730199999999,40.358096571428575,-1102.4577003182312,-1110.106015847443,-13.538630495620641,7.648315529211682
SOLUSDT,2021-05-21 13:00:00+00:00,2021-05-21 14:00:00+00:00,168.60224253272736,42.045012,38.04139835714286,-675.0182384203356,-681.7696126116408,-9.617447244481012,6.751374191305265
SOLUSDT,2021-05-21 15:00:00+00:00,2021-05-21 17:00:00+00:00,173.4351071876847,36.94046099999999,39.8550625,505.4942235618885,498.83470363701,7.7860526381899,6.659519924878429
SOLUSDT,2021-05-24 15:00:00+00:00,2021-05-25 10:00:00+00:00,227.89994820288257,30.302143499999996,26.840001857142855,-789.0219010781851,-795.5332470617324,-11.51968907920891,6.511345983547221
SOLUSDT,2021-05-25 11:00:00+00:00,2021-05-25 21:00:00+00:00,232.08575548812266,26.326156499999996,29.919033000000002,833.8554568780233,827.3286032291833,13.540730509787885,6.526853648840062
SOLUSDT,2021-05-26 02:00:00+00:00,2021-05-28 04:00:00+00:00,218.8895194730943,31.694839499999997,32.3368235,140.52356926941593,133.51563929684937,1.924503099313705,7.007929972566556
SOLUSDT,2021-06-03 13:00:00+00:00,2021-06-04 02:00:00+00:00,180.01417978414253,39.281631,36.94623192857143,-420.40494831186186,-427.26599642275426,-6.04229748732392,6.8610481108924155
SOLUSDT,2021-06-04 03:00:00+00:00,2021-06-04 06:00:00+00:00,170.96938028481588,38.85942,36.16076771428572,-461.3869088927726,-467.79998639395365,-7.041181725232709,6.413077501180994
SOLUSDT,2021-06-04 07:00:00+00:00,2021-06-04 18:00:00+00:00,168.11882405132081,36.734358,37.9600105,206.0552569955619,199.7764922978239,3.2348607147292525,6.27876469773801
SOLUSDT,2021-06-05 01:00:00+00:00,2021-06-08 00:00:00+00:00,157.57733027117013,40.46021999999999,38.596692000000004,-293.64976712557126,-299.87855569179266,-4.703524736148217,6.228788566221416
SOLUSDT,2021-06-09 05:00:00+00:00,2021-06-10 18:00:00+00:00,144.62925859133367,42.0079935,41.343318,-96.13152476882419,-102.15904396125434,-1.6814684465945782,6.027519192430152
SOLUSDT,2021-06-23 05:00:00+00:00,2021-06-25 17:00:00+00:00,194.51958545965113,30.7083465,28.265860000000004,-475.1114614707937,-480.8472805713896,-8.049842746336072,5.735819100595932
SOLUSDT,2021-08-15 13:00:00+00:00,2021-08-18 04:00:00+00:00,116.30632759045069,47.222599499999994,65.113427,2080.816444079245,2074.2837487300853,37.76721246942368,6.532695349159274
SOLUSDT,2021-08-18 11:00:00+00:00,2021-08-20 06:00:00+00:00,100.90617677225906,74.99647949999999,71.78209100000001,-324.351654195715,-331.75708638634126,-4.383909494378312,7.405432190626245
SOLUSDT,2021-08-20 18:00:00+00:00,2021-08-21 17:00:00+00:00,94.87044664618628,76.26911549999998,73.17867807142858,-293.19117918066064,-300.2802686438649,-4.149990864070163,7.089089463204237
SOLUSDT,2021-08-21 18:00:00+00:00,2021-08-22 00:00:00+00:00,93.51611825645624,74.16106199999999,74.950506,73.82573846085147,66.85357094760467,0.9639670694036416,6.9721675132468075
SOLUSDT,2021-08-24 04:00:00+00:00,2021-08-24 13:00:00+00:00,89.15581498604016,78.53824949999999,74.7935845,-333.85865992469985,-340.693872236487,-4.865566703266029,6.83521231178711
SOLUSDT,2021-08-24 14:00:00+00:00,2021-08-24 16:00:00+00:00,90.5966587066632,73.52674499999999,69.51379714285714,-363.55966742120603,-370.0391650100723,-5.555078125944888,6.479497588866252
SOLUSDT,2021-08-24 17:00:00+00:00,2021-08-24 22:00:00+00:00,88.82607867525472,70.8243945,72.21987200000001,123.95479420454889,117.60176356946234,1.869349362033745,6.353030635086552
SOLUSDT,2021-08-26 19:00:00+00:00,2021-09-01 06:00:00+00:00,85.69245547708454,74.787375,109.06544000000001,2937.371558853111,2929.494159271249,45.711109117681985,7.87739958186208
SOLUSDT,2021-09-01 21:00:00+00:00,2021-09-02 01:00:00+00:00,82.76447562889722,112.846395,110.91451500000001,-159.89103517795334,-169.15076236915078,-1.8110994640103413,9.259727191197431
SOLUSDT,2021-09-02 12:00:00+00:00,2021-09-04 23:00:00+00:00,79.08416258683492,115.95795,138.81056,1807.2795247735305,1797.2054476401076,19.59781605745877,10.07407713342284
SOLUSDT,2021-09-06 08:00:00+00:00,2021-09-06 12:00:00+00:00,74.99698926976518,146.25309,141.02945000000003,-391.7572730291132,-402.52993581399863,-3.669858373590576,10.772662784885444
SOLUSDT,2021-09-06 13:00:00+00:00,2021-09-07 15:00:00+00:00,72.36213482006494,146.01297,140.39548142857143,-406.4934653558879,-416.8560288438281,-3.9453295122637755,10.362563487940154
SOLUSDT,2021-09-07 16:00:00+00:00,2021-09-08 07:00:00+00:00,55.8264938183624,181.79084999999998,153.17908642857142,-1597.2944421528027,-1606.6445406954863,-15.8309664868407,9.350098542683444
SOLUSDT,2021-09-08 08:00:00+00:00,2021-09-08 12:00:00+00:00,52.69771225988248,162.081,160.69961,-72.7960927386781,-81.30099259310276,-0.9518575928085227,8.504899854424671
SOLUSDT,2021-09-08 23:00:00+00:00,2021-09-10 08:00:00+00:00,44.26619408181268,191.11551,180.52969000000002,-468.59396263513355,-476.8196219115206,-5.636194885490971,8.225659276387045
SOLUSDT,2021-09-11 19:00:00+00:00,2021-09-12 04:00:00+00:00,43.84256701794789,182.080995,178.96047500000003,-136.81160723084548,-144.7260996532122,-1.8129518322326672,7.914492422366713
SOLUSDT,2021-09-14 09:00:00+00:00,2021-09-14 13:00:00+00:00,46.70153604735097,167.83387499999998,158.2251335714286,-448.74298419610153,-456.3567124672826,-5.822287623912102,7.613728271181045
SOLUSDT,2021-09-18 10:00:00+00:00,2021-09-19 22:00:00+00:00,45.95344727172745,160.630275,152.34664571428573,-380.66132159960864,-387.8525058112644,-5.2543754569749845,7.191184211655775
SOLUSDT,2021-09-22 19:00:00+00:00,2021-09-24 09:00:00+00:00,47.74898185439291,146.46319499999998,137.97954714285714,-405.08554758977283,-411.87647325636937,-5.88944494090428,6.790925666596523
SOLUSDT,2021-09-24 10:00:00+00:00,2021-09-24 11:00:00+00:00,49.24462479718676,133.64679,134.822555,57.900106274663514,51.28977019262777,0.7793156330204296,6.610336082035744
SOLUSDT,2021-09-27 00:00:00+00:00,2021-09-28 08:00:00+00:00,48.0494799637663,138.038985,134.98247500000002,-146.8637160040501,-153.4229855900242,-2.313129678546951,6.559269585974112
SOLUSDT,2021-09-29 15:00:00+00:00,2021-10-04 09:00:00+00:00,47.75080198356299,135.68780999999998,168.305805,1557.535420345848,1550.2774508887817,23.926982234070998,7.257969457066242
SOLUSDT,2021-10-08 09:00:00+00:00,2021-10-09 15:00:00+00:00,50.55263094979903,158.849385,157.891015,-48.448124923359,-56.454155197404866,-0.70301827104965,8.006030274045864
SOLUSDT,2021-10-13 00:00:00+00:00,2021-10-13 07:00:00+00:00,51.913672881072095,153.59676,145.12026071428573,-440.0462110952111,-447.79995994389606,-5.615911296612897,7.753748848684933
SOLUSDT,2021-10-13 08:00:00+00:00,2021-10-17 02:00:00+00:00,51.481672033114044,146.183055,159.60016000000002,690.7349992438557,682.863883649925,9.07370104729308,7.8711155939306
SOLUSDT,2021-10-17 08:00:00+00:00,2021-10-17 15:00:00+00:00,49.334682126199375,166.393155,161.35356857142858,-248.62639450107963,-256.71103471372953,-3.127207841186219,8.084640212649884
SOLUSDT,2021-10-17 16:00:00+00:00,2021-10-17 20:00:00+00:00,49.44718147128585,160.82037,155.15666857142858,-280.0540723377517,-287.86615932125216,-3.619995369900672,7.81208698350046
SOLUSDT,2021-10-17 21:00:00+00:00,2021-10-18 03:00:00+00:00,48.32370546538756,158.59926000000002,159.84004,59.95908726734225,52.265003796440155,0.6819453949532756,7.694083470902095
SOLUSDT,2021-10-20 12:00:00+00:00,2021-10-23 19:00:00+00:00,48.03225256380193,160.650285,193.64313,1584.7206638383707,1576.2119084428848,20.426791208306927,8.508755395485945
SOLUSDT,2021-10-25 05:00:00+00:00,2021-10-26 20:00:00+00:00,44.663897209273266,208.073985,205.93698,-95.44697165570247,-104.69264324783849,-1.1265274140349586,9.245671592136016
SOLUSDT,2021-10-28 18:00:00+00:00,2021-10-30 10:00:00+00:00,47.206672111872116,194.647275,197.51119500000001,135.19613239463314,125.93988424004142,1.3706026786144359,9.256248154591718
SOLUSDT,2021-10-31 23:00:00+00:00,2021-11-05 16:00:00+00:00,45.97756898417088,202.591245,235.44222000000002,1510.4079692597745,1500.338112332568,16.10728946727191,10.069856927206452
SOLUSDT,2021-11-06 09:00:00+00:00,2021-11-06 12:00:00+00:00,43.98915994277652,245.872875,238.00379571428573,-346.15418730167437,-356.79685143198884,-3.29886638413099,10.64266413031446
SOLUSDT,2021-11-06 13:00:00+00:00,2021-11-08 02:00:00+00:00,42.94621915494573,243.531705,244.17785000000003,27.749484775874418,17.276844059378888,0.16519008171853714,10.47264071649553
SOLUSDT,2021-11-11 13:00:00+00:00,2021-11-11 23:00:00+00:00,43.34664699687331,241.68078,234.30279,-319.8111280764618,-330.12727396901255,-3.1512567052291085,10.316145892550768
SOLUSDT,2021-11-13 19:00:00+00:00,2021-11-14 16:00:00+00:00,42.75524401128133,237.29859,230.96017642857146,-271.00041889084406,-281.01067780038164,-2.7697353594232563,10.01025890953758
SOLUSDT,2021-11-14 17:00:00+00:00,2021-11-16 01:00:00+00:00,42.19127090074597,233.80684499999998,228.74842571428573,-213.4211384131279,-223.17903577976506,-2.262421752909499,9.75789736663716
SOLUSDT,2021-11-16 02:00:00+00:00,2021-11-16 03:00:00+00:00,42.091810347757324,229.05446999999998,226.58665,-103.87501141240202,-113.46439121724188,-1.176855688518102,9.589379804839869
SOLUSDT,2021-11-19 19:00:00+00:00,2021-11-20 15:00:00+00:00,43.82234903961309,217.418655,208.36862071428573,-396.5937612890365,-405.92326059552516,-4.260410829775125,9.329499306488701
SOLUSDT,2021-11-20 16:00:00+00:00,2021-11-21 12:00:00+00:00,43.59751056428269,209.22456,212.73358000000002,152.98453652028016,143.7863742871126,1.576316341637913,9.198162233167537
SOLUSDT,2021-11-21 19:00:00+00:00,2021-11-22 03:00:00+00:00,40.46887687244323,228.95442,221.08797214285715,-318.3463097542087,-327.4526648317132,-3.5340960236602,9.10635507750455
SOLUSDT,2021-11-22 04:00:00+00:00,2021-11-23 04:00:00+00:00,41.143301794584794,217.238565,219.89000000000001,109.08879039372579,100.0963341573114,1.1199073780937656,8.992456236414387
SOLUSDT,2021-11-24 01:00:00+00:00,2021-11-24 11:00:00+00:00,41.42686165649595,218.16903,214.4927,-152.2988143136249,-161.26072313000998,-1.7842408086060513,8.961908816385101
SOLUSDT,2021-11-26 00:00:00+00:00,2021-11-26 04:00:00+00:00,42.73532454932563,207.713805,204.61764000000002,-132.31561613326215,-141.12617519524585,-1.5898465306626994,8.810559061983707
SOLUSDT,2021-11-29 03:00:00+00:00,2021-12-03 19:00:00+00:00,43.47102093348395,200.950425,212.64362500000001,508.31534197941534,499.3256641766581,5.716038159660532,8.989677802757203
SOLUSDT,2021-12-07 04:00:00+00:00,2021-12-07 23:00:00+00:00,47.039087900254344,196.32811499999997,187.1806485714286,-430.288477398194,-439.30842861827114,-4.756945183504195,9.019951220077147
SOLUSDT,2021-12-08 00:00:00+00:00,2021-12-08 05:00:00+00:00,45.79212308599145,192.07599,187.77606500000002,-196.90269486053057,-205.59981088904397,-2.337538922746135,8.697116028513397
SOLUSDT,2021-12-12 18:00:00+00:00,2021-12-13 00:00:00+00:00,48.984834707363476,175.357635,171.23005642857143,-202.18875406308337,-210.677524451201,-2.452629118283241,8.488770388117635
SOLUSDT,2021-12-13 01:00:00+00:00,2021-12-13 08:00:00+00:00,49.88619522699783,167.96393999999998,163.26975285714286,-234.17513624063332,-242.43713057444876,-2.8933615091939915,8.261994333815432
SOLUSDT,2021-12-15 06:00:00+00:00,2021-12-15 15:00:00+00:00,49.73980014760824,163.58175,157.52691142857145,-301.16646046888576,-309.15240079144735,-3.7995637668277995,7.985940322561572
SOLUSDT,2021-12-15 16:00:00+00:00,2021-12-17 14:00:00+00:00,48.47453326316687,161.47069499999998,170.444735,435.0124004849915,426.9676777089448,5.454910740924247,8.044722776046667
SOLUSDT,2021-12-18 17:00:00+00:00,2021-12-20 04:00:00+00:00,45.438522889527164,181.66078499999998,179.53019,-96.81108967581082,-105.01708186832488,-1.2722561379991677,8.205992192514067
SOLUSDT,2021-12-21 13:00:00+00:00,2021-12-21 19:00:00+00:00,44.87744087704199,181.59074999999999,176.23184,-240.4941666903882,-248.52324775398571,-3.049616401165798,8.029081063597518
SOLUSDT,2021-12-21 20:00:00+00:00,2021-12-23 05:00:00+00:00,44.35618868409333,178.119015,179.200355,47.96412107165799,40.03945837355731,0.5067849241138075,7.924662698100679
SOLUSDT,2021-12-23 19:00:00+00:00,2021-12-24 15:00:00+00:00,41.52117044102899,191.245575,185.09169357142858,-255.51635966959708,-263.3293416054299,-3.3161813353627334,7.812981935832795
SOLUSDT,2021-12-24 16:00:00+00:00,2021-12-24 23:00:00+00:00,39.43592552265013,194.67729,188.7198785714286,-234.93603340492606,-242.49584449761497,-3.1586170183780062,7.559811092688898
SOLUSDT,2021-12-25 00:00:00+00:00,2021-12-28 04:00:00+00:00,38.13479700143512,194.95743000000002,186.76657000000003,-312.35678336717433,-319.6352669924622,-4.299257535350145,7.278483625287911
SOLUSDT,2021-12-31 14:00:00+00:00,2021-12-31 17:00:00+00:00,40.58041130282575,175.32762,171.29002642857145,-163.8472078022155,-170.88015113065993,-2.4017336199754666,7.03294332844443
SOLUSDT,2021-12-31 18:00:00+00:00,2022-01-01 00:00:00+00:00,40.47134600021299,171.575745,172.29381,29.061057065642768,22.10262519597063,0.31830269628145613,6.958431869672136
SOLUSDT,2022-01-01 18:00:00+00:00,2022-01-03 03:00:00+00:00,39.68160122405389,175.54773,172.4180335714286,-124.19136563091624,-131.09528496574865,-1.8819265338020155,6.903919334832423
SOLUSDT,2022-01-03 04:00:00+00:00,2022-01-03 06:00:00+00:00,39.68997481877032,172.20606,173.09341,35.21889915543576,28.36643552081839,0.41502619884573044,6.852463634617369
SOLUSDT,2022-01-08 15:00:00+00:00,2022-01-08 16:00:00+00:00,47.554973319428534,144.322125,139.93285571428572,-208.7315837739296,-215.49045278582088,-3.139779694950737,6.7588690118912655
SOLUSDT,2022-01-08 17:00:00+00:00,2022-01-09 06:00:00+00:00,49.05725375473823,135.50771999999998,141.5292,295.39727233908235,288.6019370971468,4.341421684314389,6.795335241935557
SOLUSDT,2022-01-09 08:00:00+00:00,2022-01-09 15:00:00+00:00,49.766107139752286,139.37965499999999,140.03994500000002,32.86006288330862,25.907250008035255,0.37349798290147285,6.952812875273365
SOLUSDT,2022-01-10 04:00:00+00:00,2022-01-10 10:00:00+00:00,48.608714973784075,143.23157999999998,140.80956,-117.73127984080328,-124.63471724834763,-1.7901363442335658,6.903437407544349
SOLUSDT,2022-01-11 21:00:00+00:00,2022-01-14 06:00:00+00:00,48.48317904652795,141.03048,149.48522,409.9126732118411,402.8701108623774,5.89197608204977,7.042562349463701
SOLUSDT,2022-01-15 21:00:00+00:00,2022-01-17 02:00:00+00:00,48.89904749500647,148.07399999999998,144.97890285714286,-151.34730219022953,-158.51230609791,-2.189191616546929,7.1650039076804735
SOLUSDT,2022-01-17 03:00:00+00:00,2022-01-17 05:00:00+00:00,49.5176405957541,143.02147499999998,142.938495,-4.108973816635282,-11.189005326251593,-0.15799024936639205,7.080031509616312
SOLUSDT,2022-01-20 14:00:00+00:00,2022-01-20 20:00:00+00:00,49.921294891833,141.640785,138.78628642857143,-142.50026495260138,-149.4999062168208,-2.1143006988720443,6.999641264219415
SOLUSDT,2022-01-20 21:00:00+00:00,2022-01-20 23:00:00+00:00,52.324769772482995,132.276105,127.936,-227.094994913402,-233.90276415647108,-3.379454703855994,6.807769243069085
SOLUSDT,2022-01-21 00:00:00+00:00,2022-01-21 01:00:00+00:00,52.70842242302268,126.87340499999999,121.31645428571429,-292.8981056324886,-299.43895360465956,-4.4777277349248745,6.540847972170994
SOLUSDT,2022-01-25 16:00:00+00:00,2022-01-27 01:00:00+00:00,68.10876993662094,93.78687,88.92408714285715,-331.1981588688864,-337.4202681413578,-5.282336787350165,6.222109272471333
SOLUSDT,2022-01-27 02:00:00+00:00,2022-01-27 04:00:00+00:00,68.70919015699909,88.054005,87.706125,-23.902553071817085,-29.940721168911523,-0.49487818867523803,6.03816809709444
SOLUSDT,2022-01-28 22:00:00+00:00,2022-01-30 22:00:00+00:00,66.59091527831538,90.40518,92.88353500000001,165.0359278345898,158.93324618857167,2.6400153647169415,6.102681646018147
SOLUSDT,2022-01-31 21:00:00+00:00,2022-01-31 22:00:00+00:00,62.15869918213717,99.40968,95.84348285714287,-221.6701754270528,-227.7385167342518,-3.685580442755366,6.068341307198991
SOLUSDT,2022-01-31 23:00:00+00:00,2022-02-02 23:00:00+00:00,59.788419278348556,99.539745,101.82906,136.87452508021263,130.85476380875264,2.198750456413167,6.0197612714600055
SOLUSDT,2022-02-04 09:00:00+00:00,2022-02-04 13:00:00+00:00,57.28073681156742,106.18306499999998,102.14747214285714,-231.1617323286407,-237.12839566258694,-3.8986990305038507,5.966663333946235
SOLUSDT,2022-02-04 14:00:00+00:00,2022-02-06 20:00:00+00:00,56.28204433669618,103.85189999999999,112.46374,484.6919607005345,478.60461747993406,8.188277903437507,6.087343220600404
SOLUSDT,2022-02-07 06:00:00+00:00,2022-02-08 08:00:00+00:00,53.37511247786689,118.47921,114.64836142857143,-204.47197338567514,-210.69357855902112,-3.3317341980444053,6.221605173345974
SOLUSDT,2022-02-08 09:00:00+00:00,2022-02-08 13:00:00+00:00,53.57288242937287,114.107025,112.53370500000001,-84.28728738377991,-90.35818597477854,-1.478121408388293,6.07089859099862
SOLUSDT,2022-02-09 23:00:00+00:00,2022-02-10 12:00:00+00:00,52.836206926140584,113.986965,113.22336000000001,-40.34599178983474,-46.34845766356257,-0.7695705930059497,6.002465873727827
SOLUSDT,2022-02-14 20:00:00+00:00,2022-02-16 22:00:00+00:00,62.982714017625845,94.88741999999999,102.518715,480.63967056913856,474.42308349612364,7.938451622459551,6.21658707301492
SOLUSDT,2022-02-20 23:00:00+00:00,2022-02-21 18:00:00+00:00,71.07257143879805,90.76535999999999,86.6537942857143,-292.21954795388234,-298.5243657126736,-4.6276192717448,6.30481775879128
