symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
MATICUSDT,2021-02-20 20:00:00+00:00,2021-02-23 08:00:00+00:00,69237.69300006924,0.144502215,0.10611977071428573,-2657.511894046546,-2666.188138099523,-26.648557102444002,8.676244052976728
MATICUSDT,2021-02-23 12:00:00+00:00,2021-03-06 00:00:00+00:00,53933.01854611323,0.13604798999999998,0.218200845,4430.751452331152,4421.198597837155,60.25501044337371,9.552854493997001
MATICUSDT,2021-03-10 04:00:00+00:00,2021-03-10 20:00:00+00:00,35689.378084639255,0.329534685,0.28633247642857146,-1541.8599557971556,-1552.8499137842246,-13.20350910925896,10.989957987068923
MATICUSDT,2021-03-11 00:00:00+00:00,2021-03-19 20:00:00+00:00,34172.36826646594,0.298699275,0.40970504500000005,3793.330052142619,3781.2261254903215,37.04447151403366,12.103926652297694
MATICUSDT,2021-03-29 16:00:00+00:00,2021-03-31 00:00:00+00:00,35731.152859189286,0.3915456749999999,0.353153335,-1371.8025691619641,-1385.1070462421626,-9.900425922211992,13.304477080198465
MATICUSDT,2021-03-31 04:00:00+00:00,2021-04-05 08:00:00+00:00,35034.14801224017,0.3597798,0.35750116000000004,-79.83021102660894,-92.3948746861098,-0.7330262788516596,12.56466365950086
MATICUSDT,2021-04-14 00:00:00+00:00,2021-04-14 12:00:00+00:00,29400.015869749754,0.425582685,0.38738621000000006,-1122.9769711684983,-1134.9276203758047,-9.070613257562382,11.950649207306462
MATICUSDT,2021-04-14 16:00:00+00:00,2021-04-18 00:00:00+00:00,29274.901215538976,0.38861420999999996,0.34068528642857143,-1403.1145029206878,-1413.7895882779321,-12.427124916415904,10.675085357244374
MATICUSDT,2021-04-18 04:00:00+00:00,2021-04-19 00:00:00+00:00,27807.879861093406,0.358249035,0.37855063000000005,564.5443147485763,554.2998964655694,5.564061091609099,10.244418283006937
MATICUSDT,2021-04-25 16:00:00+00:00,2021-05-05 04:00:00+00:00,28195.996347444434,0.3729864,0.75620171,10805.137481044787,10789.218189132218,102.59106389535918,15.919291912568841
MATICUSDT,2021-05-09 08:00:00+00:00,2021-05-10 20:00:00+00:00,22791.232214272957,0.9350672999999999,0.8292123292857143,-2412.565218584347,-2432.670271945328,-11.41491211690629,20.10505336098106
MATICUSDT,2021-05-11 00:00:00+00:00,2021-05-22 00:00:00+00:00,23094.83139797079,0.81738849,1.455801735,14744.04625550642,14717.796783015476,77.9649649687996,26.249472490945145
MATICUSDT,2021-05-26 08:00:00+00:00,2021-05-28 08:00:00+00:00,14457.449652413887,2.32424154,1.7779305900000002,-7898.263054187398,-7927.916527704903,-23.593160462358824,29.65347351750522
MATICUSDT,2021-05-28 12:00:00+00:00,2021-05-31 16:00:00+00:00,13217.8840433891,1.942120575,1.828735175,-1498.7150694132886,-1523.636436437212,-5.93530748599375,24.92136702392352
MATICUSDT,2021-06-15 00:00:00+00:00,2021-06-18 08:00:00+00:00,15143.63469331397,1.594486845,1.4437463371428572,-2282.759184473196,-2305.7641311849343,-9.54913017474373,23.004946711738135
MATICUSDT,2021-06-18 12:00:00+00:00,2021-06-19 12:00:00+00:00,16378.168222214172,1.33344639,1.4079256850000001,1219.8344225819176,1197.3850960799025,5.482680781977307,22.44932650201516
MATICUSDT,2021-06-29 20:00:00+00:00,2021-07-01 08:00:00+00:00,19647.82891408404,1.1725159649999999,1.07250348,-1965.0281945523948,-1987.0830735344707,-8.625468457693874,22.054878982075948
MATICUSDT,2021-07-01 12:00:00+00:00,2021-07-02 00:00:00+00:00,19207.198606620685,1.0959076799999998,1.0620687,-649.9520095054623,-670.6763499649905,-3.186214388971146,20.72434045952817
MATICUSDT,2021-07-04 12:00:00+00:00,2021-07-05 16:00:00+00:00,17604.252995490962,1.1575785,1.09209368,-1152.8113386441864,-1172.6132377510053,-5.754223673815641,19.801899106818844
MATICUSDT,2021-07-05 20:00:00+00:00,2021-07-08 20:00:00+00:00,17440.47270929562,1.101180315,1.0417545764285714,-1036.4129717847352,-1055.0998705306138,-5.493851024493005,18.686898745878686
MATICUSDT,2021-07-22 20:00:00+00:00,2021-08-04 08:00:00+00:00,20599.586209149722,0.88106031,1.0161016950000001,2781.796652110482,2762.2562759731213,15.219480718351752,19.54037613736042
MATICUSDT,2021-08-06 12:00:00+00:00,2021-08-19 00:00:00+00:00,19552.01096594693,1.06961454,1.305057145,4603.376394811112,4580.16159139829,21.90090545679194,23.214803412821837
MATICUSDT,2021-08-21 00:00:00+00:00,2021-08-24 12:00:00+00:00,15649.284545203383,1.629184185,1.48889518,-2195.422557808458,-2219.8204134171638,-8.706691728811489,24.397855608706042
MATICUSDT,2021-08-24 16:00:00+00:00,2021-08-26 04:00:00+00:00,15328.811980400415,1.5183588,1.3959873714285718,-1875.8086203444211,-1898.1453525982354,-8.155424242092346,22.336732253814183
MATICUSDT,2021-09-03 00:00:00+00:00,2021-09-07 12:00:00+00:00,14673.66738245703,1.4567279999999998,1.3454697857142857,-1632.5660299946983,-1653.1252891184129,-7.7337233291713545,20.55925912371451
MATICUSDT,2021-09-07 16:00:00+00:00,2021-09-08 12:00:00+00:00,14921.827721225605,1.3216605,1.2973510000000001,-362.7421709891303,-382.2823901905846,-1.9383953556907967,19.540219201454327
MATICUSDT,2021-09-16 00:00:00+00:00,2021-09-17 08:00:00+00:00,13507.653409887096,1.4317155,1.329906142857143,-1375.205510169124,-1393.8570241696027,-7.207449242833891,18.65151400047865
MATICUSDT,2021-09-17 12:00:00+00:00,2021-09-20 04:00:00+00:00,13364.8248922346,1.342671,1.2283855000000001,-1527.4056952214748,-1544.5865551767456,-8.607546319984554,17.180859955270783
MATICUSDT,2021-10-01 12:00:00+00:00,2021-10-11 20:00:00+00:00,13282.826945058414,1.2346169999999999,1.241379,89.81847580248707,73.37436261015864,0.4474263678533631,16.444113192328427
MATICUSDT,2021-10-15 12:00:00+00:00,2021-11-05 20:00:00+00:00,11253.850179639265,1.4637315,1.895052,4854.016286407097,4835.116663259675,29.35245352375077,18.899623147422197
MATICUSDT,2021-11-23 20:00:00+00:00,2021-11-26 08:00:00+00:00,12164.19159113188,1.7518754999999997,1.6410362142857142,-1348.2703072527752,-1368.9063213249588,-6.4237294015144535,20.636014072183563
MATICUSDT,2021-11-26 12:00:00+00:00,2021-11-28 08:00:00+00:00,11821.229629150037,1.6868429999999999,1.5802095,-1260.5390896599683,-1279.8493785664627,-6.418322644727449,19.31028890649435
MATICUSDT,2021-11-30 16:00:00+00:00,2021-12-04 04:00:00+00:00,10287.227675775235,1.8139064999999999,1.649746142857143,-1688.7549692651446,-1706.5706609285805,-9.14557522475858,17.81569166343602
MATICUSDT,2021-12-04 08:00:00+00:00,2021-12-11 12:00:00+00:00,9567.573752259696,1.7718854999999998,2.120939,3339.595104734381,3320.9726619802045,19.58970191640488,18.622442754176735
MATICUSDT,2021-12-17 04:00:00+00:00,2021-12-29 20:00:00+00:00,9914.454881229023,2.045022,2.4727630000000005,4240.81884535179,4218.423157578993,20.805747199785657,22.395687772796634
