symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
BTCUSDT,2020-01-23 08:00:00+00:00,2020-01-24 12:00:00+00:00,1.1872254541137361,8427.2115,8502.186780000002,89.01256084530735,78.9630545648847,0.7892359276850046,10.049506280422651
BTCUSDT,2020-02-04 08:00:00+00:00,2020-02-05 04:00:00+00:00,1.097590286041515,9187.401404999999,9269.892735000001,90.54168249064782,80.41240911331033,0.7974255145762033,10.129273377337489
BTCUSDT,2020-02-15 12:00:00+00:00,2020-02-18 04:00:00+00:00,1.017649232376677,9988.17159,9785.684710000001,-206.06061799834686,-216.12204284075773,-2.1262531008440413,10.06142484241086
BTCUSDT,2020-02-25 12:00:00+00:00,2020-03-02 04:00:00+00:00,1.0580776975970594,9402.168735,8621.077305,-826.4554218671932,-835.9904192038075,-8.403412821967384,9.53499733661426
BTCUSDT,2020-03-08 00:00:00+00:00,2020-03-11 20:00:00+00:00,1.0411180008223566,8751.95379,7930.552740000001,-855.1754190493831,-863.8596479729929,-9.4806522426234,8.684228923609755
BTCUSDT,2020-03-12 00:00:00+00:00,2020-03-15 08:00:00+00:00,1.0757789134760898,7666.561365,5427.275005,-2408.977047322627,-2416.0200838543033,-29.2938798929838,7.043036531676154
BTCUSDT,2020-03-16 04:00:00+00:00,2020-03-17 00:00:00+00:00,1.2176734438033407,4788.062835,5308.50442,633.7278971054196,627.5807361954256,10.764129860724779,6.147160909993946
BTCUSDT,2020-03-22 20:00:00+00:00,2020-03-23 12:00:00+00:00,1.1098268808277856,5819.098094999999,6228.62413,454.5030020418214,447.81755905279573,6.934101596159822,6.685442989025669
BTCUSDT,2020-03-27 20:00:00+00:00,2020-03-30 04:00:00+00:00,1.085494914391252,6362.289554999999,6239.568655,-133.2129128395167,-140.05253933893403,-2.027915076634694,6.8396264994173235
BTCUSDT,2020-04-10 00:00:00+00:00,2020-04-12 12:00:00+00:00,0.9424381775522132,7179.3678899999995,7015.480505,-154.45372844319706,-161.14261196920395,-2.3816136993851575,6.6888835260068795
BTCUSDT,2020-04-20 08:00:00+00:00,2020-04-22 04:00:00+00:00,0.9476120050450245,6970.033275,6938.638945,-29.749643998345242,-36.339656383299356,-0.5501934438038975,6.5900123849541155
BTCUSDT,2020-05-10 00:00:00+00:00,2020-05-12 08:00:00+00:00,0.7613840034609622,8627.09139,8796.519540000001,128.99988314598562,122.36685382367082,1.8629261853107777,6.6330293223147905
BTCUSDT,2020-05-20 12:00:00+00:00,2020-05-23 00:00:00+00:00,0.7103524999932856,9419.20725,9281.966695000001,-97.48917134471495,-104.13138417703497,-1.5563002074564025,6.642212832320023
BTCUSDT,2020-05-24 20:00:00+00:00,2020-05-26 04:00:00+00:00,0.7549570575241049,8724.70017,8953.011255,172.36506493173533,165.6921084311462,2.5155274681204243,6.672956500589125
BTCUSDT,2020-06-07 12:00:00+00:00,2020-06-07 16:00:00+00:00,0.7104371602448517,9504.780015,9768.923095,187.65705965352856,180.8106822010932,2.677665638166796,6.846377452435384
BTCUSDT,2020-06-11 12:00:00+00:00,2020-06-13 20:00:00+00:00,0.7278547372776905,9525.870555,9468.60333,-41.682221006997096,-48.59482990664441,-0.7008751752085886,6.912608899647314
BTCUSDT,2020-06-15 00:00:00+00:00,2020-06-15 16:00:00+00:00,0.7509163789719705,9168.571994999998,9413.860715,184.19131742507128,177.21439088352952,2.5739832088759456,6.976926541541751
BTCUSDT,2020-06-19 00:00:00+00:00,2020-06-20 20:00:00+00:00,0.7610962576657198,9278.89713,9354.270525000002,57.36640886206186,50.27559177672264,0.7119036912148885,7.090817085339218
BTCUSDT,2020-06-25 00:00:00+00:00,2020-06-28 12:00:00+00:00,0.7811647199007072,9104.91018,9154.84029,39.00364039276098,31.8717039620838,0.4481124355803291,7.131936430677179
BTCUSDT,2020-07-02 12:00:00+00:00,2020-07-04 16:00:00+00:00,0.7891275284075542,9053.444459999999,9124.745345,56.2654911533217,49.09303615745017,0.6871615590327549,7.172454995871524
BTCUSDT,2020-07-16 04:00:00+00:00,2020-07-17 16:00:00+00:00,0.7880413418819726,9128.251845,9160.167625,25.15095409840932,17.94493878838972,0.24946255484255161,7.206015310019598
BTCUSDT,2020-08-11 12:00:00+00:00,2020-08-12 12:00:00+00:00,0.6278130554869068,11486.530395,11575.659275000002,55.95627448492713,48.71690260345649,0.675554606104379,7.239371881470641
BTCUSDT,2020-08-21 20:00:00+00:00,2020-08-22 20:00:00+00:00,0.6292856469332255,11537.105669999999,11657.12852,75.52865680902025,68.23075747533281,0.9398001197730316,7.297899333687445
BTCUSDT,2020-08-25 12:00:00+00:00,2020-08-28 00:00:00+00:00,0.6414287173665114,11425.119705,11374.38996,-32.53951526767938,-39.85164538818254,-0.5437973643751746,7.3121301205031655
BTCUSDT,2020-09-02 08:00:00+00:00,2020-09-06 08:00:00+00:00,0.6386878038083513,11411.72301,10261.18684,-734.8334196193716,-741.7545312164881,-10.17701379456282,6.921111597116443
BTCUSDT,2020-09-21 08:00:00+00:00,2020-09-24 08:00:00+00:00,0.6151600420795286,10641.788234999998,10404.804995,-145.78261989054164,-152.2561314790404,-2.3257983634833885,6.47351158849876
BTCUSDT,2020-10-02 04:00:00+00:00,2020-10-03 16:00:00+00:00,0.6091839008070442,10496.125439999998,10577.328690000002,49.46771259321212,43.04890809801626,0.6732629420157171,6.418804495195858
BTCUSDT,2020-11-26 04:00:00+00:00,2020-11-28 08:00:00+00:00,0.3651510002552012,17628.70995,17151.709855,-174.1770618110758,-180.52711435162158,-2.8044610541822403,6.35005254054578
BTCUSDT,2020-12-08 08:00:00+00:00,2020-12-10 16:00:00+00:00,0.3332841404045523,18772.34148,18393.89845,-126.1290599456437,-132.3225191092134,-2.1149527371851247,6.193459163569699
