symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
SOLUSDT,2025-07-08 21:00:00+00:00,2025-07-12 13:00:00+00:00,58.89009900389266,150.885405,159.63014500000003,514.9786043633023,505.83545862242823,5.692719070476057,9.14314574087409
SOLUSDT,2025-07-13 15:00:00+00:00,2025-07-15 03:00:00+00:00,57.930457229076026,162.12102,159.07042500000003,-176.72236317073077,-186.0257468041896,-1.9807368116114488,9.303383633458811
SOLUSDT,2025-07-16 07:00:00+00:00,2025-07-19 05:00:00+00:00,56.08671467598468,164.132025,177.461225,747.5910372591358,738.0116156851396,8.016962792605534,9.579421573996154
SOLUSDT,2025-07-20 08:00:00+00:00,2025-07-23 15:00:00+00:00,55.00297265235433,180.79035,192.62364000000002,650.8661262573798,640.5966865173916,6.4420379765844995,10.269439739988258
SOLUSDT,2025-07-26 05:00:00+00:00,2025-07-26 06:00:00+00:00,56.66345586630506,186.803355,185.98696,-46.25976205197212,-56.82155583266635,-0.5368159246925731,10.56179378069423
SOLUSDT,2025-07-26 07:00:00+00:00,2025-07-26 14:00:00+00:00,56.443771329534684,186.523215,186.316795,-11.651123277841425,-22.17337141131214,-0.21061185600944102,10.522248133470713
SOLUSDT,2025-07-26 15:00:00+00:00,2025-07-26 17:00:00+00:00,55.99743450060707,187.61376,185.537185,-116.28287254809922,-126.73062034883779,-1.2062817100941952,10.447747800738565
SOLUSDT,2025-07-27 02:00:00+00:00,2025-07-27 06:00:00+00:00,55.4369064137498,187.22356499999998,186.96647000000002,-14.252551454441015,-24.6245204300674,-0.23725112674783444,10.371968975626382
SOLUSDT,2025-07-27 07:00:00+00:00,2025-07-27 08:00:00+00:00,55.27872971250366,187.31360999999998,186.60665,-39.07985075755054,-49.414769250835086,-0.47723180926360936,10.334918493284547
SOLUSDT,2025-07-27 10:00:00+00:00,2025-07-27 11:00:00+00:00,54.88579882513108,187.75383,186.916495,-45.95780035924091,-56.239840401089154,-0.5457519361921916,10.28204004184824
SOLUSDT,2025-07-27 16:00:00+00:00,2025-07-27 19:00:00+00:00,54.5861087451935,187.75383,186.82654,-50.61715277833044,-60.84059518364785,-0.5936391204376493,10.223442405317408
SOLUSDT,2025-07-27 21:00:00+00:00,2025-07-28 14:00:00+00:00,54.178178089594915,188.043975,187.40625,-34.55077862218632,-44.72138319910056,-0.43896653030228117,10.17060457691424
SOLUSDT,2025-08-07 05:00:00+00:00,2025-08-11 17:00:00+00:00,60.073875259186195,168.84437999999997,178.100905,556.0753281835408,545.6541542971145,5.379540827772912,10.421173886426402
SOLUSDT,2025-08-12 20:00:00+00:00,2025-08-14 20:00:00+00:00,55.77801682696761,191.63576999999998,192.12389000000002,27.22636557358153,16.523689187085843,0.154585007798929,10.702676386495684
SOLUSDT,2025-08-17 04:00:00+00:00,2025-08-18 01:00:00+00:00,55.32415610477464,193.50670499999998,186.436735,-391.14012393607265,-401.6501490288452,-3.7517778621676108,10.510025092772537
SOLUSDT,2025-08-22 17:00:00+00:00,2025-08-25 09:00:00+00:00,52.30899473382577,196.97843999999998,199.37026500000002,125.11396132923491,114.74766016793308,1.1136501271408386,10.36630116130183
SOLUSDT,2025-08-27 03:00:00+00:00,2025-08-29 16:00:00+00:00,51.57162511570697,202.02095999999997,204.73758,140.10050822183365,129.6119087530875,1.2440494936763171,10.488599468746148
SOLUSDT,2025-08-31 10:00:00+00:00,2025-08-31 13:00:00+00:00,51.797948570878646,203.64176999999998,201.97896000000003,-86.13014686314017,-96.6353077190513,-0.9161285354178326,10.505160855911125
SOLUSDT,2025-08-31 14:00:00+00:00,2025-08-31 23:00:00+00:00,51.270278009313316,203.85187499999998,200.51969000000003,-170.84205132846128,-181.20817260676682,-1.7337936099434716,10.366121278305556
SOLUSDT,2025-09-02 13:00:00+00:00,2025-09-02 15:00:00+00:00,50.30684132217996,204.152025,200.19985000000003,-198.82144060248572,-208.9922734094612,-2.0349300662092293,10.170832806975476
SOLUSDT,2025-09-02 17:00:00+00:00,2025-09-04 13:00:00+00:00,49.10214208194022,204.9024,206.95647000000002,100.85923698625214,90.74766061002846,0.9019614045516421,10.111576376223676
SOLUSDT,2025-09-07 15:00:00+00:00,2025-09-07 16:00:00+00:00,49.44866646681964,205.30259999999998,203.348275,-96.63876509276645,-106.74238550239095,-1.0514481733304806,10.1036204096245
SOLUSDT,2025-09-07 20:00:00+00:00,2025-09-15 03:00:00+00:00,48.99533463541382,205.02245999999997,242.51868,1837.1398464630975,1826.1761325043901,18.179690864113144,10.963713958707292
SOLUSDT,2025-09-16 23:00:00+00:00,2025-09-17 14:00:00+00:00,50.077228671477826,237.07847999999998,233.84302000000002,-162.02287027741767,-173.81409209832535,-1.464038722536082,11.791221820907673
SOLUSDT,2025-09-17 22:00:00+00:00,2025-09-19 14:00:00+00:00,47.745869630834505,245.01244499999999,239.4802,-264.1418485358355,-275.7081098684696,-2.3568155170648533,11.566261332634092
SOLUSDT,2025-09-21 04:00:00+00:00,2025-09-21 06:00:00+00:00,47.46903623145229,240.63025499999998,240.18984500000002,-20.90583824669188,-32.31787162054714,-0.2829320236559436,11.412033373855259
SOLUSDT,2025-09-29 14:00:00+00:00,2025-09-29 15:00:00+00:00,53.61177316885352,212.45617499999997,209.964965,-133.5581854359778,-144.88155860568207,-1.2719896562196735,11.323373169704258
SOLUSDT,2025-09-29 18:00:00+00:00,2025-09-30 08:00:00+00:00,53.32880277946652,210.86538,207.66611500000002,-170.61297222424827,-181.77286400117342,-1.6164487254854107,11.15989177692514
SOLUSDT,2025-09-30 14:00:00+00:00,2025-09-30 15:00:00+00:00,52.96137559173902,208.89439499999997,205.89700000000002,-158.74616239179818,-169.73012382320638,-1.5341678734366977,10.98396143140819
SOLUSDT,2025-10-01 08:00:00+00:00,2025-10-04 11:00:00+00:00,50.27508651233313,216.678285,229.07540500000002,623.2662805037768,612.061127839806,5.618580170597173,11.205152663970864
SOLUSDT,2025-10-05 08:00:00+00:00,2025-10-07 13:00:00+00:00,48.899296767649425,235.29758999999999,227.81603500000003,-365.8427782284893,-377.16574352149775,-3.278024144871164,11.322965293008455
SOLUSDT,2025-10-09 04:00:00+00:00,2025-10-09 06:00:00+00:00,48.89862782034683,227.583735,226.43672500000002,-56.087215096214365,-67.1877038443957,-0.6037427191358673,11.100488748181334
SOLUSDT,2025-10-19 14:00:00+00:00,2025-10-19 15:00:00+00:00,57.717479334115886,191.64577500000001,190.68461000000002,-55.476021024175154,-66.50959407169618,-0.60128129226955,11.033573047521035
SOLUSDT,2025-10-20 04:00:00+00:00,2025-10-20 10:00:00+00:00,57.18516715605039,192.26608499999998,191.52419,-42.42538958723635,-53.398945101607126,-0.48567595137747316,10.973555514370773
SOLUSDT,2025-10-20 11:00:00+00:00,2025-10-20 14:00:00+00:00,56.89841117209466,192.29609999999997,191.3043,-56.43184420048093,-67.34497084297092,-0.6155092068949685,10.913126642489988
SOLUSDT,2025-10-23 14:00:00+00:00,2025-10-28 12:00:00+00:00,57.27211707031471,189.864885,200.10989500000002,586.753412106547,575.5860714792319,5.293249781285274,11.167340627315111
SOLUSDT,2025-10-28 13:00:00+00:00,2025-10-28 18:00:00+00:00,56.45003565290215,202.83136499999998,199.590155,-182.9664200585411,-194.32477463428864,-1.6971836481009566,11.358354575747537
SOLUSDT,2025-11-09 19:00:00+00:00,2025-11-09 20:00:00+00:00,67.7086425114569,166.23307499999999,165.24733500000002,-66.74311726924111,-77.96516155936169,-0.6926901911668085,11.222044290120582
SOLUSDT,2025-11-09 22:00:00+00:00,2025-11-09 23:00:00+00:00,67.5279605398888,165.52272,164.44773500000002,-72.59154466097031,-83.73266059325489,-0.749123883114034,11.141115932284578
SOLUSDT,2025-11-10 00:00:00+00:00,2025-11-11 13:00:00+00:00,66.1975709320952,167.58374999999998,162.728595,-321.39946749881454,-332.3324049427566,-2.995702848575693,10.932937443942102
SOLUSDT,2025-11-20 08:00:00+00:00,2025-11-20 09:00:00+00:00,75.01053578480501,143.461695,141.96898,-111.96935192401551,-122.67450585459979,-1.1399770074513647,10.705153930584274
SOLUSDT,2025-11-24 17:00:00+00:00,2025-11-28 07:00:00+00:00,77.66478869570221,136.978455,138.900515,149.27638376046264,138.56334280514366,1.3024825801984816,10.713040955318986
SOLUSDT,2025-11-30 16:00:00+00:00,2025-11-30 23:00:00+00:00,77.2050570752131,139.58976,133.41326,-476.8570350250541,-487.39564189545683,-4.522539124646395,10.538606870402774
SOLUSDT,2025-12-02 16:00:00+00:00,2025-12-04 22:00:00+00:00,73.79101615296173,139.439685,139.320305,-8.809171508341066,-19.094162970785792,-0.18557127047440383,10.284991462444726
SOLUSDT,2025-12-07 20:00:00+00:00,2025-12-07 21:00:00+00:00,75.37934908406146,136.24809,133.03345,-242.31747073958755,-252.46660434236438,-2.458222181316452,10.149133602776828
SOLUSDT,2025-12-08 05:00:00+00:00,2025-12-08 18:00:00+00:00,74.05838131601423,135.2676,133.55319,-126.96642951198697,-136.92064579773307,-1.3667873127045849,9.954216285746092
SOLUSDT,2025-12-09 18:00:00+00:00,2025-12-10 15:00:00+00:00,69.30366672370099,142.57125,136.101915,-448.3486367639742,-458.0051728399736,-4.635346595123492,9.656536075999465
SOLUSDT,2025-12-10 17:00:00+00:00,2025-12-10 23:00:00+00:00,68.81817563235235,136.91842499999998,136.19187,-50.00018959656311,-59.39766572071989,-0.6303827607569913,9.39747612415678
SOLUSDT,2025-12-12 05:00:00+00:00,2025-12-12 15:00:00+00:00,67.37487163114973,138.96945,133.423255,-373.6741761663233,-382.85038793264164,-4.0889500192308335,9.176211766318318
SOLUSDT,2025-12-17 14:00:00+00:00,2025-12-17 15:00:00+00:00,67.67847445056596,132.68631,126.706615,-404.6966352796765,-413.47429400331157,-4.604387191489456,8.777658723635035
SOLUSDT,2025-12-22 10:00:00+00:00,2025-12-22 19:00:00+00:00,67.56664289481333,126.78335999999999,124.59767000000001,-147.67973570876316,-156.17222185103333,-1.8230945409555162,8.492486142270177
SOLUSDT,2025-12-23 00:00:00+00:00,2025-12-23 02:00:00+00:00,66.32898891959056,126.793365,125.57718000000001,-80.66832138917103,-89.03806293063904,-1.0587070328955948,8.369741541468017
SOLUSDT,2025-12-26 13:00:00+00:00,2025-12-26 14:00:00+00:00,66.59327970893644,124.952445,122.17888,-184.70078983591566,-192.92943256119818,-2.318586613091077,8.228642725282539
SOLUSDT,2025-12-27 21:00:00+00:00,2025-12-27 22:00:00+00:00,65.22605596377258,124.612275,123.848045,-49.84770874919377,-57.95075211774219,-0.7129796482730114,8.103043368548422
SOLUSDT,2025-12-27 23:00:00+00:00,2025-12-28 01:00:00+00:00,64.66731755127181,124.792365,123.91801000000001,-56.542192437541885,-64.58390883675233,-0.800297508184891,8.041716399210447
SOLUSDT,2025-12-28 02:00:00+00:00,2025-12-28 03:00:00+00:00,64.4129013792737,124.28210999999999,124.067935,-13.795633152904859,-21.794106630966454,-0.27224354535015793,7.998473478061593
SOLUSDT,2025-12-28 07:00:00+00:00,2025-12-28 09:00:00+00:00,64.23228288418589,124.292115,124.01796,-17.60960151411355,-25.584363004310255,-0.32046283668114683,7.974761490196707
SOLUSDT,2025-12-28 10:00:00+00:00,2025-12-28 18:00:00+00:00,63.87722566413512,124.58225999999999,123.07843000000001,-96.060488270495,-103.9704271621277,-1.306494476019282,7.909938891632706
SOLUSDT,2025-12-28 22:00:00+00:00,2025-12-29 12:00:00+00:00,63.184334453766716,124.30211999999999,123.648145,-41.32097512440136,-49.1542613602314,-0.6258542754540216,7.833286235830044
SOLUSDT,2025-12-31 03:00:00+00:00,2026-01-01 04:00:00+00:00,62.00021817815726,125.88290999999998,124.89752,-61.094394990573214,-68.86861567797926,-0.8823915931082156,7.774220687406047
SOLUSDT,2026-01-02 00:00:00+00:00,2026-01-07 16:00:00+00:00,60.982718159931906,126.853395,135.63215,535.3523419600924,527.3488009541968,6.816934010713697,8.003541005895563
SOLUSDT,2026-01-09 01:00:00+00:00,2026-01-10 00:00:00+00:00,59.72483647734445,138.35914499999998,135.83205,-150.93033563771323,-159.11834778016456,-1.9255616226162529,8.188012142451333
SOLUSDT,2026-01-11 14:00:00+00:00,2026-01-13 08:00:00+00:00,58.187122251790804,139.279605,141.5292,130.8974592820173,122.72773114906016,1.5143571074171267,8.169728132957143
SOLUSDT,2026-01-13 12:00:00+00:00,2026-01-15 14:00:00+00:00,57.81044024058532,142.31112,143.86803,90.00565251497063,81.73358119038238,0.9934715045458264,8.27207132458825
SOLUSDT,2026-01-17 01:00:00+00:00,2026-01-18 05:00:00+00:00,57.40834094436083,144.73233,142.76858000000001,-112.73562952948721,-120.98810466103421,-1.4561366178517103,8.252475131547
SOLUSDT,2026-01-27 20:00:00+00:00,2026-01-27 21:00:00+00:00,64.25645804295071,127.42367999999999,126.99647,-27.45100144052821,-35.625070287406324,-0.4350997200834163,8.174068846878113
SOLUSDT,2026-01-27 22:00:00+00:00,2026-01-28 03:00:00+00:00,63.846398887813784,127.68381,126.89652,-50.26563138038683,-58.39265002947246,-0.7162851460964383,8.127018649085633
SOLUSDT,2026-01-28 06:00:00+00:00,2026-01-28 08:00:00+00:00,63.49831064390363,127.4637,126.606665,-54.42027466269771,-62.4867941437877,-0.7720395551831589,8.06651948108999
SOLUSDT,2026-01-28 09:00:00+00:00,2026-01-28 15:00:00+00:00,62.90907509317818,127.66379999999998,126.006965,-104.22995743200504,-112.20905403416951,-1.3971622202221672,7.979096602164477
SOLUSDT,2026-02-13 16:00:00+00:00,2026-02-16 00:00:00+00:00,93.97992077719503,84.26210999999999,86.13691000000001,176.1935554730873,168.18651227303144,2.1238496045257134,8.007043200055836
SOLUSDT,2026-02-17 09:00:00+00:00,2026-02-17 14:00:00+00:00,94.0450894721163,85.992975,83.21837000000001,-260.93797547478067,-268.8947235148917,-3.3249351734836403,7.956748040111069
SOLUSDT,2026-02-20 09:00:00+00:00,2026-02-20 11:00:00+00:00,92.81720770416325,84.23209499999999,83.53821,-64.4044681678015,-72.1904537906894,-0.9233655562051264,7.785985622887909
SOLUSDT,2026-02-20 15:00:00+00:00,2026-02-21 06:00:00+00:00,91.75266962340382,84.42218999999999,84.07794000000001,-31.585856517854374,-39.316024897549674,-0.5075680517171778,7.730168379695297
SOLUSDT,2026-02-21 08:00:00+00:00,2026-02-22 12:00:00+00:00,90.9096452015256,84.772365,84.42776500000001,-31.327463736444415,-39.01842562962042,-0.5062971464816224,7.690961893176004
SOLUSDT,2026-02-25 08:00:00+00:00,2026-02-27 04:00:00+00:00,92.91653506663002,82.52124,87.51622,464.1162343271154,456.2165885197501,5.949936367897522,7.899645807365351
SOLUSDT,2026-03-01 02:00:00+00:00,2026-03-01 20:00:00+00:00,92.30388087774689,88.01398499999999,81.93901000000001,-560.7437687352887,-568.5874292379368,-6.9988326258605165,7.843660502648156
SOLUSDT,2026-03-01 23:00:00+00:00,2026-03-02 09:00:00+00:00,90.32757143035236,83.64179999999999,83.59818,-3.940088665791067,-11.493279285521417,-0.15212488253479722,7.5531906197303496
SOLUSDT,2026-03-02 17:00:00+00:00,2026-03-03 14:00:00+00:00,86.0619985423118,87.65380499999999,83.19838,-383.4427798553788,-390.79472010358916,-5.180438079670348,7.351940248210393
SOLUSDT,2026-03-04 03:00:00+00:00,2026-03-06 01:00:00+00:00,83.35195257302493,85.812885,89.085435,272.7734323928535,265.48437415598266,3.7116813401623894,7.2890582368708685
SOLUSDT,2026-03-09 19:00:00+00:00,2026-03-09 20:00:00+00:00,86.24614803238723,86.012985,85.76709500000001,-21.207065339682714,-28.614750444030374,-0.3857325030633324,7.40768510434766
SOLUSDT,2026-03-09 21:00:00+00:00,2026-03-09 22:00:00+00:00,85.88333251046859,86.04299999999999,85.69713,-29.704468215394982,-37.079275560485534,-0.5017724451727519,7.3748073450905505
SOLUSDT,2026-03-10 02:00:00+00:00,2026-03-10 03:00:00+00:00,84.8405370623391,86.66331,85.507225,-98.08287228971346,-105.38639261756859,-1.4333288995077507,7.303520327855125
SOLUSDT,2026-03-10 04:00:00+00:00,2026-03-10 19:00:00+00:00,83.70118936586833,86.58327,85.97699,-50.7463570887385,-57.96810658838024,-0.7998775398526738,7.221749499641737
SOLUSDT,2026-03-10 20:00:00+00:00,2026-03-10 21:00:00+00:00,83.3201857738157,86.28312,85.667145,-51.32315143202543,-58.48661544385385,-0.8135428256419004,7.16346401182842
SOLUSDT,2026-03-11 04:00:00+00:00,2026-03-11 05:00:00+00:00,82.184573405097,86.76335999999999,85.67714000000001,-89.27052732408308,-96.3565017892139,-1.3513080291035102,7.085974465130815
SOLUSDT,2026-03-12 00:00:00+00:00,2026-03-12 01:00:00+00:00,81.11086414283338,86.72334000000001,86.006975,-58.10498419168167,-65.11013674833858,-0.9256218193395345,7.005152556656908
SOLUSDT,2026-03-12 19:00:00+00:00,2026-03-14 09:00:00+00:00,80.24861252479792,86.84339999999999,86.806575,-2.9551551562251395,-9.922739935583062,-0.14238271129411473,6.967584779357923
SOLUSDT,2026-03-15 12:00:00+00:00,2026-03-18 11:00:00+00:00,78.80871093606248,88.30413,91.95400000000001,287.6415497842069,280.53859435368435,4.031228137347604,7.102955430522587
SOLUSDT,2026-03-21 02:00:00+00:00,2026-03-21 04:00:00+00:00,79.98447464983485,90.51523499999999,90.23486000000001,-22.42564707994569,-29.65424777568706,-0.40959960773451903,7.22860069574137
SOLUSDT,2026-03-23 17:00:00+00:00,2026-03-24 01:00:00+00:00,78.94983757443988,91.32563999999999,90.364795,-75.85855668421205,-83.03077185025171,-1.1515826415232262,7.172215166039663
SOLUSDT,2026-03-24 07:00:00+00:00,2026-03-24 13:00:00+00:00,77.66583517165962,91.76585999999999,89.81507,-151.5097345945206,-158.56105188436894,-2.224771243902671,7.051317289848333
SOLUSDT,2026-03-24 23:00:00+00:00,2026-03-26 05:00:00+00:00,76.70649063943009,90.8454,89.21537000000001,-125.03388093698952,-131.9397958212563,-1.8933929345899634,6.905914884266787
SOLUSDT,2026-04-06 03:00:00+00:00,2026-04-06 22:00:00+00:00,83.21775123905732,82.151055,80.12991500000001,-168.19472573930736,-174.94705443545382,-2.5590425892887056,6.752328696146463
SOLUSDT,2026-04-08 01:00:00+00:00,2026-04-09 08:00:00+00:00,78.61686739642866,84.732345,82.43876,-180.3144678074373,-186.885702104587,-2.805505444821565,6.571234297149726
SOLUSDT,2026-04-10 02:00:00+00:00,2026-04-12 04:00:00+00:00,77.73185342581327,83.291625,82.16889499999999,-87.27188379676366,-93.70266024096308,-1.4472766739753296,6.430776444199422
SOLUSDT,2026-04-13 20:00:00+00:00,2026-04-15 04:00:00+00:00,75.98563252064804,83.971965,83.568195,-30.680718842861634,-37.04604135796692,-0.5805986319362592,6.365322515105287
SOLUSDT,2026-04-16 03:00:00+00:00,2026-04-18 12:00:00+00:00,74.34835947584456,85.32263999999999,86.866545,114.78680393655449,108.38581222443814,1.7085856784319022,6.400991712116351
SOLUSDT,2026-04-20 20:00:00+00:00,2026-04-20 23:00:00+00:00,75.0298302306511,85.992975,85.23736000000001,-56.69366516973281,-63.117356652426565,-0.9782545231165588,6.423691482693759
SOLUSDT,2026-04-21 00:00:00+00:00,2026-04-21 01:00:00+00:00,74.54700620677137,85.70282999999999,85.387285,-23.522935073514628,-29.90006300592574,-0.4680009487434499,6.377127932411114
SOLUSDT,2026-04-21 05:00:00+00:00,2026-04-21 12:00:00+00:00,74.18929016769125,85.712835,85.47724,-17.478625817057484,-23.8288608910594,-0.3747280526889626,6.350235074001914
SOLUSDT,2026-04-21 13:00:00+00:00,2026-04-21 14:00:00+00:00,73.79055620294896,85.85290499999999,85.71712000000001,-10.019650674016265,-16.349774460268193,-0.2580809729152255,6.33012378625193
SOLUSDT,2026-04-21 15:00:00+00:00,2026-04-21 16:00:00+00:00,73.39474553532578,86.093025,85.647155,-32.72451519183566,-39.02692859648118,-0.617634343781043,6.302413404645523
SOLUSDT,2026-04-21 23:00:00+00:00,2026-04-23 02:00:00+00:00,72.95816488106826,86.073015,85.907025,-12.110325788608057,-18.383999845894415,-0.2927514738504207,6.273674057286358
SOLUSDT,2026-04-24 20:00:00+00:00,2026-04-24 21:00:00+00:00,72.05765025759825,86.893425,86.41677,-34.346639283535055,-40.59080199222813,-0.6482770100269312,6.244162708693077
SOLUSDT,2026-04-25 08:00:00+00:00,2026-04-25 11:00:00+00:00,71.77208960960614,86.67331499999999,86.31682,-25.586391085375187,-31.79432282077412,-0.5111031780657994,6.207931735398931
SOLUSDT,2026-04-25 13:00:00+00:00,2026-04-25 15:00:00+00:00,71.4215656397576,86.65330499999999,86.17689,-34.02630519426431,-40.19820675262661,-0.6495194816862307,6.171901558362302
SOLUSDT,2026-04-26 10:00:00+00:00,2026-04-27 05:00:00+00:00,71.06410260530502,86.52324,85.907025,-43.79076598692781,-49.917567009037775,-0.8118398392154487,6.126801022109968
SOLUSDT,2026-05-03 22:00:00+00:00,2026-05-03 23:00:00+00:00,71.9851916190097,84.72234,83.868045,-61.49658927416243,-67.56459485883624,-1.1078426215564956,6.068005584673809
SOLUSDT,2026-05-04 01:00:00+00:00,2026-05-04 10:00:00+00:00,71.1117309359314,84.81238499999999,83.99798000000001,-57.91374923287575,-63.91594786041394,-1.0597628901722072,6.002198627538187
SOLUSDT,2026-05-04 14:00:00+00:00,2026-05-04 20:00:00+00:00,70.17561458499226,85.032495,84.047955,-69.09069958350797,-75.02336183003649,-1.25726079776913,5.932662246528527
SOLUSDT,2026-05-04 21:00:00+00:00,2026-05-04 22:00:00+00:00,69.75248278749797,84.472215,84.17789,-20.52989949643038,-26.411781269491495,-0.44825396433608444,5.881881773061113
SOLUSDT,2026-05-05 00:00:00+00:00,2026-05-08 01:00:00+00:00,69.52200095433372,84.372165,88.085935,258.1887214841767,252.19390538778543,4.299452254188347,5.99481609639129
SOLUSDT,2026-05-08 17:00:00+00:00,2026-05-12 14:00:00+00:00,66.72105014584557,91.695825,94.49273000000001,186.61243875816683,180.40109080079807,2.9486737509586827,6.211347957368764
