symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
LTCUSDT,2020-01-23 12:00:00+00:00,2020-01-26 00:00:00+00:00,180.83182640144668,55.32764999999999,53.75311000000001,-284.7269439421311,-294.58958047016,-2.944423592905147,9.862636528028936
LTCUSDT,2020-02-04 08:00:00+00:00,2020-02-05 04:00:00+00:00,143.86911383827217,67.49372999999999,69.275345,256.3193712509756,246.48094844061052,2.5383549886782317,9.838422810365092
LTCUSDT,2020-02-15 16:00:00+00:00,2020-02-18 00:00:00+00:00,130.31152766754548,76.408185,74.28284,-276.95695377058075,-286.7753426073499,-2.8801764006042156,9.818388836769143
LTCUSDT,2020-02-25 12:00:00+00:00,2020-02-29 04:00:00+00:00,134.01436529898922,72.15606,60.619675,-1546.0413136197792,-1554.9382415463451,-16.080108680407434,8.896927926565894
LTCUSDT,2020-03-08 00:00:00+00:00,2020-03-13 20:00:00+00:00,137.97512391658313,58.80939,37.50124,-2939.9946366831405,-2946.6388722375077,-36.31444793935118,6.644235554367095
LTCUSDT,2020-03-16 04:00:00+00:00,2020-03-17 00:00:00+00:00,163.4548563336261,31.605794999999997,35.00249,555.2062932341469,549.7625694064948,10.641690416267032,5.443723827652111
LTCUSDT,2020-03-22 16:00:00+00:00,2020-03-23 12:00:00+00:00,160.1710535740326,35.687835,38.10094,386.5095702347662,380.6001573179226,6.658321000699543,5.909412916843619
LTCUSDT,2020-03-27 20:00:00+00:00,2020-03-28 20:00:00+00:00,160.19720395120046,38.05902,38.850565,126.803295801554,120.64294556453041,1.9787430351596191,6.160350237023595
LTCUSDT,2020-04-10 04:00:00+00:00,2020-04-12 12:00:00+00:00,145.40347645924646,42.76137,43.1784,60.63761178780013,54.3896411257461,0.8747617651165153,6.247970662054028
LTCUSDT,2020-04-13 00:00:00+00:00,2020-04-14 00:00:00+00:00,156.76254626141386,40.009994999999996,41.429275000000004,222.48994665790067,216.10663299246528,3.445539958202963,6.383313665435387
LTCUSDT,2020-04-15 20:00:00+00:00,2020-04-16 04:00:00+00:00,165.35035333978595,39.23961,41.21938,327.3556690315084,320.70370781857724,4.94281290002628,6.651961212931152
LTCUSDT,2020-04-20 08:00:00+00:00,2020-04-22 04:00:00+00:00,165.2682021807912,41.20059,41.009485000000005,-31.583579777758978,-38.37693542595798,-0.5636085247808179,6.793355648199006
LTCUSDT,2020-04-27 12:00:00+00:00,2020-04-27 20:00:00+00:00,155.0015490237981,43.68182999999999,44.43777,117.17187096905143,110.34253371937268,1.6296940856186877,6.829337249678739
LTCUSDT,2020-05-06 20:00:00+00:00,2020-05-07 16:00:00+00:00,153.04205972626607,44.962469999999996,47.67615000000001,415.3071766379754,408.21837403047596,5.932415834806253,7.088802607499433
LTCUSDT,2020-05-10 00:00:00+00:00,2020-05-12 08:00:00+00:00,174.304510481552,41.820899999999995,42.63867,142.5409995364993,135.18015753433312,1.8544321499537386,7.360842002166187
LTCUSDT,2020-05-21 12:00:00+00:00,2020-05-22 08:00:00+00:00,174.20442947566212,42.6213,43.75811,198.03733747222816,190.513499553481,2.565900840659492,7.523837918747152
LTCUSDT,2020-05-24 20:00:00+00:00,2020-05-27 08:00:00+00:00,180.884557871119,42.10104,43.548215000000006,261.7716100371382,254.02529622580533,3.335666702057737,7.746313811332865
