symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
DOGEUSDT,2025-05-15 05:00:00+00:00,2025-05-15 16:00:00+00:00,43790.50621825188,0.22847418,0.22765611500000002,-35.823480469433306,-45.81056872919859,-0.45787674891752717,9.987088259765283
DOGEUSDT,2025-05-16 22:00:00+00:00,2025-05-17 20:00:00+00:00,44962.236014593254,0.221500695,0.217141375,-196.00477470313666,-205.86593884177154,-2.067100076141973,9.86116413863487
DOGEUSDT,2025-05-23 11:00:00+00:00,2025-05-24 10:00:00+00:00,41454.00362488956,0.23527758,0.22964512,-233.48801725704456,-243.12447090259127,-2.492766777862973,9.636453645546721
DOGEUSDT,2025-05-24 22:00:00+00:00,2025-05-25 19:00:00+00:00,42198.441826976414,0.22536262499999998,0.219919985,-229.6709274251737,-239.0660435824983,-2.5138513118579318,9.395116157324615
DOGEUSDT,2025-05-28 01:00:00+00:00,2025-05-28 23:00:00+00:00,41283.72901734881,0.224562225,0.22084952,-153.27430714135645,-162.46843603221868,-1.7524812432278005,9.194128890862235
DOGEUSDT,2025-05-29 19:00:00+00:00,2025-05-31 12:00:00+00:00,42068.69011973993,0.21650819999999998,0.1909045,-1077.1141212187842,-1085.6837805323576,-11.919828602334684,8.569659313573283
DOGEUSDT,2025-06-01 09:00:00+00:00,2025-06-01 14:00:00+00:00,42753.4433261137,0.18763377,0.191234335,153.93655166948858,145.8375936418938,1.8179728241350157,8.098958027594797
DOGEUSDT,2025-06-03 21:00:00+00:00,2025-06-04 01:00:00+00:00,42446.9316020447,0.19242616499999998,0.19487251500000002,103.84005112466382,95.62023083490271,1.1706831344895543,8.219820289761099
DOGEUSDT,2025-06-04 13:00:00+00:00,2025-06-05 03:00:00+00:00,43047.055745328405,0.191965935,0.19004493,-82.69360932205474,-90.9158308225428,-1.1002006332529797,8.222221500488061
DOGEUSDT,2025-06-05 16:00:00+00:00,2025-06-06 04:00:00+00:00,45115.00472237723,0.18115052999999998,0.175582165,-251.21681327091844,-259.2638118806941,-3.172351385060791,8.046998609775677
DOGEUSDT,2025-06-09 05:00:00+00:00,2025-06-09 09:00:00+00:00,43770.11036609256,0.18079035,0.18430780000000002,153.95917470721372,145.96898154723561,1.844623302626514,7.990193159978109
DOGEUSDT,2025-06-11 21:00:00+00:00,2025-06-12 17:00:00+00:00,41698.042885910356,0.19327658999999997,0.1895052,-157.2595819594917,-165.24020770717448,-2.0503160237874427,7.980625747682766
DOGEUSDT,2025-06-12 19:00:00+00:00,2025-06-13 11:00:00+00:00,42708.60515856332,0.18483236999999997,0.17561215,-393.78273545508756,-401.4797767982115,-5.085928541629356,7.697041343123939
DOGEUSDT,2025-06-14 16:00:00+00:00,2025-06-14 17:00:00+00:00,42723.11695683921,0.17536764,0.177141385,75.77991508660966,68.24977293490149,0.9109380085744561,7.530142151708178
DOGEUSDT,2025-06-15 08:00:00+00:00,2025-06-15 13:00:00+00:00,43183.94030018674,0.175077495,0.17619186,48.12267163261786,40.53807420481531,0.5361798913675376,7.584597427802551
DOGEUSDT,2025-06-15 20:00:00+00:00,2025-06-15 22:00:00+00:00,44029.53223607357,0.172636275,0.17495248000000002,101.98142271285548,94.32933756627088,1.240996785003624,7.652085146584591
DOGEUSDT,2025-06-16 23:00:00+00:00,2025-06-17 19:00:00+00:00,44532.336295164234,0.17280636,0.170284815,-112.29028992338928,-119.9296157158908,-1.5584441379935243,7.639325792501522
DOGEUSDT,2025-06-18 13:00:00+00:00,2025-06-18 20:00:00+00:00,45418.36428039635,0.16679335499999998,0.170464725,166.74762006812034,159.08876490114682,2.10004826631135,7.658855166973527
DOGEUSDT,2025-06-20 04:00:00+00:00,2025-06-20 07:00:00+00:00,46156.691588071066,0.167573745,0.17045473,132.97673611485905,125.17559808057855,1.618374502819641,7.801138034280495
DOGEUSDT,2025-06-20 14:00:00+00:00,2025-06-21 05:00:00+00:00,47259.57933084643,0.16631311499999998,0.16311840000000002,-150.98088698194312,-158.76528439055483,-2.0199433805926605,7.784397408611714
DOGEUSDT,2025-06-21 13:00:00+00:00,2025-06-22 05:00:00+00:00,47957.59867773237,0.16058025,0.15651170500000003,-195.11764831229365,-202.72113267320745,-2.632385350938225,7.603484360913788
DOGEUSDT,2025-06-22 13:00:00+00:00,2025-06-22 22:00:00+00:00,50295.104054109375,0.149084505,0.15084454,88.52114346387405,80.97866220031173,1.0799717096689512,7.542481263562327
DOGEUSDT,2025-06-25 15:00:00+00:00,2025-06-25 17:00:00+00:00,46486.574112071365,0.16304148,0.16577707000000003,127.16820727524306,119.52538332824363,1.5770101725033638,7.642823946999423
DOGEUSDT,2025-06-26 09:00:00+00:00,2025-06-26 20:00:00+00:00,47368.28255236314,0.162531225,0.1621189,-19.531127103402714,-27.22018652923272,-0.35356286922712304,7.689059425830006
DOGEUSDT,2025-06-27 18:00:00+00:00,2025-06-27 20:00:00+00:00,48671.81232767652,0.15761877,0.160529695,141.6799952999422,133.937564109533,1.7458902689698752,7.742431190409181
DOGEUSDT,2025-07-01 08:00:00+00:00,2025-07-02 03:00:00+00:00,48484.83548699082,0.16099045499999998,0.159370275,-78.55416075931139,-86.32047940458253,-1.1058794541576835,7.766318645271143
DOGEUSDT,2025-07-04 06:00:00+00:00,2025-07-05 03:00:00+00:00,45753.272838801575,0.168714315,0.16429781000000002,-202.06955825893075,-209.6877555658078,-2.716432842405807,7.618197306877048
DOGEUSDT,2025-07-07 14:00:00+00:00,2025-07-08 03:00:00+00:00,44536.20508657985,0.168614265,0.167866025,-33.323770093983,-40.81654769549893,-0.5435365418222539,7.492777601515932
DOGEUSDT,2025-07-12 15:00:00+00:00,2025-07-12 22:00:00+00:00,38650.04709301959,0.19323657,0.197191355,152.8526264927681,145.30759764892815,1.9455794715772572,7.54502884383996
DOGEUSDT,2025-07-22 04:00:00+00:00,2025-07-22 10:00:00+00:00,29528.859588680472,0.25784886,0.26797594500000005,299.0412710076332,291.27776759008805,3.8255637808520984,7.763503417545146
DOGEUSDT,2025-07-23 09:00:00+00:00,2025-07-24 01:00:00+00:00,30731.809189781885,0.257238555,0.244487695,-391.85699652562147,-399.5664742158739,-5.054344643243692,7.709477690252402
DOGEUSDT,2025-07-24 05:00:00+00:00,2025-07-24 11:00:00+00:00,32672.309509903513,0.229724805,0.23858065,289.3409088117315,281.69059842626336,3.753052384787093,7.650310385468096
DOGEUSDT,2025-07-25 02:00:00+00:00,2025-07-25 09:00:00+00:00,34513.921536871276,0.22563276,0.23167410500000002,208.51050730717068,200.6187806787294,2.5761735873372427,7.891726628441292
DOGEUSDT,2025-07-26 23:00:00+00:00,2025-07-27 01:00:00+00:00,33913.25814753404,0.235547715,0.23752118,66.92662799012352,58.90497421127168,0.7374007226094328,8.021653778851839
DOGEUSDT,2025-07-28 13:00:00+00:00,2025-07-29 05:00:00+00:00,33957.20400187963,0.23697842999999996,0.22846571000000002,-289.06816965087893,-296.97076045760866,-3.690395817880955,7.902590806729712
DOGEUSDT,2025-07-29 14:00:00+00:00,2025-07-30 01:00:00+00:00,34771.883913577236,0.222881385,0.22469759500000003,63.15304328267951,55.371461115320855,0.7144699455273218,7.781582167358653
DOGEUSDT,2025-07-30 09:00:00+00:00,2025-07-30 14:00:00+00:00,35416.30670302761,0.22039013999999998,0.22230879,67.95149685576469,60.112116314773615,0.7701345146384597,7.839380540991074
DOGEUSDT,2025-07-31 14:00:00+00:00,2025-07-31 16:00:00+00:00,36557.154879598675,0.215157525,0.22004992,178.85204174717495,170.89706876136523,2.1727296210067584,7.954972985809711
DOGEUSDT,2025-07-31 19:00:00+00:00,2025-08-01 12:00:00+00:00,37571.97822919248,0.213896895,0.20742623500000001,-243.1154966485062,-251.0304683824138,-3.123617836995712,7.914971733907617
DOGEUSDT,2025-08-01 22:00:00+00:00,2025-08-03 01:00:00+00:00,39274.631591564364,0.19822906499999998,0.19454268000000002,-144.7814127796674,-152.49439557189282,-1.9587293480398345,7.712982792225432
DOGEUSDT,2025-08-05 14:00:00+00:00,2025-08-06 05:00:00+00:00,38290.445501228445,0.19933962,0.19999995,25.284329877826735,17.638884857042235,0.23109315398515085,7.645445020784502
