symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
LINKUSDT,2020-02-16 00:00:00+00:00,2020-02-17 03:00:00+00:00,2279.0983886774393,4.389893849999999,4.194101900000001,-446.22911776101034,-456.0110032021298,-4.557831116463067,9.781885441119494
LINKUSDT,2020-07-07 09:00:00+00:00,2020-07-09 21:00:00+00:00,1749.2969073476183,5.4586279499999995,6.0625672,1056.4690622508413,1046.3920667284196,10.958406726089489,10.07699552242169
LINKUSDT,2020-07-12 20:00:00+00:00,2020-07-14 07:00:00+00:00,1527.532246289671,6.9364665,7.1646159,348.50556547164126,337.7356364348474,3.1874854264775934,10.769929036793874
LINKUSDT,2020-07-14 18:00:00+00:00,2020-07-17 08:00:00+00:00,1354.8875732994206,8.06973285,8.33033275,353.0835661130727,341.97344357170505,3.127735104638573,11.110122541367653
LINKUSDT,2020-08-02 04:00:00+00:00,2020-08-11 02:00:00+00:00,1482.3019746593943,7.60690155,13.2245844,8327.102381565213,8311.663105185826,73.71289177556136,15.439276379387215
LINKUSDT,2020-08-12 11:00:00+00:00,2020-08-14 20:00:00+00:00,1401.7906127609274,13.976084549999998,16.60479345,3684.899459701105,3663.4654658459117,18.69921759309908,21.43399385519358
LINKUSDT,2020-08-15 13:00:00+00:00,2020-08-17 10:00:00+00:00,1209.1141073895749,19.2346125,19.1346279,-120.8927903817026,-144.0891853104336,-0.6195561267480647,23.19639492873101
LINKUSDT,2020-08-19 23:00:00+00:00,2020-08-20 20:00:00+00:00,1427.2026052435792,16.19439315,15.85436885,-485.2835668061238,-508.1536051167395,-2.198592301064394,22.870038310615712
LINKUSDT,2020-08-22 17:00:00+00:00,2020-08-23 04:00:00+00:00,1413.067806070413,15.996594299999998,15.061137092857143,-1321.8644633701106,-1343.807803550525,-5.944928370404969,21.943340180414417
LINKUSDT,2020-08-23 05:00:00+00:00,2020-08-23 22:00:00+00:00,1393.4246223236598,15.257224799999998,14.9009458,-496.4479310168472,-517.4594997559859,-2.433981868707847,21.011568739138752
LINKUSDT,2020-08-24 16:00:00+00:00,2020-08-25 01:00:00+00:00,1365.6262471646255,15.18869055,15.02758245,-220.013449990823,-240.6455177409689,-1.160180569351318,20.6320677501459
LINKUSDT,2020-08-26 19:00:00+00:00,2020-08-27 11:00:00+00:00,1339.0663684424067,15.310151249999999,14.564042907142857,-999.0885891342942,-1019.0903534743686,-4.970855137278365,20.001764340074324
LINKUSDT,2020-08-27 12:00:00+00:00,2020-08-27 17:00:00+00:00,1320.697840407466,14.751071849999999,14.064449971428573,-906.8200322057996,-925.8483309256872,-4.752397972233728,19.028298719887463
LINKUSDT,2020-08-27 18:00:00+00:00,2020-08-27 21:00:00+00:00,1279.5813700032338,14.501146949999999,14.569411650000001,87.3502383488624,68.75116574878876,0.3705184209584338,18.599072600073647
LINKUSDT,2020-08-28 17:00:00+00:00,2020-08-31 08:00:00+00:00,1225.695031634446,15.1947936,16.24217485,1283.7699943520765,1264.5039263326696,6.789580648038554,19.266068019406916
LINKUSDT,2020-09-06 19:00:00+00:00,2020-09-07 12:00:00+00:00,1578.781053303101,12.5978958,11.414304278571429,-1868.6318688816198,-1887.5868721477057,-9.490454917620902,18.955003266085903
LINKUSDT,2020-09-07 13:00:00+00:00,2020-09-08 11:00:00+00:00,1457.4153615734,12.3511725,11.488153050000001,-1257.7778037666262,-1275.149703399686,-7.083854692945139,17.371899633059623
LINKUSDT,2020-09-09 15:00:00+00:00,2020-09-11 05:00:00+00:00,1340.8068060592207,12.473833799999998,12.332630600000002,-189.3262115973361,-205.956549748229,-1.2314292034257834,16.630338150892882
LINKUSDT,2020-09-12 18:00:00+00:00,2020-09-13 11:00:00+00:00,1306.6800457022782,12.6419178,12.294806664285716,-453.5631946789106,-469.8553548102396,-2.8443429520355457,16.29216013132899
LINKUSDT,2020-09-13 12:00:00+00:00,2020-09-13 19:00:00+00:00,1311.0824067958174,12.240917399999999,12.044174900000002,-257.9456304190227,-273.865509049994,-1.706449274381979,15.919878630971287
LINKUSDT,2020-09-18 08:00:00+00:00,2020-09-18 15:00:00+00:00,1445.8341071256086,10.910552549999998,10.516139299999999,-570.2561291522587,-585.7458500920588,-3.7131629591482014,15.48972093980015
LINKUSDT,2020-09-20 10:00:00+00:00,2020-09-20 13:00:00+00:00,1474.2483366535325,10.302748799999998,9.954848657142858,-512.8912069286656,-527.8235716065604,-3.4750817333885875,14.932364677894842
LINKUSDT,2020-09-20 14:00:00+00:00,2020-09-20 16:00:00+00:00,1460.3306757737814,10.039317149999999,9.654927264285716,-561.3363415657453,-575.7163961929293,-3.926930507633438,14.380054627183938
LINKUSDT,2020-09-20 17:00:00+00:00,2020-09-20 19:00:00+00:00,1419.8365813135579,9.919957499999999,9.9508221,43.822688147611885,29.716058259962292,0.21098084543205975,14.106629887649593
LINKUSDT,2020-09-24 15:00:00+00:00,2020-09-27 01:00:00+00:00,1529.4062035303052,9.228712049999999,10.294250300000002,1629.6408096488299,1614.7115397841405,11.44013122421566,14.929269864689294
LINKUSDT,2020-09-27 23:00:00+00:00,2020-09-28 11:00:00+00:00,1456.5733703080468,10.79929695,10.325677435714287,-689.8615721668023,-705.2466097361378,-4.48345854105411,15.38503756933551
LINKUSDT,2020-09-28 12:00:00+00:00,2020-09-28 23:00:00+00:00,1413.4048050780164,10.629912299999999,10.2336806,-560.0357887042304,-574.7801399322562,-3.825652413425834,14.744351228025792
LINKUSDT,2020-09-29 00:00:00+00:00,2020-09-29 03:00:00+00:00,1401.5586262142633,10.309452149999998,10.168513200000001,-197.5342011420767,-211.88473563388135,-1.4664012255490912,14.350534491804643
LINKUSDT,2020-10-01 16:00:00+00:00,2020-10-01 23:00:00+00:00,1494.297576022866,9.527761499999999,9.634580300000001,159.61907391367546,145.30195346234464,1.0205716117054648,14.31712045133082
LINKUSDT,2020-10-08 17:00:00+00:00,2020-10-11 11:00:00+00:00,1528.478992241241,9.409802549999998,10.59479995,1811.243631760494,1795.9553244258007,12.486926186883721,15.288307334693306
LINKUSDT,2020-10-11 17:00:00+00:00,2020-10-11 21:00:00+00:00,1471.5501387112943,10.9948947,10.643161471428572,-517.593081293656,-533.5138235739103,-3.297460017121784,15.920742280254247
LINKUSDT,2020-10-11 22:00:00+00:00,2020-10-13 22:00:00+00:00,1452.6515564908811,10.77048255,11.04117665,393.2242056978983,377.38183535463395,2.4120392860206623,15.842370343264324
