symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
ETHUSDT,2020-12-01 19:00:00+00:00,2020-12-02 01:00:00+00:00,16.680567139282736,599.79975,593.912895,-98.19608006672175,-108.15198202668839,-1.0809793306015831,9.95590195996664
ETHUSDT,2020-12-28 00:00:00+00:00,2021-01-01 00:00:00+00:00,13.974102614849214,708.223935,733.7029650000001,356.04657974682266,345.97176251496694,3.495796361358513,10.074817231855711
ETHUSDT,2021-01-03 15:00:00+00:00,2021-01-08 12:00:00+00:00,11.15571174267563,918.17886,1249.2750500000002,3693.613654738164,3681.523909220416,35.94206721825421,12.089745517747605
ETHUSDT,2021-01-08 17:00:00+00:00,2021-01-09 03:00:00+00:00,11.452291133689336,1216.02771,1225.916735,113.25199332833158,99.26906397011386,0.7128170440704797,13.982929358217714
ETHUSDT,2021-01-09 17:00:00+00:00,2021-01-10 20:00:00+00:00,11.466980297810103,1223.1312599999999,1177.001205,-528.9724318218948,-542.7335676660396,-3.86958642791125,13.761135844144698
ETHUSDT,2021-01-10 21:00:00+00:00,2021-01-11 02:00:00+00:00,10.605917823085761,1271.2352999999998,1181.397577142857,-952.81150603601,-965.8177174085978,-7.163429091035645,13.006211372587767
ETHUSDT,2021-01-13 19:00:00+00:00,2021-01-15 23:00:00+00:00,11.351318841285723,1102.6310399999998,1167.945735,741.4079279663333,728.5209075030117,5.820569554481278,12.887020463321637
ETHUSDT,2021-01-16 15:00:00+00:00,2021-01-16 19:00:00+00:00,10.372869671861894,1276.908135,1221.0248964285713,-579.6695505429944,-592.6249174350182,-4.474261187719889,12.955366892023736
ETHUSDT,2021-01-16 20:00:00+00:00,2021-01-16 22:00:00+00:00,9.928521204892958,1274.33685,1210.73433,-631.4789685046276,-643.8155094577768,-5.0885333489335975,12.336540953149182
ETHUSDT,2021-01-16 23:00:00+00:00,2021-01-18 08:00:00+00:00,9.775084457306292,1228.4439149999998,1222.5384250000002,-57.72666351177426,-69.70594320020737,-0.5804889488991971,11.979279688433103
ETHUSDT,2021-01-19 01:00:00+00:00,2021-01-20 11:00:00+00:00,9.061003877298333,1317.55845,1269.834765,-432.4244948239637,-444.1466848005689,-3.7203193230250955,11.7221899766052
ETHUSDT,2021-01-20 12:00:00+00:00,2021-01-20 15:00:00+00:00,8.883201615462944,1293.90663,1272.6533550000001,-188.79712681387645,-200.19676171634373,-1.741745074178946,11.399634902467277
ETHUSDT,2021-01-22 23:00:00+00:00,2021-01-26 04:00:00+00:00,9.157804156591054,1233.2363099999998,1338.6103600000001,964.9949130868367,953.2186790245163,8.440241810995685,11.776234062320428
ETHUSDT,2021-01-28 14:00:00+00:00,2021-01-29 04:00:00+00:00,9.088575339130722,1347.563445,1291.4339600000003,-510.1370531691051,-522.1294165366616,-4.263174688780587,11.992363367556488
ETHUSDT,2021-01-29 05:00:00+00:00,2021-01-30 13:00:00+00:00,8.99469016961019,1303.55145,1364.2275450000002,545.7626752268363,533.7647524763269,4.552348547692557,11.997922750509527
ETHUSDT,2021-02-02 08:00:00+00:00,2021-02-07 03:00:00+00:00,8.442796804540404,1452.015645,1625.716735,1466.5230075971851,1453.530673045638,11.856774711955671,12.992334551547266
ETHUSDT,2021-02-08 14:00:00+00:00,2021-02-10 21:00:00+00:00,8.01825030127768,1710.264705,1726.8461450000002,132.95413627561905,119.1743287213504,0.8690400106806951,13.779807554268643
ETHUSDT,2021-02-11 17:00:00+00:00,2021-02-13 23:00:00+00:00,7.759808933169687,1782.59085,1814.0525200000002,244.13654791843783,230.18191524246205,1.664058149687021,13.954632675975766
ETHUSDT,2021-02-14 05:00:00+00:00,2021-02-14 14:00:00+00:00,7.638168193559916,1841.130105,1797.0710150000002,-336.5307398751918,-350.4253359134708,-2.491849458949548,13.894596038279033
ETHUSDT,2021-02-14 15:00:00+00:00,2021-02-14 16:00:00+00:00,7.618136325036782,1799.9495249999998,1809.0850050000001,69.59533203464984,55.848273508997316,0.40728712850991594,13.747058525652525
ETHUSDT,2021-02-16 00:00:00+00:00,2021-02-16 18:00:00+00:00,7.754305855243494,1775.5473299999999,1757.310905,-141.4108171562075,-155.10824880491035,-1.1265739740939391,13.69743164870285
ETHUSDT,2021-02-17 15:00:00+00:00,2021-02-21 04:00:00+00:00,7.508911799261319,1812.906,1942.918055,976.2490538357126,962.1479780544431,7.067886750471351,14.101075781269497
ETHUSDT,2021-02-24 12:00:00+00:00,2021-02-24 15:00:00+00:00,8.621568964826722,1690.594875,1605.1513085714287,-736.6576005646809,-750.8648520707937,-5.151526294574687,14.20725150611277
ETHUSDT,2021-02-24 16:00:00+00:00,2021-02-24 21:00:00+00:00,8.39552032509534,1646.632905,1560.2109328571428,-725.5574236601806,-739.0189849702488,-5.34578130890599,13.461561310068195
ETHUSDT,2021-02-24 22:00:00+00:00,2021-02-25 20:00:00+00:00,8.222055336670486,1591.445325,1574.522345,-139.14167802136646,-152.15705870979133,-1.1628400639525476,13.015380688424862
ETHUSDT,2021-03-01 08:00:00+00:00,2021-03-03 01:00:00+00:00,8.826635935816014,1465.1922299999999,1523.507865,514.7308795109315,501.5407956809796,3.8780771416253113,13.190083829951867
ETHUSDT,2021-03-03 11:00:00+00:00,2021-03-04 00:00:00+00:00,8.354568115680358,1608.04362,1562.769652857143,-378.24444236207256,-391.48983009716676,-2.914061111059008,13.245387735094187
ETHUSDT,2021-03-04 01:00:00+00:00,2021-03-04 04:00:00+00:00,8.074866193113936,1615.2372149999999,1545.898092857143,-559.9041332515533,-572.6670055661905,-4.390667150198461,12.762872314637228
ETHUSDT,2021-03-04 05:00:00+00:00,2021-03-04 18:00:00+00:00,7.98209306899532,1562.230725,1507.0161150000001,-440.7281557882778,-452.97766275257766,-3.6325769626634226,12.249506964299893
ETHUSDT,2021-03-06 05:00:00+00:00,2021-03-06 13:00:00+00:00,7.627414988429425,1575.457335,1526.1122764285717,-376.3752393526405,-388.2037186235743,-3.230544061489462,11.828479270933759
ETHUSDT,2021-03-06 14:00:00+00:00,2021-03-11 00:00:00+00:00,7.538973075086167,1542.420825,1778.940085,1783.1123328793049,1770.592507642738,15.226621408265807,12.519825236566845
ETHUSDT,2021-03-12 02:00:00+00:00,2021-03-12 10:00:00+00:00,7.368292391783572,1818.56883,1759.042895714286,-438.60448871123464,-451.7849333409028,-3.3715930426769196,13.180444629668134
ETHUSDT,2021-03-12 11:00:00+00:00,2021-03-12 12:00:00+00:00,7.295210331526674,1774.8269699999998,1769.085015,-41.888769439159304,-54.815561102655906,-0.4233601990226538,12.926791663496601
ETHUSDT,2021-03-13 13:00:00+00:00,2021-03-15 04:00:00+00:00,6.842229543003112,1884.311685,1862.338365,-150.34649926186,-163.16421909156205,-1.2655361220136907,12.817719829702044
ETHUSDT,2021-03-17 05:00:00+00:00,2021-03-17 11:00:00+00:00,7.153780986266381,1779.4292699999999,1758.8301450000001,-147.36162875872253,-160.01759522247502,-1.2570465758102163,12.655966463752504
ETHUSDT,2021-03-17 20:00:00+00:00,2021-03-18 19:00:00+00:00,6.9228643284704425,1815.657375,1771.9778535714288,-302.3874007825159,-314.8057567562364,-2.5045110200296965,12.418355973720523
ETHUSDT,2021-03-18 20:00:00+00:00,2021-03-18 23:00:00+00:00,6.905911234275381,1774.5068099999999,1775.19196,4.731585082165496,-7.525367224852755,-0.06140857723728608,12.256952307018251
ETHUSDT,2021-03-24 19:00:00+00:00,2021-03-24 20:00:00+00:00,7.484248157273745,1636.3777799999998,1592.2120671428572,-330.5471550657507,-342.62893887278653,-2.797642961194084,12.081783807035826
ETHUSDT,2021-03-24 21:00:00+00:00,2021-03-24 22:00:00+00:00,7.376142520667208,1613.8865399999997,1564.7143942857142,-362.7007548355853,-374.423661589394,-3.145292120809706,11.722906753808683
ETHUSDT,2021-03-29 17:00:00+00:00,2021-03-30 02:00:00+00:00,6.281928815529702,1835.367225,1790.1758928571428,-283.88873160038804,-295.2764334923941,-2.561019019056839,11.387701892006092
ETHUSDT,2021-03-30 04:00:00+00:00,2021-03-31 17:00:00+00:00,6.224490771398199,1804.84197,1852.143465,294.42771910083906,283.0462830551915,2.5195004902562284,11.381436045647565
ETHUSDT,2021-03-31 18:00:00+00:00,2021-04-04 02:00:00+00:00,6.085252211050869,1892.675865,2012.55322,729.4839395686804,717.6017876066022,6.2305829877267485,11.882151962078206
ETHUSDT,2021-04-05 16:00:00+00:00,2021-04-06 14:00:00+00:00,5.795114346892985,2111.325135,2061.7743114285713,-287.1526885791498,-299.2444828156545,-2.4457328925155353,12.091794236504693
ETHUSDT,2021-04-06 15:00:00+00:00,2021-04-07 09:00:00+00:00,5.722733799595239,2085.712335,2029.1891835714287,-323.4669491399261,-335.24119214109334,-2.8086616358749787,11.774243001167246
ETHUSDT,2021-04-10 03:00:00+00:00,2021-04-10 20:00:00+00:00,5.4069997565104995,2145.4722,2101.041810714286,-240.23510404952353,-251.7155541604988,-2.169855488739093,11.480450110975285
ETHUSDT,2021-04-10 21:00:00+00:00,2021-04-12 02:00:00+00:00,5.3589150522757985,2117.728335,2134.1823750000003,88.17580262675094,76.7829884743751,0.6765780297783348,11.39281415237584
ETHUSDT,2021-04-12 09:00:00+00:00,2021-04-12 23:00:00+00:00,5.324579068873145,2145.8123699999996,2136.6211550000003,-48.939351006509554,-60.34042896203738,-0.5281184842130151,11.401077955527821
ETHUSDT,2021-04-13 09:00:00+00:00,2021-04-16 14:00:00+00:00,5.126011273758692,2217.158025,2405.046875,963.1203633135549,951.2736261000435,8.370073105186076,11.846737213511336
ETHUSDT,2021-04-17 05:00:00+00:00,2021-04-17 10:00:00+00:00,4.9669446163116175,2479.77927,2416.8252685714283,-312.6890384709181,-324.8496202464503,-2.637424406643153,12.160581775532194
ETHUSDT,2021-04-17 11:00:00+00:00,2021-04-17 15:00:00+00:00,4.975496489842859,2410.1944949999997,2349.550351428571,-301.7347234691698,-313.5757703571463,-2.614893367543061,11.841046887976496
ETHUSDT,2021-04-19 12:00:00+00:00,2021-04-19 14:00:00+00:00,5.252560735979966,2223.3311099999996,2143.2521235714285,-420.61973989178546,-432.0876117133083,-3.6999562357294096,11.46787182152286
ETHUSDT,2021-04-20 20:00:00+00:00,2021-04-23 02:00:00+00:00,4.878732386398932,2305.081965,2206.7375078571426,-479.79628808567924,-490.802267977586,-4.364285886870222,11.00597989190675
ETHUSDT,2021-04-23 03:00:00+00:00,2021-04-23 05:00:00+00:00,4.709014447119911,2283.8813699999996,2227.335775,-266.27402377598946,-276.8957171309395,-2.574617243473535,10.621693354950018
ETHUSDT,2021-04-25 18:00:00+00:00,2021-04-25 20:00:00+00:00,4.557983627428073,2298.778815,2216.034285714286,-377.14820974352796,-387.4374318405047,-3.6976996343195947,10.289222096976744
ETHUSDT,2021-04-25 21:00:00+00:00,2021-05-07 12:00:00+00:00,4.557196980604271,2214.116505,3491.71327,5822.260119887786,5809.25882477655,57.57347669979546,13.001295111235972
ETHUSDT,2021-05-07 18:00:00+00:00,2021-05-07 22:00:00+00:00,4.507688841036059,3527.8230299999996,3433.8679214285717,-423.52039446575697,-439.2109627740051,-2.7619286233624427,15.690568308248139
