symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
SOLUSDT,2020-08-24 12:00:00+00:00,2020-09-04 00:00:00+00:00,2882.1766197832603,3.4713347999999997,3.61509155,414.3323437860275,404.1201776141345,4.03918218504882,10.212166171893013
SOLUSDT,2020-09-11 00:00:00+00:00,2020-09-16 08:00:00+00:00,3372.376965937614,3.08664255,2.58700585,-1684.9632984170817,-1694.530139005576,-16.278967067307484,9.5668405884944
SOLUSDT,2020-09-21 00:00:00+00:00,2020-09-21 04:00:00+00:00,2909.500597497431,2.99499675,2.728635,-774.9796707754606,-783.3061257737007,-8.989110451455407,8.326454998240134
SOLUSDT,2020-09-24 00:00:00+00:00,2020-09-30 04:00:00+00:00,2681.3314545633975,2.95757805,2.9157414,-112.17792559855985,-120.05208369055185,-1.5138504873945773,7.874158091991998
SOLUSDT,2020-10-10 20:00:00+00:00,2020-10-15 04:00:00+00:00,3252.7321259820437,2.40109995,2.3220384000000003,-257.1660436149343,-264.8475955381857,-3.391075793200512,7.681551923251412
SOLUSDT,2020-11-06 16:00:00+00:00,2020-11-13 16:00:00+00:00,4192.452876143052,1.7996994,2.0145922,900.9279374224341,892.9323185279999,11.834512708066699,7.995618894434141
SOLUSDT,2020-11-16 16:00:00+00:00,2020-11-26 12:00:00+00:00,3761.6254357925795,2.2433210999999997,1.8268861000000003,-1566.4724883542808,-1574.127785820514,-18.654043935128126,7.655297466233048
SOLUSDT,2020-12-02 08:00:00+00:00,2020-12-05 20:00:00+00:00,3286.4754078344386,2.0884437,1.9785102500000002,-361.29357992339607,-367.9765519941311,-5.361261449135533,6.682972070735065
SOLUSDT,2020-12-15 12:00:00+00:00,2020-12-21 08:00:00+00:00,3754.0257975711097,1.7302647,1.51254335,-817.3315645820085,-823.4183571201442,-12.676832280344156,6.086792538135633
SOLUSDT,2020-12-29 12:00:00+00:00,2021-01-21 20:00:00+00:00,3637.5730603178467,1.5591792,2.9884050500000003,5198.913449069877,5190.642364091214,91.51943906608044,8.27108497866287
SOLUSDT,2021-01-25 16:00:00+00:00,2021-02-16 16:00:00+00:00,2789.4775806037883,3.8949464999999996,8.13762915,11834.868133791671,11818.085833785375,108.77341607067008,16.782300006297028
