symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
SOLUSDT,2020-08-14 17:00:00+00:00,2020-08-15 05:00:00+00:00,2938.497252505069,3.4048015499999997,3.41819005,39.34207046516549,29.31739942993291,0.29302748055904954,10.024671035232583
SOLUSDT,2020-08-15 23:00:00+00:00,2020-08-16 05:00:00+00:00,3160.8312005767198,3.1745864999999998,3.3161411000000003,447.430196265159,437.17214910889675,4.356763824202003,10.258047156262226
SOLUSDT,2020-08-17 04:00:00+00:00,2020-08-18 09:00:00+00:00,3181.3038141455404,3.291645,3.1769107500000002,-365.00450713812705,-375.29372767787106,-3.5838776014728104,10.289220539744035
SOLUSDT,2020-08-21 05:00:00+00:00,2020-08-22 11:00:00+00:00,3294.869174539118,3.06423135,2.85847005,-677.9565646830952,-687.713827819525,-6.811582640455649,9.75726313642984
SOLUSDT,2020-08-31 04:00:00+00:00,2020-08-31 14:00:00+00:00,2211.5952851763755,4.25402595,4.339829,189.76162083375277,180.25855628929796,1.9159761478417872,9.503064544454828
SOLUSDT,2020-09-02 00:00:00+00:00,2020-09-02 19:00:00+00:00,2263.5192605882685,4.236117,4.0761609,-362.06371319858425,-371.4712137615904,-3.8741195993878472,9.407500563006103
SOLUSDT,2020-09-03 23:00:00+00:00,2020-09-04 08:00:00+00:00,2628.2472213543515,3.50685255,3.71923945,558.2052797770641,548.7093016669387,5.953311438771495,9.495978110125455
SOLUSDT,2020-09-04 14:00:00+00:00,2020-09-04 19:00:00+00:00,2904.793809253958,3.36198015,3.5231375500000004,468.1290178354651,458.12909419999266,4.691129456847045,9.999923635472426
SOLUSDT,2020-09-05 08:00:00+00:00,2020-09-05 23:00:00+00:00,3221.5591347801355,3.1736860499999997,2.6038974,-1835.6078303015402,-1844.914243671691,-18.044552381764404,9.306413370151017
SOLUSDT,2020-09-07 11:00:00+00:00,2020-09-07 17:00:00+00:00,3309.957900302126,2.531265,2.76431715,771.3928050748968,762.6287280878512,9.102340486871197,8.764076987045708
SOLUSDT,2020-09-11 02:00:00+00:00,2020-09-11 14:00:00+00:00,2846.362061013155,3.2116049999999996,3.2208887500000003,26.424913783932876,17.270310700080756,0.18892432677744309,9.15460308385212
SOLUSDT,2020-09-12 08:00:00+00:00,2020-09-12 11:00:00+00:00,2892.928144155835,3.16588215,3.320339,446.8325684226571,437.4504825656302,4.7763540226852825,9.382085857026913
SOLUSDT,2020-09-13 11:00:00+00:00,2020-09-13 20:00:00+00:00,3028.6851523944356,3.16848345,3.1880052,59.125234373756086,49.499332975946714,0.5158147717325148,9.625901397809375
SOLUSDT,2020-09-15 08:00:00+00:00,2020-09-15 11:00:00+00:00,3060.745529094221,3.15147495,3.24187825,276.70149629036416,266.91728267895405,2.7671685411937093,9.784213611410117
SOLUSDT,2020-09-15 14:00:00+00:00,2020-09-16 16:00:00+00:00,3247.020916553988,3.0529257,2.6136925000000004,-1426.1993876449394,-1435.3992015557021,-14.480093934156324,9.199813910762757
