symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
ADAUSDT,2020-02-03 04:00:00+00:00,2020-02-17 08:00:00+00:00,176772.140710624,0.056598285,0.05713142,94.24341523775924,84.19129353014036,0.8414921892068004,10.05212170761888
ADAUSDT,2020-02-24 20:00:00+00:00,2020-02-25 04:00:00+00:00,170744.8576622103,0.05908953,0.05668164500000001,-411.1339815919698,-421.0176479903507,-4.1729399226901815,9.883666398380921
ADAUSDT,2020-02-25 08:00:00+00:00,2020-02-25 12:00:00+00:00,164619.65324599305,0.05872935,0.05697150000000001,-289.37665745846743,-298.89997436210075,-3.091640593672484,9.52331690363333
ADAUSDT,2020-04-06 08:00:00+00:00,2020-04-11 20:00:00+00:00,277871.6222901392,0.03371685,0.033413285,-84.35209902050575,-93.67887877900877,-0.9998860139663067,9.326779758503026
ADAUSDT,2020-04-17 16:00:00+00:00,2020-05-05 12:00:00+00:00,268246.37709486927,0.03457728,0.04923537,3931.979537630532,3920.7383177719216,42.27106260237935,11.24121985861015
ADAUSDT,2020-05-08 00:00:00+00:00,2020-05-11 00:00:00+00:00,250690.48099906128,0.052646309999999995,0.046926525000000004,-1433.8956528612134,-1446.3766338115086,-10.959118345616229,12.480980950295082
ADAUSDT,2020-05-13 20:00:00+00:00,2020-05-25 12:00:00+00:00,228190.3337159335,0.051495735,0.052643665000000006,261.94652978253276,250.06472756304422,2.12806031412117,11.881802219488542
ADAUSDT,2020-05-28 12:00:00+00:00,2020-06-10 08:00:00+00:00,204205.33203817057,0.058769369999999994,0.081429265,4627.271382425082,4612.956728019346,38.43804295077523,14.314654405736642
ADAUSDT,2020-06-17 20:00:00+00:00,2020-06-27 08:00:00+00:00,198921.76227022975,0.08353174499999999,0.08034980500000001,-632.957112238131,-649.2569156029194,-3.90735375515019,16.299803364788385
ADAUSDT,2020-06-30 12:00:00+00:00,2020-07-18 04:00:00+00:00,190256.56910274873,0.08392193999999999,0.12081956,7020.014589256967,7000.537881585492,43.844612326645475,19.476707671475214
ADAUSDT,2020-07-23 20:00:00+00:00,2020-08-01 16:00:00+00:00,184827.3941227182,0.12428210999999999,0.14034979,2969.7474239977196,2945.2918117583476,12.821929117553617,24.455612239371874
ADAUSDT,2020-08-05 12:00:00+00:00,2020-08-12 00:00:00+00:00,181824.5996327816,0.14254123500000002,0.13267363000000001,-1794.1733284594343,-1819.1937447802418,-7.019170580709505,25.020416320807527
ADAUSDT,2020-08-18 00:00:00+00:00,2020-08-19 00:00:00+00:00,170082.3173850869,0.141680805,0.13165414,-1705.3584188439406,-1728.6031392779032,-7.173401133978587,23.244720433962637
