symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
ETHUSDT,2020-01-10 18:00:00+00:00,2020-01-13 10:00:00+00:00,70.10656197420079,142.71131999999997,143.89801500000002,83.19510656197721,73.14850900869622,0.7311195303218014,10.046597553280987
ETHUSDT,2020-01-14 03:00:00+00:00,2020-01-16 12:00:00+00:00,67.6322580167094,149.01447,162.49871000000002,911.9695988392355,901.4354289565526,8.944422249731874,10.534169882682818
ETHUSDT,2020-01-17 03:00:00+00:00,2020-01-19 16:00:00+00:00,66.45624281194895,165.22257,165.13739,-5.660742762720472,-16.637983621273342,-0.15152892247105212,10.977240858552872
ETHUSDT,2020-01-21 06:00:00+00:00,2020-01-22 13:00:00+00:00,65.52619717959683,167.31361499999997,166.346785,-63.35269321914692,-74.2844417998585,-0.6775660187606127,10.931748580711574
ETHUSDT,2020-01-22 14:00:00+00:00,2020-01-22 22:00:00+00:00,65.1911441302433,167.03347499999998,167.48621500000002,29.514638593528577,18.610777930931423,0.1709119414536722,10.903860662597154
ETHUSDT,2020-01-26 17:00:00+00:00,2020-01-30 11:00:00+00:00,65.50271743856675,166.52321999999998,175.18236500000003,567.1975281945814,556.0062060038639,5.097362522475877,11.191322190717575
ETHUSDT,2020-01-30 16:00:00+00:00,2020-02-04 04:00:00+00:00,64.47014289359656,177.818865,187.1064,598.7687085792805,587.0053165892638,5.120419797696954,11.763391990016796
ETHUSDT,2020-02-05 05:00:00+00:00,2020-02-10 07:00:00+00:00,63.004936777216116,191.27559,223.52818,2032.0723938514725,2019.005051199572,16.753412244081957,13.067342651900447
ETHUSDT,2020-02-11 18:00:00+00:00,2020-02-15 23:00:00+00:00,59.47348132724861,236.59823999999998,264.74756,1674.1380573947486,1659.2296673573512,11.791570004916373,14.908390037397258
ETHUSDT,2020-02-18 02:00:00+00:00,2020-02-19 21:00:00+00:00,58.672034522277315,268.123995,262.80853,-311.8691459819545,-327.4445916998544,-2.081474007016776,15.575445717899932
ETHUSDT,2020-02-19 22:00:00+00:00,2020-02-19 23:00:00+00:00,58.17083137463726,264.802335,258.320775,-377.037733804594,-392.25298691458687,-2.54647360077093,15.215253109992911
ETHUSDT,2020-02-21 16:00:00+00:00,2020-02-21 17:00:00+00:00,56.194085966332054,267.13349999999997,265.56715,-88.01960655336102,-102.9869196135715,-0.6860615853121916,14.967313060210481
ETHUSDT,2020-02-23 04:00:00+00:00,2020-02-24 17:00:00+00:00,55.997121508444515,266.23305,264.26779999999997,-110.04834304447203,-124.90160332336359,-0.8377999744960387,14.853260278891547
ETHUSDT,2020-03-05 08:00:00+00:00,2020-03-08 03:00:00+00:00,64.62531678653657,228.75431999999998,231.50419000000002,177.71121987179617,162.8390438655715,1.1015052065465012,14.872176006224656
ETHUSDT,2020-03-19 16:00:00+00:00,2020-03-21 05:00:00+00:00,110.57565857838117,135.16754999999998,129.625155,-612.8539772265236,-627.4937910975866,-4.1983385453830975,14.639813871063001
ETHUSDT,2020-03-23 23:00:00+00:00,2020-03-25 20:00:00+00:00,105.29191938523917,135.98796,135.11241,-92.18834001774358,-106.46067916941784,-0.7435218419336357,14.272339151674256
ETHUSDT,2020-03-27 03:00:00+00:00,2020-03-27 23:00:00+00:00,101.9728428117178,139.36965,131.26433500000002,-826.5220124344575,-840.3206708404143,-5.912788037065451,13.798658405956896
ETHUSDT,2020-03-30 16:00:00+00:00,2020-03-30 18:00:00+00:00,100.63626756650508,132.8664,132.023955,-84.78052043006416,-98.10930875084742,-0.7337371807319216,13.328788320783257
ETHUSDT,2020-03-30 20:00:00+00:00,2020-03-30 23:00:00+00:00,99.11383656392252,133.916925,131.99397000000002,-190.591447589775,-203.76917208357315,-1.5352133029488046,13.17772449379818
ETHUSDT,2020-03-31 01:00:00+00:00,2020-03-31 03:00:00+00:00,97.4458623796901,134.117025,132.07393,-199.0911541986351,-212.06075778245926,-1.6226056889496483,12.969603583824142
ETHUSDT,2020-03-31 08:00:00+00:00,2020-03-31 09:00:00+00:00,96.52638093754224,133.196565,132.283825,-88.10348893693089,-100.91641956522453,-0.7849152829128779,12.81293062829364
ETHUSDT,2020-03-31 19:00:00+00:00,2020-03-31 23:00:00+00:00,95.66774723981221,133.336635,132.65364,-65.34059302605606,-78.06393822453012,-0.6119774490334222,12.723345198474071
