symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
MATICUSDT,2020-02-03 04:00:00+00:00,2020-02-10 08:00:00+00:00,521920.6680584551,0.01916958,0.020809590000000003,855.9551148225491,845.5221372651379,8.450995874714023,10.432977557411274
MATICUSDT,2020-02-12 16:00:00+00:00,2020-02-16 16:00:00+00:00,456653.5636743216,0.023761875,0.01937031,-2005.4238073574204,-2015.2720403520755,-18.572318440779593,9.84823299465506
MATICUSDT,2020-02-23 00:00:00+00:00,2020-02-25 04:00:00+00:00,395443.35409373307,0.022341165,0.01953023,-1111.5655645394677,-1119.8444469791596,-12.675573084483288,8.278882439691781
MATICUSDT,2020-02-25 08:00:00+00:00,2020-02-25 12:00:00+00:00,381892.30559355626,0.020200094999999998,0.01951024,-263.45031647524127,-271.0328521697625,-3.5134001473755254,7.582535694521247
MATICUSDT,2020-03-02 12:00:00+00:00,2020-03-03 04:00:00+00:00,358869.8889418301,0.020740364999999997,0.020579705,-57.65603635739316,-65.07030082337748,-0.8742374350692309,7.414264465984322
MATICUSDT,2020-03-03 08:00:00+00:00,2020-03-08 20:00:00+00:00,346374.0017351226,0.021300645,0.021419285000000003,41.09381156585605,33.69527501188389,0.45669994969637395,7.398536553972159
MATICUSDT,2020-04-07 04:00:00+00:00,2020-04-07 12:00:00+00:00,538371.9311012096,0.013766879999999999,0.013233380000000001,-287.221425242494,-294.48951630071133,-3.9733049899468686,7.268091058217373
MATICUSDT,2020-04-08 00:00:00+00:00,2020-04-10 08:00:00+00:00,533246.4959259318,0.013346669999999998,0.012203895000000001,-609.3807643817552,-616.193139009344,-8.65796698727096,6.812374627588879
MATICUSDT,2020-04-10 16:00:00+00:00,2020-04-10 20:00:00+00:00,533003.7011191621,0.012196094999999999,0.011994000000000001,-107.71738297767581,-114.16408806038788,-1.7562182608449477,6.44670508271207
MATICUSDT,2020-04-11 00:00:00+00:00,2020-04-12 00:00:00+00:00,526662.6261206433,0.01212606,0.01193403,-101.13502409394677,-107.47079918599628,-1.6828223264605264,6.335775092049515
MATICUSDT,2020-04-17 16:00:00+00:00,2020-04-21 08:00:00+00:00,487620.84144492634,0.012876434999999999,0.011784105000000001,-532.6428737355351,-538.6553703681782,-8.578929416410656,6.012496632643131
MATICUSDT,2020-04-21 12:00:00+00:00,2020-04-21 20:00:00+00:00,480085.7622617592,0.011955975,0.01197401,8.658346722390625,2.9141241775718925,0.0507696570124944,5.744222544818733
MATICUSDT,2020-04-23 20:00:00+00:00,2020-05-10 16:00:00+00:00,401956.5114289633,0.014287139999999999,0.0149925,283.52404490153435,277.63947392638636,4.834558771034665,5.884570975147966
MATICUSDT,2020-05-13 20:00:00+00:00,2020-05-22 12:00:00+00:00,296432.4363119203,0.02031015,0.020789600000000002,142.124531589751,136.0328820775956,2.2594620177596068,6.091649512155423
MATICUSDT,2020-05-26 08:00:00+00:00,2020-06-01 08:00:00+00:00,263876.9871016114,0.02333166,0.021339325000000003,-525.7313570970883,-531.625179563419,-8.63492135793166,5.893822466330639
MATICUSDT,2020-06-20 16:00:00+00:00,2020-06-21 20:00:00+00:00,262464.3398527618,0.02143071,0.021359315,-18.738641543787512,-24.3540693757416,-0.432976847243971,5.615427831954087
