symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
LTCUSDT,2020-02-14 12:00:00+00:00,2020-02-15 07:00:00+00:00,142.2468569048104,81.80088,79.44026000000001,-335.7907753466331,-347.25879803100736,-2.9843695691293264,11.468022684374251
LTCUSDT,2020-02-15 08:00:00+00:00,2020-02-15 13:00:00+00:00,140.89465812320543,80.12003999999999,81.04945500000001,130.94960867958181,119.59564823062448,1.059448113730373,11.353960448957332
LTCUSDT,2020-02-18 07:00:00+00:00,2020-02-18 13:00:00+00:00,154.0662055227255,74.047005,71.56562785714286,-382.2963608708218,-393.51335378105864,-3.4494081958962592,11.216992910236872
LTCUSDT,2020-02-18 14:00:00+00:00,2020-02-19 21:00:00+00:00,152.66851361747135,72.14605499999999,69.58947357142858,-390.309486642028,-401.1287628789213,-3.6418473509842224,10.819276236893323
LTCUSDT,2020-02-19 22:00:00+00:00,2020-02-20 03:00:00+00:00,146.29427325992188,72.546255,70.99448500000001,-227.0150644165476,-237.51465853729331,-2.23793822299992,10.4995941207457
LTCUSDT,2020-02-21 14:00:00+00:00,2020-02-24 12:00:00+00:00,142.05867254163897,73.03649999999999,76.671645,516.4038731963774,505.7702030226918,4.87467352282764,10.633670173685601
LTCUSDT,2020-03-03 15:00:00+00:00,2020-03-04 14:00:00+00:00,179.44321561726338,60.640305,60.08994,-98.75926536319504,-109.59137705572506,-1.0071356377577576,10.832111692530017
LTCUSDT,2020-03-14 02:00:00+00:00,2020-03-15 04:00:00+00:00,291.4580920819331,36.95847,35.032475,-561.3468280593429,-571.8379997977806,-5.308635537401848,10.491171738437691
LTCUSDT,2020-03-15 21:00:00+00:00,2020-03-15 22:00:00+00:00,264.45198240489833,38.569275,36.53458071428572,-538.0789374450601,-548.0096192100073,-5.372790164117483,9.930681764947156
LTCUSDT,2020-03-15 23:00:00+00:00,2020-03-16 05:00:00+00:00,265.1625701621447,36.39819,34.014412857142865,-632.0884738937717,-641.4238672664749,-6.645889381548109,9.335393372703187
LTCUSDT,2020-03-16 06:00:00+00:00,2020-03-16 08:00:00+00:00,269.85886830183847,33.38668499999999,32.373805000000004,-273.334650525563,-282.20767623075017,-3.1322673844378035,8.873025705187182
LTCUSDT,2020-03-17 12:00:00+00:00,2020-03-18 13:00:00+00:00,256.2568378085076,34.057019999999994,34.162910000000004,27.13503655554527,18.394124786886398,0.21076428589468302,8.740911768658872
LTCUSDT,2020-03-19 16:00:00+00:00,2020-03-20 20:00:00+00:00,224.13786881508932,39.0195,37.041470000000004,-443.3514286523104,-451.87550051021464,-5.1668024577454785,8.524071857904222
LTCUSDT,2020-03-20 21:00:00+00:00,2020-03-21 05:00:00+00:00,217.28706116063617,38.169075,37.43127500000001,-160.31439372431583,-168.52788266142358,-2.0320119756635258,8.213488937107751
LTCUSDT,2020-03-23 20:00:00+00:00,2020-03-25 19:00:00+00:00,209.3034407375476,38.819399999999995,38.930525,23.258844851961726,15.122181442168591,0.18611837766685824,8.136663409793135
LTCUSDT,2020-04-07 21:00:00+00:00,2020-04-10 03:00:00+00:00,182.62841037169505,44.572275,45.307335,134.24283932781896,126.035554178255,1.5483171882072528,8.207285149563953
LTCUSDT,2020-04-16 16:00:00+00:00,2020-04-19 18:00:00+00:00,195.5071281646301,42.28113,42.758610000000004,93.35074355604895,85.03780588241554,1.0287334562723538,8.31293767363341
LTCUSDT,2020-04-30 00:00:00+00:00,2020-04-30 09:00:00+00:00,169.34812420612062,49.314645,47.47482214285715,-311.5705497286869,-319.7661070804633,-3.8289185508975634,8.1955573517764
LTCUSDT,2020-04-30 10:00:00+00:00,2020-04-30 21:00:00+00:00,169.78432603720861,47.30364,46.666655,-108.1500689208118,-116.12741052285814,-1.445914410603503,7.977341602046337
LTCUSDT,2020-06-02 15:00:00+00:00,2020-06-02 23:00:00+00:00,173.07537791547506,45.732855,45.96700500000001,40.525599738909655,32.590105776761575,0.41173915339422124,7.935493962148078
LTCUSDT,2020-07-27 17:00:00+00:00,2020-07-30 06:00:00+00:00,154.10020621325177,51.57577499999999,54.832570000000004,501.872781094289,493.6740071406336,6.211425475429136,8.198773953655419
LTCUSDT,2020-07-30 19:00:00+00:00,2020-08-02 04:00:00+00:00,147.94914321293638,57.058515,55.176683571428576,-278.4153475283182,-286.7178982618065,-3.39642387793853,8.30255073348832
LTCUSDT,2020-08-02 05:00:00+00:00,2020-08-02 13:00:00+00:00,142.42218660094278,57.25861499999999,57.01148,-35.197507085622995,-43.33480548212172,-0.5313961008312775,8.137298396498728
LTCUSDT,2020-08-03 22:00:00+00:00,2020-08-04 13:00:00+00:00,139.54366495163225,58.12905,56.26613857142858,-259.95748822313715,-267.93905015618225,-3.3031832153753355,7.981561933045111
LTCUSDT,2020-08-07 17:00:00+00:00,2020-08-07 19:00:00+00:00,137.43947902408226,57.06852,56.941515,-17.455501033453146,-25.290240940411838,-0.3224369889038597,7.834739906958692
LTCUSDT,2020-08-13 22:00:00+00:00,2020-08-19 03:00:00+00:00,138.2075989139236,56.56827,62.66865000000001,843.1188722625224,834.8791480549766,10.678710061311772,8.239724207545798
LTCUSDT,2020-08-21 10:00:00+00:00,2020-08-21 15:00:00+00:00,140.08967914882112,61.770869999999995,60.829570000000004,-131.86641498278408,-140.4539431343362,-1.6230955141152958,8.587528151552148
LTCUSDT,2020-08-31 00:00:00+00:00,2020-08-31 07:00:00+00:00,135.46700919461674,62.841405,60.94237071428572,-257.2564950437487,-265.6408039851645,-3.1204365554389217,8.38430894141576
LTCUSDT,2020-09-01 16:00:00+00:00,2020-09-02 07:00:00+00:00,129.2012859487259,63.83189999999999,61.926164285714286,-246.2235049641267,-254.34755677619512,-3.084061020318308,8.124051812068412
LTCUSDT,2020-09-02 11:00:00+00:00,2020-09-02 12:00:00+00:00,136.349112250427,58.619295,58.59069,-3.900266355923312,-11.891005056741244,-0.1487735267031084,7.990738700817932
LTCUSDT,2020-10-21 14:00:00+00:00,2020-10-26 10:00:00+00:00,152.72455450307828,52.256114999999994,58.00098500000001,877.3827114281013,868.9632281889507,10.8881830384827,8.419483239150678
LTCUSDT,2020-10-28 09:00:00+00:00,2020-10-28 13:00:00+00:00,153.2796172220539,57.738855,55.80351285714286,-296.6485028508517,-305.35036819266594,-3.4502127324584277,8.701865341814248
LTCUSDT,2020-10-28 14:00:00+00:00,2020-10-28 18:00:00+00:00,151.74869121698765,56.308139999999995,55.69214,-93.47719378966326,-101.97514174263134,-1.1934333828110688,8.49794795296808
LTCUSDT,2020-11-05 15:00:00+00:00,2020-11-07 19:00:00+00:00,142.4449898708547,59.269619999999996,57.37415571428572,-269.9993909791369,-278.30705170419674,-3.2964378269532,8.307660725059838
LTCUSDT,2020-11-07 20:00:00+00:00,2020-11-07 22:00:00+00:00,138.0266263234986,59.149559999999994,59.300335000000004,20.810964583926893,12.636344886315571,0.1547772333386928,8.174619697611321
LTCUSDT,2020-11-09 13:00:00+00:00,2020-11-09 15:00:00+00:00,138.0069316638222,59.24961,57.96100500000001,-177.8364221766582,-185.924360843948,-2.2737876375894963,8.087938667289787
LTCUSDT,2020-11-13 03:00:00+00:00,2020-11-14 19:00:00+00:00,128.8824613891819,62.00098499999999,62.818575,105.3730116071825,97.32948554602517,1.218013262208673,8.043526061157337
LTCUSDT,2020-11-16 05:00:00+00:00,2020-11-18 15:00:00+00:00,121.7129722648845,66.45321,71.20438,578.2790224357515,569.901665218891,7.046072274010543,8.377357216860421
LTCUSDT,2020-11-19 06:00:00+00:00,2020-11-19 09:00:00+00:00,118.94003962414128,72.79638,72.25385500000002,-64.52794499708529,-73.1540853462808,-0.8448910749407919,8.626140349195504
LTCUSDT,2020-11-19 10:00:00+00:00,2020-11-22 14:00:00+00:00,114.87179648870467,74.73734999999999,81.71912,802.008462570945,793.0222446803544,9.237070574485198,8.986217890590565
LTCUSDT,2020-11-23 05:00:00+00:00,2020-11-25 06:00:00+00:00,106.59478556273133,87.98397,87.43626,-58.383030000563046,-67.73247090067055,-0.7221998677713622,9.349440900107505
LTCUSDT,2020-11-28 13:00:00+00:00,2020-12-02 13:00:00+00:00,129.10950293404446,72.11604,87.60617500000001,1999.9236302312459,1989.6128023381586,21.368718932015693,10.310827893087291
LTCUSDT,2020-12-02 20:00:00+00:00,2020-12-02 21:00:00+00:00,129.435381847417,87.31363499999999,86.99648,-41.051078529815655,-52.33202667726174,-0.4630548911404106,11.280948147446086
LTCUSDT,2020-12-03 08:00:00+00:00,2020-12-04 10:00:00+00:00,126.63018073146547,88.834395,85.52578714285715,-418.9696109195453,-430.0092416081059,-3.8226049135746063,11.03963068856062
LTCUSDT,2020-12-06 08:00:00+00:00,2020-12-06 13:00:00+00:00,131.04077200119625,82.56125999999999,80.50401357142857,-269.5831601967024,-280.26725986439556,-2.5905358825157614,10.68409966769313
LTCUSDT,2020-12-06 14:00:00+00:00,2020-12-06 19:00:00+00:00,128.2193213107038,82.191075,82.29883000000001,13.816272967836374,3.2708809770553025,0.03103749099280134,10.545391990781072
LTCUSDT,2020-12-07 07:00:00+00:00,2020-12-07 09:00:00+00:00,124.44181087340705,84.712335,82.72575928571429,-247.2130793228454,-257.6312291538987,-2.4439118121682797,10.418149831053277
LTCUSDT,2020-12-07 10:00:00+00:00,2020-12-08 08:00:00+00:00,123.94618229226425,82.97146500000001,82.31882,-80.89285614213564,-91.1364060400108,-0.8861964080060618,10.243549897875157
LTCUSDT,2020-12-12 07:00:00+00:00,2020-12-15 18:00:00+00:00,134.86524346647425,75.57777,82.1589,887.5656997345179,876.9291025329475,8.603405029018454,10.636597201570453
LTCUSDT,2020-12-15 19:00:00+00:00,2020-12-16 00:00:00+00:00,134.73757420835864,82.16106,80.109925,-276.364954273862,-287.2969537155125,-2.595232452575468,10.931999441650477
LTCUSDT,2020-12-16 15:00:00+00:00,2020-12-21 06:00:00+00:00,122.0400027208119,88.35415499999999,116.28183000000001,3408.2935329859533,3395.806644902865,31.49298072908968,12.486888083088012
LTCUSDT,2020-12-23 00:00:00+00:00,2020-12-23 05:00:00+00:00,121.39750993728279,116.808375,110.01782071428572,-824.3563813796575,-838.124449053788,-5.910507173455176,13.768067674130524
LTCUSDT,2020-12-23 06:00:00+00:00,2020-12-23 11:00:00+00:00,121.11748261692986,110.15504999999999,103.86804000000001,-761.4668243874619,-774.4277933288101,-5.804565060793837,12.960968941348309
LTCUSDT,2020-12-23 12:00:00+00:00,2020-12-23 15:00:00+00:00,111.71935464551426,112.486215,104.15361142857144,-930.9130935169064,-943.0145243164645,-7.503962583008815,12.101430799558113
LTCUSDT,2020-12-23 16:00:00+00:00,2020-12-23 20:00:00+00:00,112.12810074779175,103.66180499999999,104.42776,85.88507940827701,74.21873555383493,0.6385285472310843,11.66634385444208
LTCUSDT,2020-12-25 00:00:00+00:00,2020-12-28 00:00:00+00:00,106.12518157422654,110.22508499999999,130.48472500000003,2150.0579736284667,2137.285287481993,18.271054265914184,12.772686146473786
LTCUSDT,2020-12-28 18:00:00+00:00,2020-12-29 00:00:00+00:00,104.27610120279392,132.68631,126.3539342857143,-660.315450836969,-673.8213042013358,-4.870054669866505,13.505853364366804
LTCUSDT,2020-12-31 07:00:00+00:00,2020-12-31 10:00:00+00:00,102.91226814764295,127.89391499999999,127.53620000000001,-36.81326200043252,-49.956708244364165,-0.37955680495040345,13.143446243931638
LTCUSDT,2021-01-01 06:00:00+00:00,2021-01-01 08:00:00+00:00,100.64755801450605,130.275105,125.69569214285717,-460.9067212116576,-473.78813903938516,-3.6134288709375872,12.881417827727539
LTCUSDT,2021-01-01 09:00:00+00:00,2021-01-01 21:00:00+00:00,99.21088902002394,127.38365999999999,125.23735,-212.93732321256616,-225.46870070618434,-1.7840753712053694,12.53137749361818
LTCUSDT,2021-01-02 15:00:00+00:00,2021-01-05 05:00:00+00:00,94.60887431802992,131.195565,147.816055,1572.4458495140748,1559.24736186915,12.562150397385782,13.198487644924962
LTCUSDT,2021-01-05 23:00:00+00:00,2021-01-08 02:00:00+00:00,88.14813514607343,158.509215,151.70411000000001,-599.8573152232198,-613.5296782713261,-4.391045443320123,13.672363048106401
LTCUSDT,2021-01-08 03:00:00+00:00,2021-01-08 07:00:00+00:00,84.51563092113614,158.05899,163.81805000000003,486.7305894126811,473.12876885536724,3.5417925168318702,13.601820557313888
LTCUSDT,2021-01-08 18:00:00+00:00,2021-01-09 16:00:00+00:00,81.75581396674424,169.18454999999997,166.986465,-179.70622834308801,-193.44819582476381,-1.3985736330533514,13.741967481675793
LTCUSDT,2021-01-09 18:00:00+00:00,2021-01-10 20:00:00+00:00,79.52546494342039,171.495705,163.8351842857143,-609.2064715122727,-622.5401439524412,-4.564654350339882,13.333672440168527
LTCUSDT,2021-01-10 21:00:00+00:00,2021-01-10 22:00:00+00:00,76.8031633132557,169.46469,170.35478,68.36172763349691,55.31212250777992,0.4249736420017734,13.049605125716997
LTCUSDT,2021-01-13 15:00:00+00:00,2021-01-15 16:00:00+00:00,94.21094630783178,138.73933499999998,131.58560285714287,-673.9598748113215,-686.6936589143851,-5.253661199821725,12.733784103063623
LTCUSDT,2021-01-16 20:00:00+00:00,2021-01-17 06:00:00+00:00,84.0408627484563,147.35363999999998,140.07135785714286,-612.0092740633901,-624.0869964610838,-5.039573261838457,12.077722397693744
LTCUSDT,2021-01-18 14:00:00+00:00,2021-01-20 08:00:00+00:00,78.55534867752681,149.69481,150.00496,24.363941392336624,12.592431426874331,0.10708461769651297,11.771509965462293
LTCUSDT,2021-01-22 19:00:00+00:00,2021-01-24 19:00:00+00:00,83.78582710644758,140.500215,134.4156157142857,-509.803183764872,-521.3202088953983,-4.4285036866822125,11.517025130526278
LTCUSDT,2021-01-24 20:00:00+00:00,2021-01-24 22:00:00+00:00,81.89893293272424,137.36865,139.33030000000002,160.65704178748015,149.32636741317754,1.327304683419412,11.33067437430261
LTCUSDT,2021-01-25 01:00:00+00:00,2021-01-25 10:00:00+00:00,78.4714177622329,145.27259999999998,139.95855714285713,-417.00047704926646,-428.19172369474757,-3.756151150123479,11.191246645481122
LTCUSDT,2021-01-25 11:00:00+00:00,2021-01-25 22:00:00+00:00,77.18087088528624,142.15104,136.59452571428574,-428.8566116579606,-439.6135244165808,-4.006926061583088,10.75691275862018
LTCUSDT,2021-01-25 23:00:00+00:00,2021-01-26 03:00:00+00:00,76.7946641202662,137.138535,134.41276,-209.32497559241853,-219.7518208378927,-2.0866131080516492,10.426845245474162
LTCUSDT,2021-01-28 15:00:00+00:00,2021-01-30 06:00:00+00:00,78.72359295850134,130.98546,131.19437,16.446145804960754,6.126276695536214,0.05941123923220411,10.31986910942454
LTCUSDT,2021-02-01 13:00:00+00:00,2021-02-04 15:00:00+00:00,78.9029767928273,130.76534999999998,143.718105,1022.0109271681797,1011.1821463282397,9.800389225815575,10.828780839940029
LTCUSDT,2021-02-05 14:00:00+00:00,2021-02-05 16:00:00+00:00,72.83124011545388,155.55773999999997,150.66605785714287,-356.2672767149029,-367.4186061903028,-3.2430363425090034,11.15132947539989
LTCUSDT,2021-02-05 17:00:00+00:00,2021-02-07 06:00:00+00:00,71.76513137460188,152.746335,151.194365,-111.37733093943966,-122.28350307223388,-1.1155359963301137,10.906172132794229
LTCUSDT,2021-02-08 16:00:00+00:00,2021-02-15 03:00:00+00:00,67.0261018552848,161.72081999999997,199.030435,2500.7180551714637,2488.6281799904377,22.958849313588715,12.089875181025908
LTCUSDT,2021-02-16 03:00:00+00:00,2021-02-16 16:00:00+00:00,61.234210984412705,217.67878499999998,205.44579714285715,-749.0773594140428,-762.0322093818564,-5.716932933181459,12.95484996781359
LTCUSDT,2021-02-16 17:00:00+00:00,2021-02-16 23:00:00+00:00,60.80305486734831,206.68329,210.15487,211.08266921638835,198.4101524597461,1.5788218389594963,12.672516756642256
LTCUSDT,2021-02-17 11:00:00+00:00,2021-02-19 04:00:00+00:00,56.8993276264563,224.35211999999999,223.75806500000002,-33.801330073132725,-46.5499141876662,-0.3646544960216863,12.748584114533472
LTCUSDT,2021-02-19 16:00:00+00:00,2021-02-20 22:00:00+00:00,55.054156653106816,231.025455,222.56866000000002,-465.5817167132089,-478.0678374452776,-3.758716569782309,12.486120732068674
LTCUSDT,2021-02-20 23:00:00+00:00,2021-02-21 01:00:00+00:00,53.97964913004022,226.76332499999998,228.82553000000001,111.31710233421644,99.02083906398806,0.8089538167161884,12.296263270228387
LTCUSDT,2021-02-24 22:00:00+00:00,2021-02-26 05:00:00+00:00,69.54332288913226,177.438675,168.16444714285714,-644.9606224166702,-656.9778171740066,-5.324109537119952,12.017194757336464
LTCUSDT,2021-02-28 00:00:00+00:00,2021-02-28 02:00:00+00:00,68.27182656384025,171.115515,165.06742500000001,-412.91415152249476,-424.3900632091957,-3.632739830751159,11.475911686700957
LTCUSDT,2021-03-01 11:00:00+00:00,2021-03-04 17:00:00+00:00,65.85590795975887,170.94543000000002,183.24833,810.218650038117,798.5557742088765,7.093376593922396,11.662875829240463
LTCUSDT,2021-03-06 06:00:00+00:00,2021-03-06 13:00:00+00:00,65.76455036134729,183.33162,177.13424571428573,-407.56753332097423,-419.4204711106311,-3.478727356781882,11.852937789656895
LTCUSDT,2021-03-06 14:00:00+00:00,2021-03-08 17:00:00+00:00,65.36260599664314,178.03897499999997,185.28731000000002,473.7700647366819,461.8960883293424,3.969171276963404,11.873976407339537
LTCUSDT,2021-03-09 01:00:00+00:00,2021-03-11 09:00:00+00:00,62.11182242132506,194.79734999999997,191.454225,-207.64758633228973,-219.64298095046829,-1.8153485083344096,11.995394618178558
LTCUSDT,2021-03-12 00:00:00+00:00,2021-03-14 16:00:00+00:00,57.9535769449508,204.98244,216.35177000000002,658.8933409675385,646.684428688151,5.443716493471353,12.20891227938753
LTCUSDT,2021-03-17 23:00:00+00:00,2021-03-18 19:00:00+00:00,60.78363565962555,206.08298999999997,200.1969942857143,-357.77221899125675,-370.11980626156736,-2.9547007768222473,12.347587270310626
LTCUSDT,2021-03-18 20:00:00+00:00,2021-03-19 02:00:00+00:00,60.95466546384439,199.429665,199.77006500000002,20.748968123893647,8.582425126190142,0.0706013997466308,12.166542997703505
LTCUSDT,2021-03-20 12:00:00+00:00,2021-03-20 20:00:00+00:00,59.586747816879665,204.152025,200.8181121428572,-198.657024662022,-210.7224513796713,-1.7322374959122981,12.065426717649302
LTCUSDT,2021-03-20 21:00:00+00:00,2021-03-21 00:00:00+00:00,59.054732308494586,202.42116,198.75200285714286,-216.68109286922868,-228.52667974016902,-1.911728854970351,11.845586870940338
LTCUSDT,2021-03-21 01:00:00+00:00,2021-03-21 03:00:00+00:00,58.60592469327627,200.06998499999997,198.950475,-65.60991875336754,-77.30240026828577,-0.6592794166501101,11.692481514918228
LTCUSDT,2021-03-24 10:00:00+00:00,2021-03-24 19:00:00+00:00,59.64203053609719,195.2976,188.555675,-402.1020967220759,-413.54899109654133,-3.5504028915357795,11.446894374465455
LTCUSDT,2021-03-24 20:00:00+00:00,2021-03-24 22:00:00+00:00,59.812365469289034,187.82386499999998,182.4258842857143,-322.8659952790298,-333.9387519386247,-2.972521936404914,11.072756659594889
LTCUSDT,2021-03-24 23:00:00+00:00,2021-03-25 01:00:00+00:00,61.883763803527415,176.138025,173.023445,-192.74193306718976,-203.545646036576,-1.8673768682259209,10.803712969386213
LTCUSDT,2021-03-26 16:00:00+00:00,2021-03-31 09:00:00+00:00,58.86516337173453,181.71080999999998,190.32479,507.0633399808554,496.1133717938048,4.638118227528691,10.94996818705064
LTCUSDT,2021-04-01 02:00:00+00:00,2021-04-03 23:00:00+00:00,56.39848932934175,198.45918,195.132385,-187.62621230840773,-198.72519714779344,-1.7754738190997283,11.098984839385711
LTCUSDT,2021-04-05 13:00:00+00:00,2021-04-07 17:00:00+00:00,53.051123189400066,207.23356499999997,217.16136500000002,526.6809407997285,515.4236269435352,4.6882378995893115,11.25731385619341
LTCUSDT,2021-04-09 03:00:00+00:00,2021-04-10 01:00:00+00:00,51.299454952793624,224.362125,222.558665,-92.51651502916525,-103.97991149620123,-0.9034146895337176,11.46339646703597
LTCUSDT,2021-04-10 05:00:00+00:00,2021-04-12 17:00:00+00:00,48.86588735765686,233.40664499999997,243.27830000000003,482.3871812636531,470.7403648499226,4.127265754366189,11.646816413730429
LTCUSDT,2021-04-13 09:00:00+00:00,2021-04-18 03:00:00+00:00,44.89660826973409,264.5322,254.85393785714285,-434.52114415965406,-446.1804821457052,-3.756803599631995,11.659337986051124
LTCUSDT,2021-04-21 04:00:00+00:00,2021-04-22 21:00:00+00:00,43.810571554902744,260.90038499999997,245.00886285714284,-696.2166679559635,-707.2987546077297,-6.187985029913121,11.082086651766192
LTCUSDT,2021-04-22 22:00:00+00:00,2021-04-23 02:00:00+00:00,42.2801956358066,253.60673999999997,231.04870357142855,-953.758193359652,-964.0038568447312,-8.990440928485237,10.245663485079312
LTCUSDT,2021-04-26 04:00:00+00:00,2021-04-29 03:00:00+00:00,40.97286226230687,238.15901999999997,253.823025,641.7991193410874,631.7201630584308,6.4738316346364,10.07895628265653
LTCUSDT,2021-04-30 05:00:00+00:00,2021-05-02 15:00:00+00:00,39.50584051423881,263.001435,268.16585000000003,204.0245553393434,193.53245031554778,1.862663356760779,10.49210502379562
LTCUSDT,2021-05-03 05:00:00+00:00,2021-05-08 06:00:00+00:00,38.63279799245309,273.95691,343.438195,2684.256447661062,2672.330597474565,25.24944066842484,11.925850186497183
LTCUSDT,2021-05-09 11:00:00+00:00,2021-05-10 20:00:00+00:00,37.048491147369205,357.83883000000003,339.5073042857143,-679.1553681434848,-692.073179184853,-5.220282768482268,12.917811041368212
LTCUSDT,2021-05-10 21:00:00+00:00,2021-05-11 03:00:00+00:00,33.80990756382614,371.635725,351.87397500000003,-668.1429407994394,-680.3738388387052,-5.414846715826351,12.23089803926579
LTCUSDT,2021-05-12 04:00:00+00:00,2021-05-12 13:00:00+00:00,30.776826857739383,386.142975,368.65558,-538.2065281078972,-549.8216803277506,-4.626471393788789,11.615152219853439
LTCUSDT,2021-05-12 14:00:00+00:00,2021-05-12 16:00:00+00:00,30.677249364755102,369.46464,353.0291114285714,-504.1968084272712,-515.278868915797,-4.546247090693943,11.082060488525837
LTCUSDT,2021-05-12 17:00:00+00:00,2021-05-12 21:00:00+00:00,30.647967168814034,352.99640999999997,356.831495,117.53755916961268,106.66016800563865,0.9858941759492822,10.877391163974025
LTCUSDT,2021-05-14 17:00:00+00:00,2021-05-15 07:00:00+00:00,33.20827158260076,328.99441499999995,314.9467335714286,-466.4992199858549,-477.19130625834083,-4.367749526342896,10.692086272485932
LTCUSDT,2021-05-15 08:00:00+00:00,2021-05-15 14:00:00+00:00,33.23684597933819,314.34709499999997,317.58113000000003,107.48912318679108,96.98747264463029,0.9282958022882518,10.501650542160785
LTCUSDT,2021-05-18 08:00:00+00:00,2021-05-19 01:00:00+00:00,34.642624608509394,304.39212,285.427215,-656.9940846510424,-667.2105295556652,-6.327303961580867,10.216444904622822
LTCUSDT,2021-05-19 02:00:00+00:00,2021-05-19 04:00:00+00:00,36.402881937084196,271.3356,264.16785000000004,-260.9267570045336,-270.67369143815927,-2.740334008880499,9.746934433625636
LTCUSDT,2021-05-21 11:00:00+00:00,2021-05-21 14:00:00+00:00,46.46401108105044,206.753325,194.0757707142857,-589.0500228120468,-598.3620865844848,-6.228663473040362,9.312063772437998
LTCUSDT,2021-05-24 15:00:00+00:00,2021-05-28 05:00:00+00:00,54.06164166755488,166.62327,181.99895500000002,831.2347728632003,821.8112279605525,9.123199831272087,9.423544902647848
LTCUSDT,2021-05-30 16:00:00+00:00,2021-05-31 01:00:00+00:00,56.41824307364422,174.237075,165.84417928571432,-473.51243050031667,-483.1058239348573,-4.914531732944061,9.593393434540621
LTCUSDT,2021-05-31 02:00:00+00:00,2021-05-31 05:00:00+00:00,56.410429366223546,165.692805,165.19736,-27.94826517734803,-37.28109331770331,-0.39886468365357786,9.332828140355277
LTCUSDT,2021-05-31 07:00:00+00:00,2021-06-02 05:00:00+00:00,53.420887093940635,174.26709,182.678615,449.3511273128596,439.8169492101236,4.724387230830567,9.534178102736021
LTCUSDT,2021-06-02 10:00:00+00:00,2021-06-04 05:00:00+00:00,53.113136007154864,183.561735,178.11232785714287,-289.43510273693175,-299.0399245823276,-3.067221049248471,9.604821845395854
LTCUSDT,2021-06-06 15:00:00+00:00,2021-06-06 19:00:00+00:00,53.56789620966582,176.41816500000002,173.803055,-140.08594105686,-149.46624803855127,-1.5815948488071028,9.38030698169127
LTCUSDT,2021-06-07 03:00:00+00:00,2021-06-07 16:00:00+00:00,51.39691983530615,180.960435,175.81490571428571,-264.4643562080767,-273.6329330010298,-2.9420336860217087,9.16857679295309
LTCUSDT,2021-06-07 17:00:00+00:00,2021-06-07 20:00:00+00:00,51.79110244883068,174.297105,169.93499000000003,-225.91874485857898,-234.8328247077393,-2.6014379570446455,8.914079849160307
LTCUSDT,2021-06-09 17:00:00+00:00,2021-06-10 17:00:00+00:00,51.103135222743965,172.04598,163.75808,-423.53767441257867,-432.1179945558419,-4.914850105768226,8.580320143263215
LTCUSDT,2021-06-10 18:00:00+00:00,2021-06-11 19:00:00+00:00,50.38032642958825,165.93292499999998,164.1179,-91.44155197786299,-99.75558612879044,-1.193283618968322,8.314034150927453
LTCUSDT,2021-06-13 18:00:00+00:00,2021-06-16 04:00:00+00:00,49.65609017333345,166.34312999999997,173.563175,358.5192055755267,350.07999650974443,4.238282547346578,8.43920906578229
LTCUSDT,2021-06-23 11:00:00+00:00,2021-06-25 17:00:00+00:00,66.91471540881864,128.674305,125.88702500000001,-186.51004796469172,-195.02699744021191,-2.2650681229636294,8.516949475520184
