symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
DOGEUSDT,2025-08-27 04:00:00+00:00,2025-08-27 05:00:00+00:00,53377.82891729214,0.22293140999999997,0.22112938000000001,-96.18844904382553,-108.03994948257433,-0.9079296609661037,11.851500438748797
DOGEUSDT,2025-08-27 17:00:00+00:00,2025-08-27 18:00:00+00:00,52976.16707811598,0.222581235,0.220819535,-93.3281135415157,-105.07295017855834,-0.8910905652041948,11.744836637042638
DOGEUSDT,2025-08-27 20:00:00+00:00,2025-08-27 21:00:00+00:00,52428.45253238432,0.22290139499999997,0.22024982,-139.01797402355493,-150.6348402437029,-1.2889782980048023,11.616866220147969
DOGEUSDT,2025-08-28 04:00:00+00:00,2025-08-28 15:00:00+00:00,51433.73377100504,0.224282085,0.22108940000000002,-164.21171030467983,-175.6652694990234,-1.5228014054265513,11.453559194343583
DOGEUSDT,2025-08-28 22:00:00+00:00,2025-08-29 00:00:00+00:00,50625.266764522814,0.22439214,0.22296846,-72.07417978731496,-83.39805464478346,-0.7341434954004996,11.323874857468493
DOGEUSDT,2025-09-03 09:00:00+00:00,2025-09-03 12:00:00+00:00,52076.12981242154,0.216538215,0.215382255,-60.1979230179674,-71.44429625014845,-0.6335695687710416,11.246373232181062
DOGEUSDT,2025-09-03 13:00:00+00:00,2025-09-04 03:00:00+00:00,51610.10359010251,0.21710849999999998,0.21631179,-41.11828563126945,-52.30271866374559,-0.46678050145433203,11.184433032476136
DOGEUSDT,2025-09-05 18:00:00+00:00,2025-09-06 05:00:00+00:00,51587.79044978018,0.21618803999999997,0.21534227500000003,-43.631147589755386,-54.76199532122921,-0.4910216853346481,11.130847731473818
DOGEUSDT,2025-09-06 06:00:00+00:00,2025-09-06 08:00:00+00:00,51374.77543915184,0.21601795499999998,0.21521234000000003,-41.38828971540995,-52.46546949950205,-0.47275243740732303,11.077179784092102
DOGEUSDT,2025-09-07 09:00:00+00:00,2025-09-14 18:00:00+00:00,50776.66403995848,0.21752871,0.27784101,3062.4573945771886,3049.8807836531846,27.612270187231847,12.57661092400415
DOGEUSDT,2025-09-17 04:00:00+00:00,2025-09-17 16:00:00+00:00,53178.87555848634,0.265082475,0.266796535,91.15178343978,77.00941959729955,0.5462905441033087,14.142363842480455
DOGEUSDT,2025-09-17 22:00:00+00:00,2025-09-19 11:00:00+00:00,50329.51719062901,0.28162074,0.27109438500000005,-529.7863649271602,-543.6953076197643,-3.835908023855037,13.908942692604082
DOGEUSDT,2025-09-29 20:00:00+00:00,2025-09-29 23:00:00+00:00,57117.341793629166,0.23862925499999998,0.23466261,-226.56421823898964,-240.08080484966425,-1.761431527957455,13.516586610674597
DOGEUSDT,2025-10-01 08:00:00+00:00,2025-10-04 06:00:00+00:00,55239.923995330944,0.242391135,0.25543222000000004,720.3885442166525,706.6386820700021,5.277492232750193,13.74986214665033
DOGEUSDT,2025-10-05 08:00:00+00:00,2025-10-06 04:00:00+00:00,53406.16734295668,0.26395191,0.25255366,-608.7368469168559,-622.5291383693506,-4.416146405229649,13.792291452494613
DOGEUSDT,2025-10-06 10:00:00+00:00,2025-10-07 17:00:00+00:00,51978.40877706389,0.259219545,0.25026480500000003,-465.45313621232305,-478.6942291172314,-3.5527730653951886,13.241092904908346
DOGEUSDT,2025-10-19 13:00:00+00:00,2025-10-19 23:00:00+00:00,65840.68383906447,0.197368635,0.195252325,-139.33929761544937,-152.26451386342436,-1.1717264397151972,12.92521624797499
DOGEUSDT,2025-10-20 03:00:00+00:00,2025-10-21 02:00:00+00:00,64441.62451462837,0.19928959499999999,0.19626182000000003,-195.114739664776,-207.85972754560598,-1.6185243928565136,12.74498788082997
DOGEUSDT,2025-10-23 16:00:00+00:00,2025-10-26 00:00:00+00:00,64148.46824912739,0.19695843,0.19621184500000002,-47.892284167772615,-60.502919618941704,-0.4788676156181618,12.610635451169092
DOGEUSDT,2025-10-26 13:00:00+00:00,2025-10-28 03:00:00+00:00,61925.42271448276,0.20305147499999998,0.19961014500000002,-213.10581495002876,-225.57331046472797,-1.7939592952969021,12.467495514699213
DOGEUSDT,2025-11-07 17:00:00+00:00,2025-11-08 15:00:00+00:00,68705.13933110415,0.17972981999999998,0.17388301500000003,-401.70555216679327,-413.8530617157641,-3.3514813610228704,12.14750954897087
DOGEUSDT,2025-11-08 16:00:00+00:00,2025-11-09 02:00:00+00:00,68357.23878351739,0.17458724999999997,0.172083915,-171.1210683501343,-182.96981015276688,-1.5331420722303422,11.848741802632578
DOGEUSDT,2025-11-09 05:00:00+00:00,2025-11-09 06:00:00+00:00,67529.28395084813,0.174016965,0.174242835,15.252839365979208,3.4939719045464184,0.02973279070808809,11.75886746143279
DOGEUSDT,2025-11-09 22:00:00+00:00,2025-11-11 11:00:00+00:00,65391.34151208083,0.17975983499999998,0.177581165,-142.4661540121229,-154.14965769575713,-1.311383324311555,11.683503683634237
DOGEUSDT,2025-11-13 12:00:00+00:00,2025-11-13 15:00:00+00:00,66055.44734108019,0.17561776499999998,0.17264363500000002,-196.45748760052442,-207.95976888483986,-1.792677807965478,11.502281284315432
DOGEUSDT,2025-11-24 17:00:00+00:00,2025-11-25 07:00:00+00:00,74863.59567978281,0.15217605,0.14919536500000002,-223.14479668879216,-234.42567056979416,-2.0577289971056434,11.280873881002018
DOGEUSDT,2025-11-25 16:00:00+00:00,2025-11-28 01:00:00+00:00,74472.96983188763,0.149824875,0.150174875,26.065539441161935,14.894603275500018,0.1334892653840138,11.170936165661917
DOGEUSDT,2025-11-30 17:00:00+00:00,2025-11-30 21:00:00+00:00,74428.29802453126,0.15011502,0.14877557500000002,-99.69261164746581,-110.81557078816054,-0.9918329941267482,11.122959140694737
DOGEUSDT,2025-11-30 22:00:00+00:00,2025-11-30 23:00:00+00:00,73985.58796046916,0.14951472,0.14591700500000002,-266.1790595891973,-277.1079045273476,-2.5050582728576645,10.928844938150318
DOGEUSDT,2025-12-03 04:00:00+00:00,2025-12-04 20:00:00+00:00,72198.91734953225,0.14937464999999997,0.14813589500000002,-89.43676986131639,-100.17673948585104,-0.928879346328144,10.739969624534647
DOGEUSDT,2025-12-08 09:00:00+00:00,2025-12-08 15:00:00+00:00,74227.57781885948,0.143941935,0.142398765,-114.5457712627281,-125.17295955870645,-1.1715420874396212,10.62718829597835
DOGEUSDT,2025-12-08 17:00:00+00:00,2025-12-08 18:00:00+00:00,73798.67604531576,0.143081505,0.14161915500000002,-107.91949391486554,-118.42475980347933,-1.1215288307178302,10.505265888613796
DOGEUSDT,2025-12-08 20:00:00+00:00,2025-12-08 23:00:00+00:00,72670.77925791872,0.1436718,0.142518705,-83.79631220840928,-94.19515571569292,-0.9021883574229551,10.39884350728364
DOGEUSDT,2025-12-09 16:00:00+00:00,2025-12-10 22:00:00+00:00,68300.17003976907,0.15148570499999997,0.144297815,-490.934109227154,-501.0351415826347,-4.842557098044318,10.101032355480717
DOGEUSDT,2025-12-19 20:00:00+00:00,2025-12-19 21:00:00+00:00,73970.48488415245,0.133096515,0.131904015,-88.20980322435071,-98.0109120736794,-0.9955183762700213,9.801108849328696
DOGEUSDT,2025-12-20 18:00:00+00:00,2025-12-21 01:00:00+00:00,73715.81940121915,0.13222608,0.13107443000000002,-84.8948234134123,-94.59952983511674,-0.9705349012842068,9.704706421704449
DOGEUSDT,2025-12-21 08:00:00+00:00,2025-12-21 13:00:00+00:00,72642.74649672468,0.132876405,0.128905515,-288.4563556363794,-297.9646344623723,-3.086914460095459,9.508278825992928
DOGEUSDT,2025-12-22 10:00:00+00:00,2025-12-23 08:00:00+00:00,70713.3453922828,0.13228610999999998,0.13001496,-160.6006143876811,-169.8747074675188,-1.8159884926693908,9.274093079837675
DOGEUSDT,2026-01-01 19:00:00+00:00,2026-01-05 20:00:00+00:00,72948.53639780763,0.12590292,0.151374275,1858.0980673189795,1847.9845845431098,20.120833101011478,10.113482775869752
DOGEUSDT,2026-01-06 02:00:00+00:00,2026-01-06 17:00:00+00:00,72781.33846913425,0.15159575999999997,0.14410791,-544.9757452561042,-555.7365997025219,-5.036883508483328,10.76085444641759
DOGEUSDT,2026-01-13 18:00:00+00:00,2026-01-15 09:00:00+00:00,73088.30126424273,0.14335163999999997,0.144437745,79.38156944460266,68.8645508088371,0.6572720810867819,10.51701863576557
DOGEUSDT,2026-01-27 16:00:00+00:00,2026-01-27 17:00:00+00:00,84347.89434223842,0.125032485,0.12215889,-242.381687442384,-252.8067234327903,-2.3971295839637135,10.425035990406318
DOGEUSDT,2026-01-27 20:00:00+00:00,2026-01-29 01:00:00+00:00,81736.3123263426,0.125932935,0.12331831000000001,-213.709805616262,-223.89624442078687,-2.1751661886542877,10.186438804524869
DOGEUSDT,2026-02-13 15:00:00+00:00,2026-02-16 01:00:00+00:00,105539.56992550287,0.09540768,0.10232881,730.453083598497,720.0185715419077,7.150642123359474,10.434512056589249
DOGEUSDT,2026-02-18 05:00:00+00:00,2026-02-18 19:00:00+00:00,106732.69952135651,0.10109052,0.09848073500000001,-278.54939822034225,-289.1997876168498,-2.680340973119922,10.65038939650751
DOGEUSDT,2026-02-20 15:00:00+00:00,2026-02-20 23:00:00+00:00,104647.24471054954,0.10034014499999999,0.10005994500000001,-29.322157967893936,-39.80781659701701,-0.3791105195233478,10.485658629123076
DOGEUSDT,2026-02-25 14:00:00+00:00,2026-02-26 16:00:00+00:00,103671.43634530489,0.10090042499999999,0.09569213000000001,-539.951423560067,-550.1419398358887,-5.259235803516164,10.190516275821675
DOGEUSDT,2026-02-26 19:00:00+00:00,2026-02-26 20:00:00+00:00,101747.53380162411,0.097398675,0.09673161000000001,-67.87221863537982,-77.74835750285803,-0.7845385396669865,9.876138867478211
DOGEUSDT,2026-03-01 05:00:00+00:00,2026-03-01 06:00:00+00:00,102443.17792228967,0.095977965,0.09473261000000001,-127.578123841412,-137.34662252460558,-1.3968938469366274,9.768498683193584
DOGEUSDT,2026-03-02 22:00:00+00:00,2026-03-02 23:00:00+00:00,102215.47927806586,0.09484739999999998,0.09351322000000001,-136.3738481432075,-146.00053366841433,-1.5059562096588592,9.62668552520682
DOGEUSDT,2026-03-04 15:00:00+00:00,2026-03-05 15:00:00+00:00,96355.64767180444,0.099099525,0.09423286,-468.93065807670143,-478.24499166300626,-5.008430860289182,9.314333586304825
DOGEUSDT,2026-03-10 07:00:00+00:00,2026-03-11 05:00:00+00:00,98167.64385738195,0.092396175,0.09162416500000001,-75.78640273433642,-84.81882433415359,-0.9351254746205563,9.03242159981717
DOGEUSDT,2026-03-12 18:00:00+00:00,2026-03-14 07:00:00+00:00,95705.06272266697,0.09388692,0.09458268500000001,66.58823296523781,57.56948528131717,0.6406964862624259,9.018747683920635
DOGEUSDT,2026-03-15 12:00:00+00:00,2026-03-17 18:00:00+00:00,93789.89904717638,0.09641818499999999,0.10090952,421.24185623705114,411.9881834714706,4.555853387511923,9.2536727655805
DOGEUSDT,2026-03-24 23:00:00+00:00,2026-03-25 02:00:00+00:00,99374.5610373066,0.09514755,0.09469263000000001,-45.207475307089894,-54.64011758446153,-0.5778815008899164,9.432642277371636
DOGEUSDT,2026-03-25 03:00:00+00:00,2026-03-26 04:00:00+00:00,98675.49503322197,0.09526760999999999,0.09423286,-102.10446848562516,-111.45399482876428,-1.1856078209582326,9.349526343139114
DOGEUSDT,2026-03-28 15:00:00+00:00,2026-03-28 16:00:00+00:00,98717.98662663088,0.09409702499999999,0.092823565,-125.7134072495484,-134.93961940147938,-1.45267110729589,9.226212151930977
DOGEUSDT,2026-03-30 07:00:00+00:00,2026-03-30 17:00:00+00:00,98023.2164434664,0.09338667,0.09161417000000001,-173.74615114604384,-182.8133398368154,-1.9970734795447749,9.067188690771548
DOGEUSDT,2026-04-01 05:00:00+00:00,2026-04-01 09:00:00+00:00,96198.62335582385,0.09325660499999999,0.09237379000000001,-84.92558767786983,-93.85428190386872,-1.0461781205738525,8.928694225998903
DOGEUSDT,2026-04-01 10:00:00+00:00,2026-04-01 13:00:00+00:00,95953.49195514733,0.09251623499999999,0.0923538,-15.586205465733258,-24.45566817379341,-0.27548680239742634,8.869462708060151
DOGEUSDT,2026-04-01 14:00:00+00:00,2026-04-01 23:00:00+00:00,95297.40153924264,0.09289642499999999,0.092143905,-71.71320060631017,-80.53013192079214,-0.9096584341108849,8.816931314481982
DOGEUSDT,2026-04-02 00:00:00+00:00,2026-04-02 01:00:00+00:00,94777.14410331733,0.09255625499999999,0.090544705,-190.64896422102674,-199.3258572567146,-2.2722402499971364,8.676893035687872
DOGEUSDT,2026-04-03 14:00:00+00:00,2026-04-04 01:00:00+00:00,93665.36667841245,0.09152574,0.09117439,-32.90932658246024,-41.46566391678205,-0.4836891403445635,8.55633733432181
DOGEUSDT,2026-04-04 06:00:00+00:00,2026-04-04 07:00:00+00:00,93252.86613981178,0.09148571999999999,0.09132431500000002,-15.051478859294045,-23.575258720728698,-0.27633822797697344,8.523779861434654
DOGEUSDT,2026-04-04 15:00:00+00:00,2026-04-05 03:00:00+00:00,92670.73693443395,0.09180587999999999,0.091344305,-42.774495400510595,-51.260826707324554,-0.6025214207412335,8.486331306813955
DOGEUSDT,2026-04-06 03:00:00+00:00,2026-04-06 21:00:00+00:00,91553.35782491698,0.09236615999999999,0.09141427,-87.14872577995867,-95.56158351446223,-1.1300461283656085,8.412857734503554
DOGEUSDT,2026-04-08 00:00:00+00:00,2026-04-09 01:00:00+00:00,88683.48096022365,0.094277115,0.09157419,-239.70479777441204,-247.94576810861216,-2.965566619746473,8.240970334200108
DOGEUSDT,2026-04-10 05:00:00+00:00,2026-04-10 11:00:00+00:00,87425.32229405135,0.092796375,0.09243376000000002,-31.701733243655926,-39.798635369128746,-0.4905688045464952,8.096902125472823
DOGEUSDT,2026-04-10 14:00:00+00:00,2026-04-11 15:00:00+00:00,85848.49459946946,0.094036995,0.09269363000000001,-115.32586294761502,-123.34113447354905,-1.5278352019861814,8.015271525934029
DOGEUSDT,2026-04-11 22:00:00+00:00,2026-04-12 01:00:00+00:00,84815.95722598831,0.09372683999999999,0.09104445500000001,-227.5090514236311,-235.34482855028634,-2.9604867159716273,7.835777126655235
DOGEUSDT,2026-04-13 20:00:00+00:00,2026-04-15 08:00:00+00:00,83326.6404882773,0.09257626499999999,0.09305345000000001,39.762222941400175,32.02827267852699,0.41519296819764645,7.733950262873188
DOGEUSDT,2026-04-15 19:00:00+00:00,2026-04-18 11:00:00+00:00,80589.59422357474,0.09611803499999999,0.09597199,-11.769707288381765,-19.509935872954927,-0.25186741749349895,7.740228584573163
DOGEUSDT,2026-04-20 18:00:00+00:00,2026-04-21 02:00:00+00:00,80764.82306197315,0.09566780999999999,0.095042455,-50.50668592591974,-58.20802633033325,-0.7533465357887822,7.7013404044135045
DOGEUSDT,2026-04-21 04:00:00+00:00,2026-04-21 12:00:00+00:00,80492.79935786115,0.09526760999999999,0.09495250000000001,-25.364086005653984,-33.019760579684124,-0.43059761339659897,7.655674574030138
DOGEUSDT,2026-04-22 05:00:00+00:00,2026-04-22 23:00:00+00:00,78561.9167621562,0.09718857,0.095602175,-124.63023194190112,-132.20323717250315,-1.731469423307704,7.573005230602041
DOGEUSDT,2026-04-23 00:00:00+00:00,2026-04-23 02:00:00+00:00,77906.72508937615,0.09630812999999999,0.09584205500000001,-36.310376896029624,-43.79527271536351,-0.5836995199678184,7.484895819333884
DOGEUSDT,2026-04-23 05:00:00+00:00,2026-04-23 07:00:00+00:00,77653.4328131235,0.09605800499999999,0.095882035,-13.66467457212407,-21.11707607226819,-0.283099799959393,7.452401500144118
DOGEUSDT,2026-04-24 00:00:00+00:00,2026-04-26 00:00:00+00:00,76148.6121921102,0.09767881499999999,0.09780107500000002,9.309929326609433,1.867168159126253,0.025102735941285523,7.44276116748318
DOGEUSDT,2026-04-26 11:00:00+00:00,2026-04-27 16:00:00+00:00,75090.94392078,0.099079515,0.097441255,-123.01848978765723,-130.39695484732647,-1.7526532956888237,7.378465059669253
DOGEUSDT,2026-04-28 07:00:00+00:00,2026-05-02 16:00:00+00:00,73315.1954001758,0.09969982499999999,0.10893550500000002,677.1156838534973,669.4676138603322,9.158854927779487,7.64806999316508
DOGEUSDT,2026-05-03 20:00:00+00:00,2026-05-07 01:00:00+00:00,73302.63635558687,0.10885439999999999,0.11107443500000001,162.73441830167698,154.67373659362056,1.9384338919694777,8.060681708056434
DOGEUSDT,2026-05-09 02:00:00+00:00,2026-05-09 09:00:00+00:00,73568.00807240496,0.11056525499999999,0.10989502500000001,-49.307486050366506,-57.416897879708834,-0.7058819156162396,8.109411829342328
DOGEUSDT,2026-05-10 23:00:00+00:00,2026-05-11 02:00:00+00:00,71781.82175174964,0.11251623,0.10975509500000001,-198.1993004025161,-206.1768207183537,-2.5527611994287263,7.977520315837607
DOGEUSDT,2026-05-11 15:00:00+00:00,2026-05-12 03:00:00+00:00,70919.64346811586,0.11097546,0.110054945,-65.28259560705244,-73.12029436615907,-0.9290614361949902,7.837698759106626
DOGEUSDT,2026-05-12 06:00:00+00:00,2026-05-12 07:00:00+00:00,70489.20549129207,0.11061528,0.10984505,-54.29290074555767,-62.0629374975817,-0.7959661314422354,7.770036752024032
DOGEUSDT,2026-05-13 05:00:00+00:00,2026-05-13 15:00:00+00:00,68985.66629445588,0.112126035,0.10989502500000001,-153.90771135959343,-161.56584673734412,-2.0887392745137126,7.658135377750684
