symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
ADAUSDT,2020-01-09 04:00:00+00:00,2020-01-24 20:00:00+00:00,277777.7777777778,0.036017999999999994,0.044927524999999996,2474.868055555556,2463.6256215277785,24.623944243156206,11.24243402777778
ADAUSDT,2020-01-27 16:00:00+00:00,2020-02-17 08:00:00+00:00,260038.0893287665,0.047953965,0.05713142,2386.487863100735,2372.824761734846,19.028483478894813,13.663101365888911
ADAUSDT,2020-02-24 20:00:00+00:00,2020-02-25 16:00:00+00:00,251209.79314701367,0.05908953,0.056431770000000006,-667.6553398344058,-682.1653807729429,-4.595603738936483,14.510040938537056
ADAUSDT,2020-03-05 04:00:00+00:00,2020-03-08 20:00:00+00:00,283085.70004979364,0.050025,0.042888545,-2020.22835954885,-2033.3796075140665,-14.358644222888556,13.151247965216502
ADAUSDT,2020-03-20 04:00:00+00:00,2020-03-29 16:00:00+00:00,385157.46409201203,0.031485734999999994,0.028245870000000003,-1247.858187400463,-1259.3612241544358,-10.384800616850747,11.503036753972872
ADAUSDT,2020-03-30 20:00:00+00:00,2020-03-31 08:00:00+00:00,366325.26714405336,0.029664825,0.029855065000000004,69.68971882148644,58.7878990191691,0.5409775887772967,10.901819802317336
ADAUSDT,2020-03-31 20:00:00+00:00,2020-04-11 20:00:00+00:00,358631.59506864863,0.030465225,0.033413285,1057.2674601580811,1045.813034192127,9.571965232490495,11.45442596595431
ADAUSDT,2020-04-17 16:00:00+00:00,2020-05-05 12:00:00+00:00,346242.62453797675,0.03457728,0.04923537,5075.255552313871,5060.74579636113,42.27106260237935,14.509755952741429
ADAUSDT,2020-05-08 00:00:00+00:00,2020-05-11 00:00:00+00:00,323582.11517281656,0.052646309999999995,0.046926525000000004,-1850.8201286337458,-1866.9301229152727,-10.959118345616229,16.10999428152693
ADAUSDT,2020-05-13 20:00:00+00:00,2020-05-25 12:00:00+00:00,294539.746988116,0.051495735,0.052643665000000006,338.1110117600696,322.7744154963225,2.12806031412117,15.336596263747106
